building,occupant_id,split,image_path
building_9,0004710,test,dataset_splits/10_buildings/building_9/0004710/test/0004710_001.jpg
building_9,0004710,test,dataset_splits/10_buildings/building_9/0004710/test/0004710_005.jpg
building_9,0004710,test,dataset_splits/10_buildings/building_9/0004710/test/0004710_007.jpg
building_9,0004710,test,dataset_splits/10_buildings/building_9/0004710/test/0004710_008.jpg
building_9,0004710,test,dataset_splits/10_buildings/building_9/0004710/test/0004710_018.jpg
building_9,0004710,test,dataset_splits/10_buildings/building_9/0004710/test/0004710_019.jpg
building_9,0004710,test,dataset_splits/10_buildings/building_9/0004710/test/0004710_022.jpg
building_9,0004710,test,dataset_splits/10_buildings/building_9/0004710/test/0004710_024.jpg
building_9,0004710,test,dataset_splits/10_buildings/building_9/0004710/test/0004710_028.jpg
building_9,0004710,test,dataset_splits/10_buildings/building_9/0004710/test/0004710_031.jpg
building_9,0004710,test,dataset_splits/10_buildings/building_9/0004710/test/0004710_034.jpg
building_9,0004710,test,dataset_splits/10_buildings/building_9/0004710/test/0004710_035.jpg
building_9,0004710,test,dataset_splits/10_buildings/building_9/0004710/test/0004710_036.jpg
building_9,0004710,test,dataset_splits/10_buildings/building_9/0004710/test/0004710_040.jpg
building_9,0004710,test,dataset_splits/10_buildings/building_9/0004710/test/0004710_045.jpg
building_9,0004710,test,dataset_splits/10_buildings/building_9/0004710/test/0004710_047.jpg
building_9,0004710,test,dataset_splits/10_buildings/building_9/0004710/test/0004710_051.jpg
building_9,0004710,test,dataset_splits/10_buildings/building_9/0004710/test/0004710_058.jpg
building_9,0004710,test,dataset_splits/10_buildings/building_9/0004710/test/0004710_060.jpg
building_9,0004710,test,dataset_splits/10_buildings/building_9/0004710/test/0004710_062.jpg
building_9,0004775,reference,dataset_splits/10_buildings/building_9/0004775/reference/0004775_006.jpg
building_9,0004775,reference,dataset_splits/10_buildings/building_9/0004775/reference/0004775_007.jpg
building_9,0004775,reference,dataset_splits/10_buildings/building_9/0004775/reference/0004775_012.jpg
building_9,0004775,reference,dataset_splits/10_buildings/building_9/0004775/reference/0004775_013.jpg
building_9,0004775,reference,dataset_splits/10_buildings/building_9/0004775/reference/0004775_016.jpg
building_9,0004775,reference,dataset_splits/10_buildings/building_9/0004775/reference/0004775_017.jpg
building_9,0004775,reference,dataset_splits/10_buildings/building_9/0004775/reference/0004775_019.jpg
building_9,0004775,reference,dataset_splits/10_buildings/building_9/0004775/reference/0004775_022.jpg
building_9,0004775,reference,dataset_splits/10_buildings/building_9/0004775/reference/0004775_023.jpg
building_9,0004775,reference,dataset_splits/10_buildings/building_9/0004775/reference/0004775_024.jpg
building_9,0004775,reference,dataset_splits/10_buildings/building_9/0004775/reference/0004775_028.jpg
building_9,0004775,reference,dataset_splits/10_buildings/building_9/0004775/reference/0004775_029.jpg
building_9,0004775,reference,dataset_splits/10_buildings/building_9/0004775/reference/0004775_033.jpg
building_9,0004775,reference,dataset_splits/10_buildings/building_9/0004775/reference/0004775_034.jpg
building_9,0004775,reference,dataset_splits/10_buildings/building_9/0004775/reference/0004775_040.jpg
building_9,0004775,reference,dataset_splits/10_buildings/building_9/0004775/reference/0004775_041.jpg
building_9,0004775,reference,dataset_splits/10_buildings/building_9/0004775/reference/0004775_042.jpg
building_9,0004775,reference,dataset_splits/10_buildings/building_9/0004775/reference/0004775_046.jpg
building_9,0004775,reference,dataset_splits/10_buildings/building_9/0004775/reference/0004775_049.jpg
building_9,0004775,reference,dataset_splits/10_buildings/building_9/0004775/reference/0004775_051.jpg
building_9,0004775,test,dataset_splits/10_buildings/building_9/0004775/test/0004775_001.jpg
building_9,0004775,test,dataset_splits/10_buildings/building_9/0004775/test/0004775_003.jpg
building_9,0004775,test,dataset_splits/10_buildings/building_9/0004775/test/0004775_008.jpg
building_9,0004775,test,dataset_splits/10_buildings/building_9/0004775/test/0004775_010.jpg
building_9,0004775,test,dataset_splits/10_buildings/building_9/0004775/test/0004775_014.jpg
building_9,0004775,test,dataset_splits/10_buildings/building_9/0004775/test/0004775_015.jpg
building_9,0004775,test,dataset_splits/10_buildings/building_9/0004775/test/0004775_018.jpg
building_9,0004775,test,dataset_splits/10_buildings/building_9/0004775/test/0004775_020.jpg
building_9,0004775,test,dataset_splits/10_buildings/building_9/0004775/test/0004775_031.jpg
building_9,0004775,test,dataset_splits/10_buildings/building_9/0004775/test/0004775_032.jpg
building_9,0004775,test,dataset_splits/10_buildings/building_9/0004775/test/0004775_035.jpg
building_9,0004775,test,dataset_splits/10_buildings/building_9/0004775/test/0004775_036.jpg
building_9,0004775,test,dataset_splits/10_buildings/building_9/0004775/test/0004775_037.jpg
building_9,0004775,test,dataset_splits/10_buildings/building_9/0004775/test/0004775_038.jpg
building_9,0004775,test,dataset_splits/10_buildings/building_9/0004775/test/0004775_043.jpg
building_9,0004775,test,dataset_splits/10_buildings/building_9/0004775/test/0004775_044.jpg
building_9,0004775,test,dataset_splits/10_buildings/building_9/0004775/test/0004775_047.jpg
building_9,0004775,test,dataset_splits/10_buildings/building_9/0004775/test/0004775_048.jpg
building_9,0004775,test,dataset_splits/10_buildings/building_9/0004775/test/0004775_050.jpg
building_9,0004775,test,dataset_splits/10_buildings/building_9/0004775/test/0004775_053.jpg
building_9,0004825,reference,dataset_splits/10_buildings/building_9/0004825/reference/0004825_019.jpg
building_9,0004825,reference,dataset_splits/10_buildings/building_9/0004825/reference/0004825_048.jpg
building_9,0004825,reference,dataset_splits/10_buildings/building_9/0004825/reference/0004825_058.jpg
building_9,0004825,reference,dataset_splits/10_buildings/building_9/0004825/reference/0004825_064.jpg
building_9,0004825,reference,dataset_splits/10_buildings/building_9/0004825/reference/0004825_068.jpg
building_9,0004825,reference,dataset_splits/10_buildings/building_9/0004825/reference/0004825_086.jpg
building_9,0004825,reference,dataset_splits/10_buildings/building_9/0004825/reference/0004825_112.jpg
building_9,0004825,reference,dataset_splits/10_buildings/building_9/0004825/reference/0004825_113.jpg
building_9,0004825,reference,dataset_splits/10_buildings/building_9/0004825/reference/0004825_136.jpg
building_9,0004825,reference,dataset_splits/10_buildings/building_9/0004825/reference/0004825_140.jpg
building_9,0004825,reference,dataset_splits/10_buildings/building_9/0004825/reference/0004825_150.jpg
building_9,0004825,reference,dataset_splits/10_buildings/building_9/0004825/reference/0004825_171.jpg
building_9,0004825,reference,dataset_splits/10_buildings/building_9/0004825/reference/0004825_175.jpg
building_9,0004825,reference,dataset_splits/10_buildings/building_9/0004825/reference/0004825_185.jpg
building_9,0004825,reference,dataset_splits/10_buildings/building_9/0004825/reference/0004825_199.jpg
building_9,0004825,reference,dataset_splits/10_buildings/building_9/0004825/reference/0004825_204.jpg
building_9,0004825,reference,dataset_splits/10_buildings/building_9/0004825/reference/0004825_217.jpg
building_9,0004825,reference,dataset_splits/10_buildings/building_9/0004825/reference/0004825_225.jpg
building_9,0004825,reference,dataset_splits/10_buildings/building_9/0004825/reference/0004825_232.jpg
building_9,0004825,reference,dataset_splits/10_buildings/building_9/0004825/reference/0004825_237.jpg
building_9,0004825,test,dataset_splits/10_buildings/building_9/0004825/test/0004825_020.jpg
building_9,0004825,test,dataset_splits/10_buildings/building_9/0004825/test/0004825_045.jpg
building_9,0004825,test,dataset_splits/10_buildings/building_9/0004825/test/0004825_062.jpg
building_9,0004825,test,dataset_splits/10_buildings/building_9/0004825/test/0004825_072.jpg
building_9,0004825,test,dataset_splits/10_buildings/building_9/0004825/test/0004825_107.jpg
building_9,0004825,test,dataset_splits/10_buildings/building_9/0004825/test/0004825_115.jpg
building_9,0004825,test,dataset_splits/10_buildings/building_9/0004825/test/0004825_120.jpg
building_9,0004825,test,dataset_splits/10_buildings/building_9/0004825/test/0004825_130.jpg
building_9,0004825,test,dataset_splits/10_buildings/building_9/0004825/test/0004825_134.jpg
building_9,0004825,test,dataset_splits/10_buildings/building_9/0004825/test/0004825_135.jpg
building_9,0004825,test,dataset_splits/10_buildings/building_9/0004825/test/0004825_138.jpg
building_9,0004825,test,dataset_splits/10_buildings/building_9/0004825/test/0004825_152.jpg
building_9,0004825,test,dataset_splits/10_buildings/building_9/0004825/test/0004825_181.jpg
building_9,0004825,test,dataset_splits/10_buildings/building_9/0004825/test/0004825_191.jpg
building_9,0004825,test,dataset_splits/10_buildings/building_9/0004825/test/0004825_195.jpg
building_9,0004825,test,dataset_splits/10_buildings/building_9/0004825/test/0004825_196.jpg
building_9,0004825,test,dataset_splits/10_buildings/building_9/0004825/test/0004825_205.jpg
building_9,0004825,test,dataset_splits/10_buildings/building_9/0004825/test/0004825_230.jpg
building_9,0004825,test,dataset_splits/10_buildings/building_9/0004825/test/0004825_233.jpg
building_9,0004825,test,dataset_splits/10_buildings/building_9/0004825/test/0004825_240.jpg
building_9,0004827,reference,dataset_splits/10_buildings/building_9/0004827/reference/0004827_002.jpg
building_9,0004827,reference,dataset_splits/10_buildings/building_9/0004827/reference/0004827_009.jpg
building_9,0004827,reference,dataset_splits/10_buildings/building_9/0004827/reference/0004827_010.jpg
building_9,0004827,reference,dataset_splits/10_buildings/building_9/0004827/reference/0004827_011.jpg
building_9,0004827,reference,dataset_splits/10_buildings/building_9/0004827/reference/0004827_014.jpg
building_9,0004827,reference,dataset_splits/10_buildings/building_9/0004827/reference/0004827_025.jpg
building_9,0004827,reference,dataset_splits/10_buildings/building_9/0004827/reference/0004827_026.jpg
building_9,0004827,reference,dataset_splits/10_buildings/building_9/0004827/reference/0004827_033.jpg
building_9,0004827,reference,dataset_splits/10_buildings/building_9/0004827/reference/0004827_037.jpg
building_9,0004827,reference,dataset_splits/10_buildings/building_9/0004827/reference/0004827_042.jpg
building_9,0004827,reference,dataset_splits/10_buildings/building_9/0004827/reference/0004827_043.jpg
building_9,0004827,reference,dataset_splits/10_buildings/building_9/0004827/reference/0004827_045.jpg
building_9,0004827,reference,dataset_splits/10_buildings/building_9/0004827/reference/0004827_049.jpg
building_9,0004827,reference,dataset_splits/10_buildings/building_9/0004827/reference/0004827_051.jpg
building_9,0004827,reference,dataset_splits/10_buildings/building_9/0004827/reference/0004827_053.jpg
building_9,0004827,reference,dataset_splits/10_buildings/building_9/0004827/reference/0004827_058.jpg
building_9,0004827,reference,dataset_splits/10_buildings/building_9/0004827/reference/0004827_060.jpg
building_9,0004827,reference,dataset_splits/10_buildings/building_9/0004827/reference/0004827_061.jpg
building_9,0004827,reference,dataset_splits/10_buildings/building_9/0004827/reference/0004827_063.jpg
building_9,0004827,reference,dataset_splits/10_buildings/building_9/0004827/reference/0004827_064.jpg
building_9,0004827,test,dataset_splits/10_buildings/building_9/0004827/test/0004827_001.jpg
building_9,0004827,test,dataset_splits/10_buildings/building_9/0004827/test/0004827_003.jpg
building_9,0004827,test,dataset_splits/10_buildings/building_9/0004827/test/0004827_004.jpg
building_9,0004827,test,dataset_splits/10_buildings/building_9/0004827/test/0004827_006.jpg
building_9,0004827,test,dataset_splits/10_buildings/building_9/0004827/test/0004827_012.jpg
building_9,0004827,test,dataset_splits/10_buildings/building_9/0004827/test/0004827_015.jpg
building_9,0004827,test,dataset_splits/10_buildings/building_9/0004827/test/0004827_016.jpg
building_9,0004827,test,dataset_splits/10_buildings/building_9/0004827/test/0004827_020.jpg
building_9,0004827,test,dataset_splits/10_buildings/building_9/0004827/test/0004827_029.jpg
building_9,0004827,test,dataset_splits/10_buildings/building_9/0004827/test/0004827_030.jpg
building_9,0004827,test,dataset_splits/10_buildings/building_9/0004827/test/0004827_031.jpg
building_9,0004827,test,dataset_splits/10_buildings/building_9/0004827/test/0004827_032.jpg
building_9,0004827,test,dataset_splits/10_buildings/building_9/0004827/test/0004827_035.jpg
building_9,0004827,test,dataset_splits/10_buildings/building_9/0004827/test/0004827_039.jpg
building_9,0004827,test,dataset_splits/10_buildings/building_9/0004827/test/0004827_040.jpg
building_9,0004827,test,dataset_splits/10_buildings/building_9/0004827/test/0004827_044.jpg
building_9,0004827,test,dataset_splits/10_buildings/building_9/0004827/test/0004827_047.jpg
building_9,0004827,test,dataset_splits/10_buildings/building_9/0004827/test/0004827_048.jpg
building_9,0004827,test,dataset_splits/10_buildings/building_9/0004827/test/0004827_052.jpg
building_9,0004827,test,dataset_splits/10_buildings/building_9/0004827/test/0004827_054.jpg
building_9,0004884,reference,dataset_splits/10_buildings/building_9/0004884/reference/0004884_007.jpg
building_9,0004884,reference,dataset_splits/10_buildings/building_9/0004884/reference/0004884_010.jpg
building_9,0004884,reference,dataset_splits/10_buildings/building_9/0004884/reference/0004884_011.jpg
building_9,0004884,reference,dataset_splits/10_buildings/building_9/0004884/reference/0004884_014.jpg
building_9,0004884,reference,dataset_splits/10_buildings/building_9/0004884/reference/0004884_017.jpg
building_9,0004884,reference,dataset_splits/10_buildings/building_9/0004884/reference/0004884_019.jpg
building_9,0004884,reference,dataset_splits/10_buildings/building_9/0004884/reference/0004884_022.jpg
building_9,0004884,reference,dataset_splits/10_buildings/building_9/0004884/reference/0004884_025.jpg
building_9,0004884,reference,dataset_splits/10_buildings/building_9/0004884/reference/0004884_028.jpg
building_9,0004884,reference,dataset_splits/10_buildings/building_9/0004884/reference/0004884_030.jpg
building_9,0004884,reference,dataset_splits/10_buildings/building_9/0004884/reference/0004884_031.jpg
building_9,0004884,reference,dataset_splits/10_buildings/building_9/0004884/reference/0004884_032.jpg
building_9,0004884,reference,dataset_splits/10_buildings/building_9/0004884/reference/0004884_040.jpg
building_9,0004884,reference,dataset_splits/10_buildings/building_9/0004884/reference/0004884_041.jpg
building_9,0004884,reference,dataset_splits/10_buildings/building_9/0004884/reference/0004884_043.jpg
building_9,0004884,reference,dataset_splits/10_buildings/building_9/0004884/reference/0004884_044.jpg
building_9,0004884,reference,dataset_splits/10_buildings/building_9/0004884/reference/0004884_048.jpg
building_9,0004884,reference,dataset_splits/10_buildings/building_9/0004884/reference/0004884_049.jpg
building_9,0004884,reference,dataset_splits/10_buildings/building_9/0004884/reference/0004884_052.jpg
building_9,0004884,reference,dataset_splits/10_buildings/building_9/0004884/reference/0004884_054.jpg
building_9,0004884,test,dataset_splits/10_buildings/building_9/0004884/test/0004884_002.jpg
building_9,0004884,test,dataset_splits/10_buildings/building_9/0004884/test/0004884_003.jpg
building_9,0004884,test,dataset_splits/10_buildings/building_9/0004884/test/0004884_005.jpg
building_9,0004884,test,dataset_splits/10_buildings/building_9/0004884/test/0004884_006.jpg
building_9,0004884,test,dataset_splits/10_buildings/building_9/0004884/test/0004884_013.jpg
building_9,0004884,test,dataset_splits/10_buildings/building_9/0004884/test/0004884_015.jpg
building_9,0004884,test,dataset_splits/10_buildings/building_9/0004884/test/0004884_020.jpg
building_9,0004884,test,dataset_splits/10_buildings/building_9/0004884/test/0004884_023.jpg
building_9,0004884,test,dataset_splits/10_buildings/building_9/0004884/test/0004884_026.jpg
building_9,0004884,test,dataset_splits/10_buildings/building_9/0004884/test/0004884_027.jpg
building_9,0004884,test,dataset_splits/10_buildings/building_9/0004884/test/0004884_033.jpg
building_9,0004884,test,dataset_splits/10_buildings/building_9/0004884/test/0004884_034.jpg
building_9,0004884,test,dataset_splits/10_buildings/building_9/0004884/test/0004884_035.jpg
building_9,0004884,test,dataset_splits/10_buildings/building_9/0004884/test/0004884_037.jpg
building_9,0004884,test,dataset_splits/10_buildings/building_9/0004884/test/0004884_039.jpg
building_9,0004884,test,dataset_splits/10_buildings/building_9/0004884/test/0004884_042.jpg
building_9,0004884,test,dataset_splits/10_buildings/building_9/0004884/test/0004884_045.jpg
building_9,0004884,test,dataset_splits/10_buildings/building_9/0004884/test/0004884_047.jpg
building_9,0004884,test,dataset_splits/10_buildings/building_9/0004884/test/0004884_053.jpg
building_9,0004884,test,dataset_splits/10_buildings/building_9/0004884/test/0004884_056.jpg
building_9,0005000,reference,dataset_splits/10_buildings/building_9/0005000/reference/0005000_004.jpg
building_9,0005000,reference,dataset_splits/10_buildings/building_9/0005000/reference/0005000_005.jpg
building_9,0005000,reference,dataset_splits/10_buildings/building_9/0005000/reference/0005000_006.jpg
building_9,0005000,reference,dataset_splits/10_buildings/building_9/0005000/reference/0005000_007.jpg
building_9,0005000,reference,dataset_splits/10_buildings/building_9/0005000/reference/0005000_014.jpg
building_9,0005000,reference,dataset_splits/10_buildings/building_9/0005000/reference/0005000_015.jpg
building_9,0005000,reference,dataset_splits/10_buildings/building_9/0005000/reference/0005000_016.jpg
building_9,0005000,reference,dataset_splits/10_buildings/building_9/0005000/reference/0005000_019.jpg
building_9,0005000,reference,dataset_splits/10_buildings/building_9/0005000/reference/0005000_022.jpg
building_9,0005000,reference,dataset_splits/10_buildings/building_9/0005000/reference/0005000_025.jpg
building_9,0005000,reference,dataset_splits/10_buildings/building_9/0005000/reference/0005000_027.jpg
building_9,0005000,reference,dataset_splits/10_buildings/building_9/0005000/reference/0005000_030.jpg
building_9,0005000,reference,dataset_splits/10_buildings/building_9/0005000/reference/0005000_033.jpg
building_9,0005000,reference,dataset_splits/10_buildings/building_9/0005000/reference/0005000_036.jpg
building_9,0005000,reference,dataset_splits/10_buildings/building_9/0005000/reference/0005000_039.jpg
building_9,0005000,reference,dataset_splits/10_buildings/building_9/0005000/reference/0005000_043.jpg
building_9,0005000,reference,dataset_splits/10_buildings/building_9/0005000/reference/0005000_045.jpg
building_9,0005000,reference,dataset_splits/10_buildings/building_9/0005000/reference/0005000_047.jpg
building_9,0005000,reference,dataset_splits/10_buildings/building_9/0005000/reference/0005000_050.jpg
building_9,0005000,reference,dataset_splits/10_buildings/building_9/0005000/reference/0005000_051.jpg
building_9,0005000,test,dataset_splits/10_buildings/building_9/0005000/test/0005000_001.jpg
building_9,0005000,test,dataset_splits/10_buildings/building_9/0005000/test/0005000_003.jpg
building_9,0005000,test,dataset_splits/10_buildings/building_9/0005000/test/0005000_011.jpg
building_9,0005000,test,dataset_splits/10_buildings/building_9/0005000/test/0005000_012.jpg
building_9,0005000,test,dataset_splits/10_buildings/building_9/0005000/test/0005000_013.jpg
building_9,0005000,test,dataset_splits/10_buildings/building_9/0005000/test/0005000_018.jpg
building_9,0005000,test,dataset_splits/10_buildings/building_9/0005000/test/0005000_020.jpg
building_9,0005000,test,dataset_splits/10_buildings/building_9/0005000/test/0005000_021.jpg
building_9,0005000,test,dataset_splits/10_buildings/building_9/0005000/test/0005000_024.jpg
building_9,0005000,test,dataset_splits/10_buildings/building_9/0005000/test/0005000_026.jpg
building_9,0005000,test,dataset_splits/10_buildings/building_9/0005000/test/0005000_029.jpg
building_9,0005000,test,dataset_splits/10_buildings/building_9/0005000/test/0005000_031.jpg
building_9,0005000,test,dataset_splits/10_buildings/building_9/0005000/test/0005000_032.jpg
building_9,0005000,test,dataset_splits/10_buildings/building_9/0005000/test/0005000_034.jpg
building_9,0005000,test,dataset_splits/10_buildings/building_9/0005000/test/0005000_035.jpg
building_9,0005000,test,dataset_splits/10_buildings/building_9/0005000/test/0005000_038.jpg
building_9,0005000,test,dataset_splits/10_buildings/building_9/0005000/test/0005000_041.jpg
building_9,0005000,test,dataset_splits/10_buildings/building_9/0005000/test/0005000_046.jpg
building_9,0005000,test,dataset_splits/10_buildings/building_9/0005000/test/0005000_048.jpg
building_9,0005000,test,dataset_splits/10_buildings/building_9/0005000/test/0005000_049.jpg
building_9,0005044,reference,dataset_splits/10_buildings/building_9/0005044/reference/0005044_005.jpg
building_9,0005044,reference,dataset_splits/10_buildings/building_9/0005044/reference/0005044_006.jpg
building_9,0005044,reference,dataset_splits/10_buildings/building_9/0005044/reference/0005044_009.jpg
building_9,0005044,reference,dataset_splits/10_buildings/building_9/0005044/reference/0005044_011.jpg
building_9,0005044,reference,dataset_splits/10_buildings/building_9/0005044/reference/0005044_017.jpg
building_9,0005044,reference,dataset_splits/10_buildings/building_9/0005044/reference/0005044_019.jpg
building_9,0005044,reference,dataset_splits/10_buildings/building_9/0005044/reference/0005044_022.jpg
building_9,0005044,reference,dataset_splits/10_buildings/building_9/0005044/reference/0005044_023.jpg
building_9,0005044,reference,dataset_splits/10_buildings/building_9/0005044/reference/0005044_031.jpg
building_9,0005044,reference,dataset_splits/10_buildings/building_9/0005044/reference/0005044_033.jpg
building_9,0005044,reference,dataset_splits/10_buildings/building_9/0005044/reference/0005044_034.jpg
building_9,0005044,reference,dataset_splits/10_buildings/building_9/0005044/reference/0005044_038.jpg
building_9,0005044,reference,dataset_splits/10_buildings/building_9/0005044/reference/0005044_039.jpg
building_9,0005044,reference,dataset_splits/10_buildings/building_9/0005044/reference/0005044_042.jpg
building_9,0005044,reference,dataset_splits/10_buildings/building_9/0005044/reference/0005044_044.jpg
building_9,0005044,reference,dataset_splits/10_buildings/building_9/0005044/reference/0005044_045.jpg
building_9,0005044,reference,dataset_splits/10_buildings/building_9/0005044/reference/0005044_047.jpg
building_9,0005044,reference,dataset_splits/10_buildings/building_9/0005044/reference/0005044_048.jpg
building_9,0005044,reference,dataset_splits/10_buildings/building_9/0005044/reference/0005044_052.jpg
building_9,0005044,reference,dataset_splits/10_buildings/building_9/0005044/reference/0005044_056.jpg
building_9,0005044,test,dataset_splits/10_buildings/building_9/0005044/test/0005044_001.jpg
building_9,0005044,test,dataset_splits/10_buildings/building_9/0005044/test/0005044_002.jpg
building_9,0005044,test,dataset_splits/10_buildings/building_9/0005044/test/0005044_003.jpg
building_9,0005044,test,dataset_splits/10_buildings/building_9/0005044/test/0005044_004.jpg
building_9,0005044,test,dataset_splits/10_buildings/building_9/0005044/test/0005044_008.jpg
building_9,0005044,test,dataset_splits/10_buildings/building_9/0005044/test/0005044_010.jpg
building_9,0005044,test,dataset_splits/10_buildings/building_9/0005044/test/0005044_014.jpg
building_9,0005044,test,dataset_splits/10_buildings/building_9/0005044/test/0005044_015.jpg
building_9,0005044,test,dataset_splits/10_buildings/building_9/0005044/test/0005044_016.jpg
building_9,0005044,test,dataset_splits/10_buildings/building_9/0005044/test/0005044_018.jpg
building_9,0005044,test,dataset_splits/10_buildings/building_9/0005044/test/0005044_020.jpg
building_9,0005044,test,dataset_splits/10_buildings/building_9/0005044/test/0005044_027.jpg
building_9,0005044,test,dataset_splits/10_buildings/building_9/0005044/test/0005044_028.jpg
building_9,0005044,test,dataset_splits/10_buildings/building_9/0005044/test/0005044_029.jpg
building_9,0005044,test,dataset_splits/10_buildings/building_9/0005044/test/0005044_036.jpg
building_9,0005044,test,dataset_splits/10_buildings/building_9/0005044/test/0005044_037.jpg
building_9,0005044,test,dataset_splits/10_buildings/building_9/0005044/test/0005044_041.jpg
building_9,0005044,test,dataset_splits/10_buildings/building_9/0005044/test/0005044_043.jpg
building_9,0005044,test,dataset_splits/10_buildings/building_9/0005044/test/0005044_049.jpg
building_9,0005044,test,dataset_splits/10_buildings/building_9/0005044/test/0005044_055.jpg
building_9,0005067,reference,dataset_splits/10_buildings/building_9/0005067/reference/0005067_003.jpg
building_9,0005067,reference,dataset_splits/10_buildings/building_9/0005067/reference/0005067_004.jpg
building_9,0005067,reference,dataset_splits/10_buildings/building_9/0005067/reference/0005067_006.jpg
building_9,0005067,reference,dataset_splits/10_buildings/building_9/0005067/reference/0005067_014.jpg
building_9,0005067,reference,dataset_splits/10_buildings/building_9/0005067/reference/0005067_016.jpg
building_9,0005067,reference,dataset_splits/10_buildings/building_9/0005067/reference/0005067_017.jpg
building_9,0005067,reference,dataset_splits/10_buildings/building_9/0005067/reference/0005067_018.jpg
building_9,0005067,reference,dataset_splits/10_buildings/building_9/0005067/reference/0005067_019.jpg
building_9,0005067,reference,dataset_splits/10_buildings/building_9/0005067/reference/0005067_022.jpg
building_9,0005067,reference,dataset_splits/10_buildings/building_9/0005067/reference/0005067_025.jpg
building_9,0005067,reference,dataset_splits/10_buildings/building_9/0005067/reference/0005067_027.jpg
building_9,0005067,reference,dataset_splits/10_buildings/building_9/0005067/reference/0005067_043.jpg
building_9,0005067,reference,dataset_splits/10_buildings/building_9/0005067/reference/0005067_045.jpg
building_9,0005067,reference,dataset_splits/10_buildings/building_9/0005067/reference/0005067_049.jpg
building_9,0005067,reference,dataset_splits/10_buildings/building_9/0005067/reference/0005067_050.jpg
building_9,0005067,reference,dataset_splits/10_buildings/building_9/0005067/reference/0005067_056.jpg
building_9,0005067,reference,dataset_splits/10_buildings/building_9/0005067/reference/0005067_063.jpg
building_9,0005067,reference,dataset_splits/10_buildings/building_9/0005067/reference/0005067_064.jpg
building_9,0005067,reference,dataset_splits/10_buildings/building_9/0005067/reference/0005067_068.jpg
building_9,0005067,reference,dataset_splits/10_buildings/building_9/0005067/reference/0005067_070.jpg
building_9,0005067,test,dataset_splits/10_buildings/building_9/0005067/test/0005067_002.jpg
building_9,0005067,test,dataset_splits/10_buildings/building_9/0005067/test/0005067_007.jpg
building_9,0005067,test,dataset_splits/10_buildings/building_9/0005067/test/0005067_015.jpg
building_9,0005067,test,dataset_splits/10_buildings/building_9/0005067/test/0005067_023.jpg
building_9,0005067,test,dataset_splits/10_buildings/building_9/0005067/test/0005067_024.jpg
building_9,0005067,test,dataset_splits/10_buildings/building_9/0005067/test/0005067_032.jpg
building_9,0005067,test,dataset_splits/10_buildings/building_9/0005067/test/0005067_033.jpg
building_9,0005067,test,dataset_splits/10_buildings/building_9/0005067/test/0005067_038.jpg
building_9,0005067,test,dataset_splits/10_buildings/building_9/0005067/test/0005067_041.jpg
building_9,0005067,test,dataset_splits/10_buildings/building_9/0005067/test/0005067_042.jpg
building_9,0005067,test,dataset_splits/10_buildings/building_9/0005067/test/0005067_044.jpg
building_9,0005067,test,dataset_splits/10_buildings/building_9/0005067/test/0005067_046.jpg
building_9,0005067,test,dataset_splits/10_buildings/building_9/0005067/test/0005067_048.jpg
building_9,0005067,test,dataset_splits/10_buildings/building_9/0005067/test/0005067_051.jpg
building_9,0005067,test,dataset_splits/10_buildings/building_9/0005067/test/0005067_053.jpg
building_9,0005067,test,dataset_splits/10_buildings/building_9/0005067/test/0005067_057.jpg
building_9,0005067,test,dataset_splits/10_buildings/building_9/0005067/test/0005067_058.jpg
building_9,0005067,test,dataset_splits/10_buildings/building_9/0005067/test/0005067_062.jpg
building_9,0005067,test,dataset_splits/10_buildings/building_9/0005067/test/0005067_065.jpg
building_9,0005067,test,dataset_splits/10_buildings/building_9/0005067/test/0005067_071.jpg
building_9,0005188,reference,dataset_splits/10_buildings/building_9/0005188/reference/0005188_001.jpg
building_9,0005188,reference,dataset_splits/10_buildings/building_9/0005188/reference/0005188_026.jpg
building_9,0005188,reference,dataset_splits/10_buildings/building_9/0005188/reference/0005188_030.jpg
building_9,0005188,reference,dataset_splits/10_buildings/building_9/0005188/reference/0005188_034.jpg
building_9,0005188,reference,dataset_splits/10_buildings/building_9/0005188/reference/0005188_037.jpg
building_9,0005188,reference,dataset_splits/10_buildings/building_9/0005188/reference/0005188_046.jpg
building_9,0005188,reference,dataset_splits/10_buildings/building_9/0005188/reference/0005188_062.jpg
building_9,0005188,reference,dataset_splits/10_buildings/building_9/0005188/reference/0005188_068.jpg
building_9,0005188,reference,dataset_splits/10_buildings/building_9/0005188/reference/0005188_070.jpg
building_9,0005188,reference,dataset_splits/10_buildings/building_9/0005188/reference/0005188_086.jpg
building_9,0005188,reference,dataset_splits/10_buildings/building_9/0005188/reference/0005188_095.jpg
building_9,0005188,reference,dataset_splits/10_buildings/building_9/0005188/reference/0005188_098.jpg
building_9,0005188,reference,dataset_splits/10_buildings/building_9/0005188/reference/0005188_113.jpg
building_9,0005188,reference,dataset_splits/10_buildings/building_9/0005188/reference/0005188_122.jpg
building_9,0005188,reference,dataset_splits/10_buildings/building_9/0005188/reference/0005188_129.jpg
building_9,0005188,reference,dataset_splits/10_buildings/building_9/0005188/reference/0005188_163.jpg
building_9,0005188,reference,dataset_splits/10_buildings/building_9/0005188/reference/0005188_165.jpg
