building,occupant_id,split,image_path
building_6,0004875,test,dataset_splits/10_buildings/building_6/0004875/test/0004875_145.jpg
building_6,0004875,test,dataset_splits/10_buildings/building_6/0004875/test/0004875_153.jpg
building_6,0004875,test,dataset_splits/10_buildings/building_6/0004875/test/0004875_173.jpg
building_6,0004875,test,dataset_splits/10_buildings/building_6/0004875/test/0004875_177.jpg
building_6,0004875,test,dataset_splits/10_buildings/building_6/0004875/test/0004875_180.jpg
building_6,0004875,test,dataset_splits/10_buildings/building_6/0004875/test/0004875_183.jpg
building_6,0004875,test,dataset_splits/10_buildings/building_6/0004875/test/0004875_184.jpg
building_6,0005026,reference,dataset_splits/10_buildings/building_6/0005026/reference/0005026_004.jpg
building_6,0005026,reference,dataset_splits/10_buildings/building_6/0005026/reference/0005026_010.jpg
building_6,0005026,reference,dataset_splits/10_buildings/building_6/0005026/reference/0005026_018.jpg
building_6,0005026,reference,dataset_splits/10_buildings/building_6/0005026/reference/0005026_025.jpg
building_6,0005026,reference,dataset_splits/10_buildings/building_6/0005026/reference/0005026_027.jpg
building_6,0005026,reference,dataset_splits/10_buildings/building_6/0005026/reference/0005026_031.jpg
building_6,0005026,reference,dataset_splits/10_buildings/building_6/0005026/reference/0005026_032.jpg
building_6,0005026,reference,dataset_splits/10_buildings/building_6/0005026/reference/0005026_035.jpg
building_6,0005026,reference,dataset_splits/10_buildings/building_6/0005026/reference/0005026_036.jpg
building_6,0005026,reference,dataset_splits/10_buildings/building_6/0005026/reference/0005026_040.jpg
building_6,0005026,reference,dataset_splits/10_buildings/building_6/0005026/reference/0005026_051.jpg
building_6,0005026,reference,dataset_splits/10_buildings/building_6/0005026/reference/0005026_063.jpg
building_6,0005026,reference,dataset_splits/10_buildings/building_6/0005026/reference/0005026_074.jpg
building_6,0005026,reference,dataset_splits/10_buildings/building_6/0005026/reference/0005026_081.jpg
building_6,0005026,reference,dataset_splits/10_buildings/building_6/0005026/reference/0005026_082.jpg
building_6,0005026,reference,dataset_splits/10_buildings/building_6/0005026/reference/0005026_084.jpg
building_6,0005026,reference,dataset_splits/10_buildings/building_6/0005026/reference/0005026_086.jpg
building_6,0005026,reference,dataset_splits/10_buildings/building_6/0005026/reference/0005026_093.jpg
building_6,0005026,reference,dataset_splits/10_buildings/building_6/0005026/reference/0005026_107.jpg
building_6,0005026,reference,dataset_splits/10_buildings/building_6/0005026/reference/0005026_110.jpg
building_6,0005026,test,dataset_splits/10_buildings/building_6/0005026/test/0005026_002.jpg
building_6,0005026,test,dataset_splits/10_buildings/building_6/0005026/test/0005026_011.jpg
building_6,0005026,test,dataset_splits/10_buildings/building_6/0005026/test/0005026_015.jpg
building_6,0005026,test,dataset_splits/10_buildings/building_6/0005026/test/0005026_020.jpg
building_6,0005026,test,dataset_splits/10_buildings/building_6/0005026/test/0005026_021.jpg
building_6,0005026,test,dataset_splits/10_buildings/building_6/0005026/test/0005026_029.jpg
building_6,0005026,test,dataset_splits/10_buildings/building_6/0005026/test/0005026_030.jpg
building_6,0005026,test,dataset_splits/10_buildings/building_6/0005026/test/0005026_039.jpg
building_6,0005026,test,dataset_splits/10_buildings/building_6/0005026/test/0005026_043.jpg
building_6,0005026,test,dataset_splits/10_buildings/building_6/0005026/test/0005026_047.jpg
building_6,0005026,test,dataset_splits/10_buildings/building_6/0005026/test/0005026_055.jpg
building_6,0005026,test,dataset_splits/10_buildings/building_6/0005026/test/0005026_064.jpg
building_6,0005026,test,dataset_splits/10_buildings/building_6/0005026/test/0005026_065.jpg
building_6,0005026,test,dataset_splits/10_buildings/building_6/0005026/test/0005026_075.jpg
building_6,0005026,test,dataset_splits/10_buildings/building_6/0005026/test/0005026_085.jpg
building_6,0005026,test,dataset_splits/10_buildings/building_6/0005026/test/0005026_088.jpg
building_6,0005026,test,dataset_splits/10_buildings/building_6/0005026/test/0005026_092.jpg
building_6,0005026,test,dataset_splits/10_buildings/building_6/0005026/test/0005026_099.jpg
building_6,0005026,test,dataset_splits/10_buildings/building_6/0005026/test/0005026_104.jpg
building_6,0005026,test,dataset_splits/10_buildings/building_6/0005026/test/0005026_105.jpg
building_6,0005082,reference,dataset_splits/10_buildings/building_6/0005082/reference/0005082_003.jpg
building_6,0005082,reference,dataset_splits/10_buildings/building_6/0005082/reference/0005082_008.jpg
building_6,0005082,reference,dataset_splits/10_buildings/building_6/0005082/reference/0005082_009.jpg
building_6,0005082,reference,dataset_splits/10_buildings/building_6/0005082/reference/0005082_011.jpg
building_6,0005082,reference,dataset_splits/10_buildings/building_6/0005082/reference/0005082_013.jpg
building_6,0005082,reference,dataset_splits/10_buildings/building_6/0005082/reference/0005082_014.jpg
building_6,0005082,reference,dataset_splits/10_buildings/building_6/0005082/reference/0005082_015.jpg
building_6,0005082,reference,dataset_splits/10_buildings/building_6/0005082/reference/0005082_021.jpg
building_6,0005082,reference,dataset_splits/10_buildings/building_6/0005082/reference/0005082_022.jpg
building_6,0005082,reference,dataset_splits/10_buildings/building_6/0005082/reference/0005082_024.jpg
building_6,0005082,reference,dataset_splits/10_buildings/building_6/0005082/reference/0005082_025.jpg
building_6,0005082,reference,dataset_splits/10_buildings/building_6/0005082/reference/0005082_027.jpg
building_6,0005082,reference,dataset_splits/10_buildings/building_6/0005082/reference/0005082_029.jpg
building_6,0005082,reference,dataset_splits/10_buildings/building_6/0005082/reference/0005082_031.jpg
building_6,0005082,reference,dataset_splits/10_buildings/building_6/0005082/reference/0005082_033.jpg
building_6,0005082,reference,dataset_splits/10_buildings/building_6/0005082/reference/0005082_035.jpg
building_6,0005082,reference,dataset_splits/10_buildings/building_6/0005082/reference/0005082_036.jpg
building_6,0005082,reference,dataset_splits/10_buildings/building_6/0005082/reference/0005082_037.jpg
building_6,0005082,reference,dataset_splits/10_buildings/building_6/0005082/reference/0005082_038.jpg
building_6,0005082,reference,dataset_splits/10_buildings/building_6/0005082/reference/0005082_049.jpg
building_6,0005082,test,dataset_splits/10_buildings/building_6/0005082/test/0005082_001.jpg
building_6,0005082,test,dataset_splits/10_buildings/building_6/0005082/test/0005082_002.jpg
building_6,0005082,test,dataset_splits/10_buildings/building_6/0005082/test/0005082_005.jpg
building_6,0005082,test,dataset_splits/10_buildings/building_6/0005082/test/0005082_006.jpg
building_6,0005082,test,dataset_splits/10_buildings/building_6/0005082/test/0005082_007.jpg
building_6,0005082,test,dataset_splits/10_buildings/building_6/0005082/test/0005082_010.jpg
building_6,0005082,test,dataset_splits/10_buildings/building_6/0005082/test/0005082_016.jpg
building_6,0005082,test,dataset_splits/10_buildings/building_6/0005082/test/0005082_018.jpg
building_6,0005082,test,dataset_splits/10_buildings/building_6/0005082/test/0005082_019.jpg
building_6,0005082,test,dataset_splits/10_buildings/building_6/0005082/test/0005082_020.jpg
building_6,0005082,test,dataset_splits/10_buildings/building_6/0005082/test/0005082_023.jpg
building_6,0005082,test,dataset_splits/10_buildings/building_6/0005082/test/0005082_026.jpg
building_6,0005082,test,dataset_splits/10_buildings/building_6/0005082/test/0005082_030.jpg
building_6,0005082,test,dataset_splits/10_buildings/building_6/0005082/test/0005082_032.jpg
building_6,0005082,test,dataset_splits/10_buildings/building_6/0005082/test/0005082_034.jpg
building_6,0005082,test,dataset_splits/10_buildings/building_6/0005082/test/0005082_041.jpg
building_6,0005082,test,dataset_splits/10_buildings/building_6/0005082/test/0005082_043.jpg
building_6,0005082,test,dataset_splits/10_buildings/building_6/0005082/test/0005082_044.jpg
building_6,0005082,test,dataset_splits/10_buildings/building_6/0005082/test/0005082_046.jpg
building_6,0005082,test,dataset_splits/10_buildings/building_6/0005082/test/0005082_048.jpg
building_6,0005085,reference,dataset_splits/10_buildings/building_6/0005085/reference/0005085_009.jpg
building_6,0005085,reference,dataset_splits/10_buildings/building_6/0005085/reference/0005085_010.jpg
building_6,0005085,reference,dataset_splits/10_buildings/building_6/0005085/reference/0005085_012.jpg
building_6,0005085,reference,dataset_splits/10_buildings/building_6/0005085/reference/0005085_016.jpg
building_6,0005085,reference,dataset_splits/10_buildings/building_6/0005085/reference/0005085_017.jpg
building_6,0005085,reference,dataset_splits/10_buildings/building_6/0005085/reference/0005085_025.jpg
building_6,0005085,reference,dataset_splits/10_buildings/building_6/0005085/reference/0005085_026.jpg
building_6,0005085,reference,dataset_splits/10_buildings/building_6/0005085/reference/0005085_031.jpg
building_6,0005085,reference,dataset_splits/10_buildings/building_6/0005085/reference/0005085_033.jpg
building_6,0005085,reference,dataset_splits/10_buildings/building_6/0005085/reference/0005085_037.jpg
building_6,0005085,reference,dataset_splits/10_buildings/building_6/0005085/reference/0005085_044.jpg
building_6,0005085,reference,dataset_splits/10_buildings/building_6/0005085/reference/0005085_045.jpg
building_6,0005085,reference,dataset_splits/10_buildings/building_6/0005085/reference/0005085_048.jpg
building_6,0005085,reference,dataset_splits/10_buildings/building_6/0005085/reference/0005085_050.jpg
building_6,0005085,reference,dataset_splits/10_buildings/building_6/0005085/reference/0005085_051.jpg
building_6,0005085,reference,dataset_splits/10_buildings/building_6/0005085/reference/0005085_062.jpg
building_6,0005085,reference,dataset_splits/10_buildings/building_6/0005085/reference/0005085_083.jpg
building_6,0005085,reference,dataset_splits/10_buildings/building_6/0005085/reference/0005085_084.jpg
building_6,0005085,reference,dataset_splits/10_buildings/building_6/0005085/reference/0005085_086.jpg
building_6,0005085,reference,dataset_splits/10_buildings/building_6/0005085/reference/0005085_090.jpg
building_6,0005085,test,dataset_splits/10_buildings/building_6/0005085/test/0005085_006.jpg
building_6,0005085,test,dataset_splits/10_buildings/building_6/0005085/test/0005085_007.jpg
building_6,0005085,test,dataset_splits/10_buildings/building_6/0005085/test/0005085_020.jpg
building_6,0005085,test,dataset_splits/10_buildings/building_6/0005085/test/0005085_028.jpg
building_6,0005085,test,dataset_splits/10_buildings/building_6/0005085/test/0005085_032.jpg
building_6,0005085,test,dataset_splits/10_buildings/building_6/0005085/test/0005085_036.jpg
building_6,0005085,test,dataset_splits/10_buildings/building_6/0005085/test/0005085_039.jpg
building_6,0005085,test,dataset_splits/10_buildings/building_6/0005085/test/0005085_040.jpg
building_6,0005085,test,dataset_splits/10_buildings/building_6/0005085/test/0005085_041.jpg
building_6,0005085,test,dataset_splits/10_buildings/building_6/0005085/test/0005085_043.jpg
building_6,0005085,test,dataset_splits/10_buildings/building_6/0005085/test/0005085_054.jpg
building_6,0005085,test,dataset_splits/10_buildings/building_6/0005085/test/0005085_057.jpg
building_6,0005085,test,dataset_splits/10_buildings/building_6/0005085/test/0005085_059.jpg
building_6,0005085,test,dataset_splits/10_buildings/building_6/0005085/test/0005085_065.jpg
building_6,0005085,test,dataset_splits/10_buildings/building_6/0005085/test/0005085_072.jpg
building_6,0005085,test,dataset_splits/10_buildings/building_6/0005085/test/0005085_075.jpg
building_6,0005085,test,dataset_splits/10_buildings/building_6/0005085/test/0005085_077.jpg
building_6,0005085,test,dataset_splits/10_buildings/building_6/0005085/test/0005085_078.jpg
building_6,0005085,test,dataset_splits/10_buildings/building_6/0005085/test/0005085_087.jpg
building_6,0005085,test,dataset_splits/10_buildings/building_6/0005085/test/0005085_089.jpg
building_6,0005118,reference,dataset_splits/10_buildings/building_6/0005118/reference/0005118_001.jpg
building_6,0005118,reference,dataset_splits/10_buildings/building_6/0005118/reference/0005118_004.jpg
building_6,0005118,reference,dataset_splits/10_buildings/building_6/0005118/reference/0005118_005.jpg
building_6,0005118,reference,dataset_splits/10_buildings/building_6/0005118/reference/0005118_008.jpg
building_6,0005118,reference,dataset_splits/10_buildings/building_6/0005118/reference/0005118_015.jpg
building_6,0005118,reference,dataset_splits/10_buildings/building_6/0005118/reference/0005118_022.jpg
building_6,0005118,reference,dataset_splits/10_buildings/building_6/0005118/reference/0005118_028.jpg
building_6,0005118,reference,dataset_splits/10_buildings/building_6/0005118/reference/0005118_029.jpg
building_6,0005118,reference,dataset_splits/10_buildings/building_6/0005118/reference/0005118_030.jpg
building_6,0005118,reference,dataset_splits/10_buildings/building_6/0005118/reference/0005118_032.jpg
building_6,0005118,reference,dataset_splits/10_buildings/building_6/0005118/reference/0005118_033.jpg
building_6,0005118,reference,dataset_splits/10_buildings/building_6/0005118/reference/0005118_034.jpg
building_6,0005118,reference,dataset_splits/10_buildings/building_6/0005118/reference/0005118_035.jpg
building_6,0005118,reference,dataset_splits/10_buildings/building_6/0005118/reference/0005118_039.jpg
building_6,0005118,reference,dataset_splits/10_buildings/building_6/0005118/reference/0005118_040.jpg
building_6,0005118,reference,dataset_splits/10_buildings/building_6/0005118/reference/0005118_042.jpg
building_6,0005118,reference,dataset_splits/10_buildings/building_6/0005118/reference/0005118_043.jpg
building_6,0005118,reference,dataset_splits/10_buildings/building_6/0005118/reference/0005118_044.jpg
building_6,0005118,reference,dataset_splits/10_buildings/building_6/0005118/reference/0005118_045.jpg
building_6,0005118,reference,dataset_splits/10_buildings/building_6/0005118/reference/0005118_050.jpg
building_6,0005118,test,dataset_splits/10_buildings/building_6/0005118/test/0005118_006.jpg
building_6,0005118,test,dataset_splits/10_buildings/building_6/0005118/test/0005118_007.jpg
building_6,0005118,test,dataset_splits/10_buildings/building_6/0005118/test/0005118_009.jpg
building_6,0005118,test,dataset_splits/10_buildings/building_6/0005118/test/0005118_010.jpg
building_6,0005118,test,dataset_splits/10_buildings/building_6/0005118/test/0005118_012.jpg
building_6,0005118,test,dataset_splits/10_buildings/building_6/0005118/test/0005118_013.jpg
building_6,0005118,test,dataset_splits/10_buildings/building_6/0005118/test/0005118_016.jpg
building_6,0005118,test,dataset_splits/10_buildings/building_6/0005118/test/0005118_018.jpg
building_6,0005118,test,dataset_splits/10_buildings/building_6/0005118/test/0005118_019.jpg
building_6,0005118,test,dataset_splits/10_buildings/building_6/0005118/test/0005118_020.jpg
building_6,0005118,test,dataset_splits/10_buildings/building_6/0005118/test/0005118_021.jpg
building_6,0005118,test,dataset_splits/10_buildings/building_6/0005118/test/0005118_024.jpg
building_6,0005118,test,dataset_splits/10_buildings/building_6/0005118/test/0005118_026.jpg
building_6,0005118,test,dataset_splits/10_buildings/building_6/0005118/test/0005118_027.jpg
building_6,0005118,test,dataset_splits/10_buildings/building_6/0005118/test/0005118_031.jpg
building_6,0005118,test,dataset_splits/10_buildings/building_6/0005118/test/0005118_036.jpg
building_6,0005118,test,dataset_splits/10_buildings/building_6/0005118/test/0005118_038.jpg
building_6,0005118,test,dataset_splits/10_buildings/building_6/0005118/test/0005118_046.jpg
building_6,0005118,test,dataset_splits/10_buildings/building_6/0005118/test/0005118_048.jpg
building_6,0005118,test,dataset_splits/10_buildings/building_6/0005118/test/0005118_049.jpg
building_6,0005130,reference,dataset_splits/10_buildings/building_6/0005130/reference/0005130_001.jpg
building_6,0005130,reference,dataset_splits/10_buildings/building_6/0005130/reference/0005130_016.jpg
building_6,0005130,reference,dataset_splits/10_buildings/building_6/0005130/reference/0005130_019.jpg
building_6,0005130,reference,dataset_splits/10_buildings/building_6/0005130/reference/0005130_027.jpg
building_6,0005130,reference,dataset_splits/10_buildings/building_6/0005130/reference/0005130_043.jpg
building_6,0005130,reference,dataset_splits/10_buildings/building_6/0005130/reference/0005130_050.jpg
building_6,0005130,reference,dataset_splits/10_buildings/building_6/0005130/reference/0005130_055.jpg
building_6,0005130,reference,dataset_splits/10_buildings/building_6/0005130/reference/0005130_059.jpg
building_6,0005130,reference,dataset_splits/10_buildings/building_6/0005130/reference/0005130_062.jpg
building_6,0005130,reference,dataset_splits/10_buildings/building_6/0005130/reference/0005130_064.jpg
building_6,0005130,reference,dataset_splits/10_buildings/building_6/0005130/reference/0005130_069.jpg
building_6,0005130,reference,dataset_splits/10_buildings/building_6/0005130/reference/0005130_077.jpg
building_6,0005130,reference,dataset_splits/10_buildings/building_6/0005130/reference/0005130_081.jpg
building_6,0005130,reference,dataset_splits/10_buildings/building_6/0005130/reference/0005130_083.jpg
building_6,0005130,reference,dataset_splits/10_buildings/building_6/0005130/reference/0005130_084.jpg
building_6,0005130,reference,dataset_splits/10_buildings/building_6/0005130/reference/0005130_087.jpg
building_6,0005130,reference,dataset_splits/10_buildings/building_6/0005130/reference/0005130_094.jpg
building_6,0005130,reference,dataset_splits/10_buildings/building_6/0005130/reference/0005130_095.jpg
building_6,0005130,reference,dataset_splits/10_buildings/building_6/0005130/reference/0005130_101.jpg
building_6,0005130,reference,dataset_splits/10_buildings/building_6/0005130/reference/0005130_103.jpg
building_6,0005130,test,dataset_splits/10_buildings/building_6/0005130/test/0005130_005.jpg
building_6,0005130,test,dataset_splits/10_buildings/building_6/0005130/test/0005130_007.jpg
building_6,0005130,test,dataset_splits/10_buildings/building_6/0005130/test/0005130_010.jpg
building_6,0005130,test,dataset_splits/10_buildings/building_6/0005130/test/0005130_023.jpg
building_6,0005130,test,dataset_splits/10_buildings/building_6/0005130/test/0005130_028.jpg
building_6,0005130,test,dataset_splits/10_buildings/building_6/0005130/test/0005130_033.jpg
building_6,0005130,test,dataset_splits/10_buildings/building_6/0005130/test/0005130_038.jpg
building_6,0005130,test,dataset_splits/10_buildings/building_6/0005130/test/0005130_040.jpg
building_6,0005130,test,dataset_splits/10_buildings/building_6/0005130/test/0005130_041.jpg
building_6,0005130,test,dataset_splits/10_buildings/building_6/0005130/test/0005130_052.jpg
building_6,0005130,test,dataset_splits/10_buildings/building_6/0005130/test/0005130_065.jpg
building_6,0005130,test,dataset_splits/10_buildings/building_6/0005130/test/0005130_066.jpg
building_6,0005130,test,dataset_splits/10_buildings/building_6/0005130/test/0005130_070.jpg
building_6,0005130,test,dataset_splits/10_buildings/building_6/0005130/test/0005130_076.jpg
building_6,0005130,test,dataset_splits/10_buildings/building_6/0005130/test/0005130_080.jpg
building_6,0005130,test,dataset_splits/10_buildings/building_6/0005130/test/0005130_086.jpg
building_6,0005130,test,dataset_splits/10_buildings/building_6/0005130/test/0005130_092.jpg
building_6,0005130,test,dataset_splits/10_buildings/building_6/0005130/test/0005130_097.jpg
building_6,0005130,test,dataset_splits/10_buildings/building_6/0005130/test/0005130_100.jpg
building_6,0005130,test,dataset_splits/10_buildings/building_6/0005130/test/0005130_107.jpg
building_6,0005210,reference,dataset_splits/10_buildings/building_6/0005210/reference/0005210_001.jpg
building_6,0005210,reference,dataset_splits/10_buildings/building_6/0005210/reference/0005210_011.jpg
building_6,0005210,reference,dataset_splits/10_buildings/building_6/0005210/reference/0005210_029.jpg
building_6,0005210,reference,dataset_splits/10_buildings/building_6/0005210/reference/0005210_033.jpg
building_6,0005210,reference,dataset_splits/10_buildings/building_6/0005210/reference/0005210_045.jpg
building_6,0005210,reference,dataset_splits/10_buildings/building_6/0005210/reference/0005210_047.jpg
building_6,0005210,reference,dataset_splits/10_buildings/building_6/0005210/reference/0005210_051.jpg
building_6,0005210,reference,dataset_splits/10_buildings/building_6/0005210/reference/0005210_052.jpg
building_6,0005210,reference,dataset_splits/10_buildings/building_6/0005210/reference/0005210_060.jpg
building_6,0005210,reference,dataset_splits/10_buildings/building_6/0005210/reference/0005210_067.jpg
building_6,0005210,reference,dataset_splits/10_buildings/building_6/0005210/reference/0005210_068.jpg
building_6,0005210,reference,dataset_splits/10_buildings/building_6/0005210/reference/0005210_069.jpg
building_6,0005210,reference,dataset_splits/10_buildings/building_6/0005210/reference/0005210_072.jpg
building_6,0005210,reference,dataset_splits/10_buildings/building_6/0005210/reference/0005210_075.jpg
building_6,0005210,reference,dataset_splits/10_buildings/building_6/0005210/reference/0005210_076.jpg
building_6,0005210,reference,dataset_splits/10_buildings/building_6/0005210/reference/0005210_077.jpg
building_6,0005210,reference,dataset_splits/10_buildings/building_6/0005210/reference/0005210_090.jpg
building_6,0005210,reference,dataset_splits/10_buildings/building_6/0005210/reference/0005210_091.jpg
building_6,0005210,reference,dataset_splits/10_buildings/building_6/0005210/reference/0005210_093.jpg
building_6,0005210,reference,dataset_splits/10_buildings/building_6/0005210/reference/0005210_096.jpg
building_6,0005210,test,dataset_splits/10_buildings/building_6/0005210/test/0005210_010.jpg
building_6,0005210,test,dataset_splits/10_buildings/building_6/0005210/test/0005210_013.jpg
building_6,0005210,test,dataset_splits/10_buildings/building_6/0005210/test/0005210_014.jpg
building_6,0005210,test,dataset_splits/10_buildings/building_6/0005210/test/0005210_030.jpg
building_6,0005210,test,dataset_splits/10_buildings/building_6/0005210/test/0005210_031.jpg
building_6,0005210,test,dataset_splits/10_buildings/building_6/0005210/test/0005210_035.jpg
building_6,0005210,test,dataset_splits/10_buildings/building_6/0005210/test/0005210_037.jpg
building_6,0005210,test,dataset_splits/10_buildings/building_6/0005210/test/0005210_041.jpg
building_6,0005210,test,dataset_splits/10_buildings/building_6/0005210/test/0005210_042.jpg
building_6,0005210,test,dataset_splits/10_buildings/building_6/0005210/test/0005210_046.jpg
building_6,0005210,test,dataset_splits/10_buildings/building_6/0005210/test/0005210_050.jpg
building_6,0005210,test,dataset_splits/10_buildings/building_6/0005210/test/0005210_053.jpg
building_6,0005210,test,dataset_splits/10_buildings/building_6/0005210/test/0005210_054.jpg
building_6,0005210,test,dataset_splits/10_buildings/building_6/0005210/test/0005210_062.jpg
building_6,0005210,test,dataset_splits/10_buildings/building_6/0005210/test/0005210_065.jpg
building_6,0005210,test,dataset_splits/10_buildings/building_6/0005210/test/0005210_066.jpg
building_6,0005210,test,dataset_splits/10_buildings/building_6/0005210/test/0005210_070.jpg
building_6,0005210,test,dataset_splits/10_buildings/building_6/0005210/test/0005210_084.jpg
building_6,0005210,test,dataset_splits/10_buildings/building_6/0005210/test/0005210_092.jpg
building_6,0005210,test,dataset_splits/10_buildings/building_6/0005210/test/0005210_094.jpg
building_6,0005211,reference,dataset_splits/10_buildings/building_6/0005211/reference/0005211_001.jpg
building_6,0005211,reference,dataset_splits/10_buildings/building_6/0005211/reference/0005211_003.jpg
building_6,0005211,reference,dataset_splits/10_buildings/building_6/0005211/reference/0005211_005.jpg
building_6,0005211,reference,dataset_splits/10_buildings/building_6/0005211/reference/0005211_010.jpg
building_6,0005211,reference,dataset_splits/10_buildings/building_6/0005211/reference/0005211_012.jpg
building_6,0005211,reference,dataset_splits/10_buildings/building_6/0005211/reference/0005211_015.jpg
building_6,0005211,reference,dataset_splits/10_buildings/building_6/0005211/reference/0005211_016.jpg
building_6,0005211,reference,dataset_splits/10_buildings/building_6/0005211/reference/0005211_018.jpg
building_6,0005211,reference,dataset_splits/10_buildings/building_6/0005211/reference/0005211_019.jpg
building_6,0005211,reference,dataset_splits/10_buildings/building_6/0005211/reference/0005211_020.jpg
building_6,0005211,reference,dataset_splits/10_buildings/building_6/0005211/reference/0005211_021.jpg
building_6,0005211,reference,dataset_splits/10_buildings/building_6/0005211/reference/0005211_023.jpg
building_6,0005211,reference,dataset_splits/10_buildings/building_6/0005211/reference/0005211_026.jpg
building_6,0005211,reference,dataset_splits/10_buildings/building_6/0005211/reference/0005211_027.jpg
building_6,0005211,reference,dataset_splits/10_buildings/building_6/0005211/reference/0005211_031.jpg
building_6,0005211,reference,dataset_splits/10_buildings/building_6/0005211/reference/0005211_034.jpg
building_6,0005211,reference,dataset_splits/10_buildings/building_6/0005211/reference/0005211_037.jpg
building_6,0005211,reference,dataset_splits/10_buildings/building_6/0005211/reference/0005211_038.jpg
building_6,0005211,reference,dataset_splits/10_buildings/building_6/0005211/reference/0005211_039.jpg
building_6,0005211,reference,dataset_splits/10_buildings/building_6/0005211/reference/0005211_049.jpg
building_6,0005211,test,dataset_splits/10_buildings/building_6/0005211/test/0005211_002.jpg
building_6,0005211,test,dataset_splits/10_buildings/building_6/0005211/test/0005211_004.jpg
building_6,0005211,test,dataset_splits/10_buildings/building_6/0005211/test/0005211_006.jpg
building_6,0005211,test,dataset_splits/10_buildings/building_6/0005211/test/0005211_007.jpg
building_6,0005211,test,dataset_splits/10_buildings/building_6/0005211/test/0005211_008.jpg
building_6,0005211,test,dataset_splits/10_buildings/building_6/0005211/test/0005211_009.jpg
building_6,0005211,test,dataset_splits/10_buildings/building_6/0005211/test/0005211_013.jpg
building_6,0005211,test,dataset_splits/10_buildings/building_6/0005211/test/0005211_014.jpg
building_6,0005211,test,dataset_splits/10_buildings/building_6/0005211/test/0005211_017.jpg
building_6,0005211,test,dataset_splits/10_buildings/building_6/0005211/test/0005211_024.jpg
building_6,0005211,test,dataset_splits/10_buildings/building_6/0005211/test/0005211_025.jpg
building_6,0005211,test,dataset_splits/10_buildings/building_6/0005211/test/0005211_028.jpg
building_6,0005211,test,dataset_splits/10_buildings/building_6/0005211/test/0005211_035.jpg
building_6,0005211,test,dataset_splits/10_buildings/building_6/0005211/test/0005211_036.jpg
building_6,0005211,test,dataset_splits/10_buildings/building_6/0005211/test/0005211_040.jpg
building_6,0005211,test,dataset_splits/10_buildings/building_6/0005211/test/0005211_043.jpg
building_6,0005211,test,dataset_splits/10_buildings/building_6/0005211/test/0005211_044.jpg
building_6,0005211,test,dataset_splits/10_buildings/building_6/0005211/test/0005211_045.jpg
building_6,0005211,test,dataset_splits/10_buildings/building_6/0005211/test/0005211_047.jpg
building_6,0005211,test,dataset_splits/10_buildings/building_6/0005211/test/0005211_051.jpg
building_6,0005214,reference,dataset_splits/10_buildings/building_6/0005214/reference/0005214_003.jpg
building_6,0005214,reference,dataset_splits/10_buildings/building_6/0005214/reference/0005214_007.jpg
building_6,0005214,reference,dataset_splits/10_buildings/building_6/0005214/reference/0005214_015.jpg
building_6,0005214,reference,dataset_splits/10_buildings/building_6/0005214/reference/0005214_019.jpg
building_6,0005214,reference,dataset_splits/10_buildings/building_6/0005214/reference/0005214_024.jpg
building_6,0005214,reference,dataset_splits/10_buildings/building_6/0005214/reference/0005214_028.jpg
building_6,0005214,reference,dataset_splits/10_buildings/building_6/0005214/reference/0005214_029.jpg
building_6,0005214,reference,dataset_splits/10_buildings/building_6/0005214/reference/0005214_036.jpg
building_6,0005214,reference,dataset_splits/10_buildings/building_6/0005214/reference/0005214_039.jpg
building_6,0005214,reference,dataset_splits/10_buildings/building_6/0005214/reference/0005214_041.jpg
building_6,0005214,reference,dataset_splits/10_buildings/building_6/0005214/reference/0005214_045.jpg
building_6,0005214,reference,dataset_splits/10_buildings/building_6/0005214/reference/0005214_046.jpg
building_6,0005214,reference,dataset_splits/10_buildings/building_6/0005214/reference/0005214_047.jpg
building_6,0005214,reference,dataset_splits/10_buildings/building_6/0005214/reference/0005214_050.jpg
building_6,0005214,reference,dataset_splits/10_buildings/building_6/0005214/reference/0005214_058.jpg
building_6,0005214,reference,dataset_splits/10_buildings/building_6/0005214/reference/0005214_060.jpg
building_6,0005214,reference,dataset_splits/10_buildings/building_6/0005214/reference/0005214_064.jpg
building_6,0005214,reference,dataset_splits/10_buildings/building_6/0005214/reference/0005214_068.jpg
building_6,0005214,reference,dataset_splits/10_buildings/building_6/0005214/reference/0005214_069.jpg
building_6,0005214,reference,dataset_splits/10_buildings/building_6/0005214/reference/0005214_073.jpg
building_6,0005214,test,dataset_splits/10_buildings/building_6/0005214/test/0005214_001.jpg
building_6,0005214,test,dataset_splits/10_buildings/building_6/0005214/test/0005214_002.jpg
building_6,0005214,test,dataset_splits/10_buildings/building_6/0005214/test/0005214_004.jpg
building_6,0005214,test,dataset_splits/10_buildings/building_6/0005214/test/0005214_006.jpg
building_6,0005214,test,dataset_splits/10_buildings/building_6/0005214/test/0005214_008.jpg
building_6,0005214,test,dataset_splits/10_buildings/building_6/0005214/test/0005214_010.jpg
building_6,0005214,test,dataset_splits/10_buildings/building_6/0005214/test/0005214_012.jpg
building_6,0005214,test,dataset_splits/10_buildings/building_6/0005214/test/0005214_016.jpg
building_6,0005214,test,dataset_splits/10_buildings/building_6/0005214/test/0005214_022.jpg
building_6,0005214,test,dataset_splits/10_buildings/building_6/0005214/test/0005214_026.jpg
