building,occupant_id,split,image_path
building_7,0002907,reference,dataset_splits/10_buildings/building_7/0002907/reference/0002907_151.jpg
building_7,0002907,reference,dataset_splits/10_buildings/building_7/0002907/reference/0002907_152.jpg
building_7,0002907,reference,dataset_splits/10_buildings/building_7/0002907/reference/0002907_167.jpg
building_7,0002907,reference,dataset_splits/10_buildings/building_7/0002907/reference/0002907_169.jpg
building_7,0002907,reference,dataset_splits/10_buildings/building_7/0002907/reference/0002907_190.jpg
building_7,0002907,reference,dataset_splits/10_buildings/building_7/0002907/reference/0002907_194.jpg
building_7,0002907,test,dataset_splits/10_buildings/building_7/0002907/test/0002907_001.jpg
building_7,0002907,test,dataset_splits/10_buildings/building_7/0002907/test/0002907_005.jpg
building_7,0002907,test,dataset_splits/10_buildings/building_7/0002907/test/0002907_016.jpg
building_7,0002907,test,dataset_splits/10_buildings/building_7/0002907/test/0002907_026.jpg
building_7,0002907,test,dataset_splits/10_buildings/building_7/0002907/test/0002907_036.jpg
building_7,0002907,test,dataset_splits/10_buildings/building_7/0002907/test/0002907_050.jpg
building_7,0002907,test,dataset_splits/10_buildings/building_7/0002907/test/0002907_067.jpg
building_7,0002907,test,dataset_splits/10_buildings/building_7/0002907/test/0002907_073.jpg
building_7,0002907,test,dataset_splits/10_buildings/building_7/0002907/test/0002907_074.jpg
building_7,0002907,test,dataset_splits/10_buildings/building_7/0002907/test/0002907_134.jpg
building_7,0002907,test,dataset_splits/10_buildings/building_7/0002907/test/0002907_156.jpg
building_7,0002907,test,dataset_splits/10_buildings/building_7/0002907/test/0002907_159.jpg
building_7,0002907,test,dataset_splits/10_buildings/building_7/0002907/test/0002907_174.jpg
building_7,0002907,test,dataset_splits/10_buildings/building_7/0002907/test/0002907_180.jpg
building_7,0002907,test,dataset_splits/10_buildings/building_7/0002907/test/0002907_186.jpg
building_7,0002907,test,dataset_splits/10_buildings/building_7/0002907/test/0002907_189.jpg
building_7,0002907,test,dataset_splits/10_buildings/building_7/0002907/test/0002907_191.jpg
building_7,0002907,test,dataset_splits/10_buildings/building_7/0002907/test/0002907_193.jpg
building_7,0002907,test,dataset_splits/10_buildings/building_7/0002907/test/0002907_199.jpg
building_7,0002907,test,dataset_splits/10_buildings/building_7/0002907/test/0002907_202.jpg
building_7,0003115,reference,dataset_splits/10_buildings/building_7/0003115/reference/0003115_001.jpg
building_7,0003115,reference,dataset_splits/10_buildings/building_7/0003115/reference/0003115_003.jpg
building_7,0003115,reference,dataset_splits/10_buildings/building_7/0003115/reference/0003115_005.jpg
building_7,0003115,reference,dataset_splits/10_buildings/building_7/0003115/reference/0003115_010.jpg
building_7,0003115,reference,dataset_splits/10_buildings/building_7/0003115/reference/0003115_012.jpg
building_7,0003115,reference,dataset_splits/10_buildings/building_7/0003115/reference/0003115_019.jpg
building_7,0003115,reference,dataset_splits/10_buildings/building_7/0003115/reference/0003115_020.jpg
building_7,0003115,reference,dataset_splits/10_buildings/building_7/0003115/reference/0003115_030.jpg
building_7,0003115,reference,dataset_splits/10_buildings/building_7/0003115/reference/0003115_032.jpg
building_7,0003115,reference,dataset_splits/10_buildings/building_7/0003115/reference/0003115_033.jpg
building_7,0003115,reference,dataset_splits/10_buildings/building_7/0003115/reference/0003115_038.jpg
building_7,0003115,reference,dataset_splits/10_buildings/building_7/0003115/reference/0003115_049.jpg
building_7,0003115,reference,dataset_splits/10_buildings/building_7/0003115/reference/0003115_055.jpg
building_7,0003115,reference,dataset_splits/10_buildings/building_7/0003115/reference/0003115_056.jpg
building_7,0003115,reference,dataset_splits/10_buildings/building_7/0003115/reference/0003115_057.jpg
building_7,0003115,reference,dataset_splits/10_buildings/building_7/0003115/reference/0003115_058.jpg
building_7,0003115,reference,dataset_splits/10_buildings/building_7/0003115/reference/0003115_059.jpg
building_7,0003115,reference,dataset_splits/10_buildings/building_7/0003115/reference/0003115_063.jpg
building_7,0003115,reference,dataset_splits/10_buildings/building_7/0003115/reference/0003115_069.jpg
building_7,0003115,reference,dataset_splits/10_buildings/building_7/0003115/reference/0003115_070.jpg
building_7,0003115,test,dataset_splits/10_buildings/building_7/0003115/test/0003115_007.jpg
building_7,0003115,test,dataset_splits/10_buildings/building_7/0003115/test/0003115_008.jpg
building_7,0003115,test,dataset_splits/10_buildings/building_7/0003115/test/0003115_013.jpg
building_7,0003115,test,dataset_splits/10_buildings/building_7/0003115/test/0003115_014.jpg
building_7,0003115,test,dataset_splits/10_buildings/building_7/0003115/test/0003115_015.jpg
building_7,0003115,test,dataset_splits/10_buildings/building_7/0003115/test/0003115_023.jpg
building_7,0003115,test,dataset_splits/10_buildings/building_7/0003115/test/0003115_025.jpg
building_7,0003115,test,dataset_splits/10_buildings/building_7/0003115/test/0003115_026.jpg
building_7,0003115,test,dataset_splits/10_buildings/building_7/0003115/test/0003115_028.jpg
building_7,0003115,test,dataset_splits/10_buildings/building_7/0003115/test/0003115_029.jpg
building_7,0003115,test,dataset_splits/10_buildings/building_7/0003115/test/0003115_037.jpg
building_7,0003115,test,dataset_splits/10_buildings/building_7/0003115/test/0003115_039.jpg
building_7,0003115,test,dataset_splits/10_buildings/building_7/0003115/test/0003115_043.jpg
building_7,0003115,test,dataset_splits/10_buildings/building_7/0003115/test/0003115_044.jpg
building_7,0003115,test,dataset_splits/10_buildings/building_7/0003115/test/0003115_045.jpg
building_7,0003115,test,dataset_splits/10_buildings/building_7/0003115/test/0003115_046.jpg
building_7,0003115,test,dataset_splits/10_buildings/building_7/0003115/test/0003115_050.jpg
building_7,0003115,test,dataset_splits/10_buildings/building_7/0003115/test/0003115_064.jpg
building_7,0003115,test,dataset_splits/10_buildings/building_7/0003115/test/0003115_068.jpg
building_7,0003115,test,dataset_splits/10_buildings/building_7/0003115/test/0003115_071.jpg
building_7,0003633,reference,dataset_splits/10_buildings/building_7/0003633/reference/0003633_002.jpg
building_7,0003633,reference,dataset_splits/10_buildings/building_7/0003633/reference/0003633_003.jpg
building_7,0003633,reference,dataset_splits/10_buildings/building_7/0003633/reference/0003633_005.jpg
building_7,0003633,reference,dataset_splits/10_buildings/building_7/0003633/reference/0003633_006.jpg
building_7,0003633,reference,dataset_splits/10_buildings/building_7/0003633/reference/0003633_010.jpg
building_7,0003633,reference,dataset_splits/10_buildings/building_7/0003633/reference/0003633_011.jpg
building_7,0003633,reference,dataset_splits/10_buildings/building_7/0003633/reference/0003633_021.jpg
building_7,0003633,reference,dataset_splits/10_buildings/building_7/0003633/reference/0003633_022.jpg
building_7,0003633,reference,dataset_splits/10_buildings/building_7/0003633/reference/0003633_023.jpg
building_7,0003633,reference,dataset_splits/10_buildings/building_7/0003633/reference/0003633_025.jpg
building_7,0003633,reference,dataset_splits/10_buildings/building_7/0003633/reference/0003633_032.jpg
building_7,0003633,reference,dataset_splits/10_buildings/building_7/0003633/reference/0003633_037.jpg
building_7,0003633,reference,dataset_splits/10_buildings/building_7/0003633/reference/0003633_047.jpg
building_7,0003633,reference,dataset_splits/10_buildings/building_7/0003633/reference/0003633_048.jpg
building_7,0003633,reference,dataset_splits/10_buildings/building_7/0003633/reference/0003633_049.jpg
building_7,0003633,reference,dataset_splits/10_buildings/building_7/0003633/reference/0003633_052.jpg
building_7,0003633,reference,dataset_splits/10_buildings/building_7/0003633/reference/0003633_055.jpg
building_7,0003633,reference,dataset_splits/10_buildings/building_7/0003633/reference/0003633_057.jpg
building_7,0003633,reference,dataset_splits/10_buildings/building_7/0003633/reference/0003633_060.jpg
building_7,0003633,reference,dataset_splits/10_buildings/building_7/0003633/reference/0003633_063.jpg
building_7,0003633,test,dataset_splits/10_buildings/building_7/0003633/test/0003633_001.jpg
building_7,0003633,test,dataset_splits/10_buildings/building_7/0003633/test/0003633_016.jpg
building_7,0003633,test,dataset_splits/10_buildings/building_7/0003633/test/0003633_019.jpg
building_7,0003633,test,dataset_splits/10_buildings/building_7/0003633/test/0003633_026.jpg
building_7,0003633,test,dataset_splits/10_buildings/building_7/0003633/test/0003633_028.jpg
building_7,0003633,test,dataset_splits/10_buildings/building_7/0003633/test/0003633_029.jpg
building_7,0003633,test,dataset_splits/10_buildings/building_7/0003633/test/0003633_030.jpg
building_7,0003633,test,dataset_splits/10_buildings/building_7/0003633/test/0003633_031.jpg
building_7,0003633,test,dataset_splits/10_buildings/building_7/0003633/test/0003633_033.jpg
building_7,0003633,test,dataset_splits/10_buildings/building_7/0003633/test/0003633_035.jpg
building_7,0003633,test,dataset_splits/10_buildings/building_7/0003633/test/0003633_036.jpg
building_7,0003633,test,dataset_splits/10_buildings/building_7/0003633/test/0003633_038.jpg
building_7,0003633,test,dataset_splits/10_buildings/building_7/0003633/test/0003633_041.jpg
building_7,0003633,test,dataset_splits/10_buildings/building_7/0003633/test/0003633_042.jpg
building_7,0003633,test,dataset_splits/10_buildings/building_7/0003633/test/0003633_053.jpg
building_7,0003633,test,dataset_splits/10_buildings/building_7/0003633/test/0003633_054.jpg
building_7,0003633,test,dataset_splits/10_buildings/building_7/0003633/test/0003633_059.jpg
building_7,0003633,test,dataset_splits/10_buildings/building_7/0003633/test/0003633_061.jpg
building_7,0003633,test,dataset_splits/10_buildings/building_7/0003633/test/0003633_062.jpg
building_7,0003633,test,dataset_splits/10_buildings/building_7/0003633/test/0003633_065.jpg
building_7,0004266,reference,dataset_splits/10_buildings/building_7/0004266/reference/0004266_021.jpg
building_7,0004266,reference,dataset_splits/10_buildings/building_7/0004266/reference/0004266_026.jpg
building_7,0004266,reference,dataset_splits/10_buildings/building_7/0004266/reference/0004266_082.jpg
building_7,0004266,reference,dataset_splits/10_buildings/building_7/0004266/reference/0004266_140.jpg
building_7,0004266,reference,dataset_splits/10_buildings/building_7/0004266/reference/0004266_165.jpg
building_7,0004266,reference,dataset_splits/10_buildings/building_7/0004266/reference/0004266_265.jpg
building_7,0004266,reference,dataset_splits/10_buildings/building_7/0004266/reference/0004266_269.jpg
building_7,0004266,reference,dataset_splits/10_buildings/building_7/0004266/reference/0004266_314.jpg
building_7,0004266,reference,dataset_splits/10_buildings/building_7/0004266/reference/0004266_363.jpg
building_7,0004266,reference,dataset_splits/10_buildings/building_7/0004266/reference/0004266_435.jpg
building_7,0004266,reference,dataset_splits/10_buildings/building_7/0004266/reference/0004266_438.jpg
building_7,0004266,reference,dataset_splits/10_buildings/building_7/0004266/reference/0004266_515.jpg
building_7,0004266,reference,dataset_splits/10_buildings/building_7/0004266/reference/0004266_556.jpg
building_7,0004266,reference,dataset_splits/10_buildings/building_7/0004266/reference/0004266_557.jpg
building_7,0004266,reference,dataset_splits/10_buildings/building_7/0004266/reference/0004266_648.jpg
building_7,0004266,reference,dataset_splits/10_buildings/building_7/0004266/reference/0004266_650.jpg
building_7,0004266,reference,dataset_splits/10_buildings/building_7/0004266/reference/0004266_694.jpg
building_7,0004266,reference,dataset_splits/10_buildings/building_7/0004266/reference/0004266_696.jpg
building_7,0004266,reference,dataset_splits/10_buildings/building_7/0004266/reference/0004266_759.jpg
building_7,0004266,reference,dataset_splits/10_buildings/building_7/0004266/reference/0004266_779.jpg
building_7,0004266,test,dataset_splits/10_buildings/building_7/0004266/test/0004266_065.jpg
building_7,0004266,test,dataset_splits/10_buildings/building_7/0004266/test/0004266_118.jpg
building_7,0004266,test,dataset_splits/10_buildings/building_7/0004266/test/0004266_122.jpg
building_7,0004266,test,dataset_splits/10_buildings/building_7/0004266/test/0004266_125.jpg
building_7,0004266,test,dataset_splits/10_buildings/building_7/0004266/test/0004266_134.jpg
building_7,0004266,test,dataset_splits/10_buildings/building_7/0004266/test/0004266_199.jpg
building_7,0004266,test,dataset_splits/10_buildings/building_7/0004266/test/0004266_207.jpg
building_7,0004266,test,dataset_splits/10_buildings/building_7/0004266/test/0004266_225.jpg
building_7,0004266,test,dataset_splits/10_buildings/building_7/0004266/test/0004266_387.jpg
building_7,0004266,test,dataset_splits/10_buildings/building_7/0004266/test/0004266_439.jpg
building_7,0004266,test,dataset_splits/10_buildings/building_7/0004266/test/0004266_505.jpg
building_7,0004266,test,dataset_splits/10_buildings/building_7/0004266/test/0004266_553.jpg
building_7,0004266,test,dataset_splits/10_buildings/building_7/0004266/test/0004266_583.jpg
building_7,0004266,test,dataset_splits/10_buildings/building_7/0004266/test/0004266_611.jpg
building_7,0004266,test,dataset_splits/10_buildings/building_7/0004266/test/0004266_672.jpg
building_7,0004266,test,dataset_splits/10_buildings/building_7/0004266/test/0004266_678.jpg
building_7,0004266,test,dataset_splits/10_buildings/building_7/0004266/test/0004266_690.jpg
building_7,0004266,test,dataset_splits/10_buildings/building_7/0004266/test/0004266_725.jpg
building_7,0004266,test,dataset_splits/10_buildings/building_7/0004266/test/0004266_761.jpg
building_7,0004266,test,dataset_splits/10_buildings/building_7/0004266/test/0004266_791.jpg
building_7,0004906,reference,dataset_splits/10_buildings/building_7/0004906/reference/0004906_003.jpg
building_7,0004906,reference,dataset_splits/10_buildings/building_7/0004906/reference/0004906_005.jpg
building_7,0004906,reference,dataset_splits/10_buildings/building_7/0004906/reference/0004906_011.jpg
building_7,0004906,reference,dataset_splits/10_buildings/building_7/0004906/reference/0004906_016.jpg
building_7,0004906,reference,dataset_splits/10_buildings/building_7/0004906/reference/0004906_018.jpg
building_7,0004906,reference,dataset_splits/10_buildings/building_7/0004906/reference/0004906_020.jpg
building_7,0004906,reference,dataset_splits/10_buildings/building_7/0004906/reference/0004906_023.jpg
building_7,0004906,reference,dataset_splits/10_buildings/building_7/0004906/reference/0004906_039.jpg
building_7,0004906,reference,dataset_splits/10_buildings/building_7/0004906/reference/0004906_041.jpg
building_7,0004906,reference,dataset_splits/10_buildings/building_7/0004906/reference/0004906_043.jpg
building_7,0004906,reference,dataset_splits/10_buildings/building_7/0004906/reference/0004906_044.jpg
building_7,0004906,reference,dataset_splits/10_buildings/building_7/0004906/reference/0004906_045.jpg
building_7,0004906,reference,dataset_splits/10_buildings/building_7/0004906/reference/0004906_046.jpg
building_7,0004906,reference,dataset_splits/10_buildings/building_7/0004906/reference/0004906_079.jpg
building_7,0004906,reference,dataset_splits/10_buildings/building_7/0004906/reference/0004906_080.jpg
building_7,0004906,reference,dataset_splits/10_buildings/building_7/0004906/reference/0004906_097.jpg
building_7,0004906,reference,dataset_splits/10_buildings/building_7/0004906/reference/0004906_113.jpg
building_7,0004906,reference,dataset_splits/10_buildings/building_7/0004906/reference/0004906_116.jpg
building_7,0004906,reference,dataset_splits/10_buildings/building_7/0004906/reference/0004906_140.jpg
building_7,0004906,reference,dataset_splits/10_buildings/building_7/0004906/reference/0004906_163.jpg
building_7,0004906,test,dataset_splits/10_buildings/building_7/0004906/test/0004906_013.jpg
building_7,0004906,test,dataset_splits/10_buildings/building_7/0004906/test/0004906_015.jpg
building_7,0004906,test,dataset_splits/10_buildings/building_7/0004906/test/0004906_017.jpg
building_7,0004906,test,dataset_splits/10_buildings/building_7/0004906/test/0004906_021.jpg
building_7,0004906,test,dataset_splits/10_buildings/building_7/0004906/test/0004906_035.jpg
building_7,0004906,test,dataset_splits/10_buildings/building_7/0004906/test/0004906_038.jpg
building_7,0004906,test,dataset_splits/10_buildings/building_7/0004906/test/0004906_072.jpg
building_7,0004906,test,dataset_splits/10_buildings/building_7/0004906/test/0004906_082.jpg
building_7,0004906,test,dataset_splits/10_buildings/building_7/0004906/test/0004906_106.jpg
building_7,0004906,test,dataset_splits/10_buildings/building_7/0004906/test/0004906_112.jpg
building_7,0004906,test,dataset_splits/10_buildings/building_7/0004906/test/0004906_117.jpg
building_7,0004906,test,dataset_splits/10_buildings/building_7/0004906/test/0004906_132.jpg
building_7,0004906,test,dataset_splits/10_buildings/building_7/0004906/test/0004906_135.jpg
building_7,0004906,test,dataset_splits/10_buildings/building_7/0004906/test/0004906_138.jpg
building_7,0004906,test,dataset_splits/10_buildings/building_7/0004906/test/0004906_146.jpg
building_7,0004906,test,dataset_splits/10_buildings/building_7/0004906/test/0004906_149.jpg
building_7,0004906,test,dataset_splits/10_buildings/building_7/0004906/test/0004906_155.jpg
building_7,0004906,test,dataset_splits/10_buildings/building_7/0004906/test/0004906_156.jpg
building_7,0004906,test,dataset_splits/10_buildings/building_7/0004906/test/0004906_160.jpg
building_7,0004906,test,dataset_splits/10_buildings/building_7/0004906/test/0004906_166.jpg
building_7,0004917,reference,dataset_splits/10_buildings/building_7/0004917/reference/0004917_001.jpg
building_7,0004917,reference,dataset_splits/10_buildings/building_7/0004917/reference/0004917_002.jpg
building_7,0004917,reference,dataset_splits/10_buildings/building_7/0004917/reference/0004917_003.jpg
building_7,0004917,reference,dataset_splits/10_buildings/building_7/0004917/reference/0004917_004.jpg
building_7,0004917,reference,dataset_splits/10_buildings/building_7/0004917/reference/0004917_005.jpg
building_7,0004917,reference,dataset_splits/10_buildings/building_7/0004917/reference/0004917_006.jpg
building_7,0004917,reference,dataset_splits/10_buildings/building_7/0004917/reference/0004917_013.jpg
building_7,0004917,reference,dataset_splits/10_buildings/building_7/0004917/reference/0004917_020.jpg
building_7,0004917,reference,dataset_splits/10_buildings/building_7/0004917/reference/0004917_022.jpg
building_7,0004917,reference,dataset_splits/10_buildings/building_7/0004917/reference/0004917_023.jpg
building_7,0004917,reference,dataset_splits/10_buildings/building_7/0004917/reference/0004917_027.jpg
building_7,0004917,reference,dataset_splits/10_buildings/building_7/0004917/reference/0004917_028.jpg
building_7,0004917,reference,dataset_splits/10_buildings/building_7/0004917/reference/0004917_033.jpg
building_7,0004917,reference,dataset_splits/10_buildings/building_7/0004917/reference/0004917_034.jpg
building_7,0004917,reference,dataset_splits/10_buildings/building_7/0004917/reference/0004917_041.jpg
building_7,0004917,reference,dataset_splits/10_buildings/building_7/0004917/reference/0004917_042.jpg
building_7,0004917,reference,dataset_splits/10_buildings/building_7/0004917/reference/0004917_043.jpg
building_7,0004917,reference,dataset_splits/10_buildings/building_7/0004917/reference/0004917_044.jpg
building_7,0004917,reference,dataset_splits/10_buildings/building_7/0004917/reference/0004917_045.jpg
building_7,0004917,reference,dataset_splits/10_buildings/building_7/0004917/reference/0004917_047.jpg
building_7,0004917,test,dataset_splits/10_buildings/building_7/0004917/test/0004917_007.jpg
building_7,0004917,test,dataset_splits/10_buildings/building_7/0004917/test/0004917_008.jpg
building_7,0004917,test,dataset_splits/10_buildings/building_7/0004917/test/0004917_010.jpg
building_7,0004917,test,dataset_splits/10_buildings/building_7/0004917/test/0004917_012.jpg
building_7,0004917,test,dataset_splits/10_buildings/building_7/0004917/test/0004917_016.jpg
building_7,0004917,test,dataset_splits/10_buildings/building_7/0004917/test/0004917_019.jpg
building_7,0004917,test,dataset_splits/10_buildings/building_7/0004917/test/0004917_021.jpg
building_7,0004917,test,dataset_splits/10_buildings/building_7/0004917/test/0004917_026.jpg
building_7,0004917,test,dataset_splits/10_buildings/building_7/0004917/test/0004917_029.jpg
building_7,0004917,test,dataset_splits/10_buildings/building_7/0004917/test/0004917_030.jpg
building_7,0004917,test,dataset_splits/10_buildings/building_7/0004917/test/0004917_031.jpg
building_7,0004917,test,dataset_splits/10_buildings/building_7/0004917/test/0004917_032.jpg
building_7,0004917,test,dataset_splits/10_buildings/building_7/0004917/test/0004917_035.jpg
building_7,0004917,test,dataset_splits/10_buildings/building_7/0004917/test/0004917_036.jpg
building_7,0004917,test,dataset_splits/10_buildings/building_7/0004917/test/0004917_038.jpg
building_7,0004917,test,dataset_splits/10_buildings/building_7/0004917/test/0004917_039.jpg
building_7,0004917,test,dataset_splits/10_buildings/building_7/0004917/test/0004917_046.jpg
building_7,0004917,test,dataset_splits/10_buildings/building_7/0004917/test/0004917_049.jpg
building_7,0004917,test,dataset_splits/10_buildings/building_7/0004917/test/0004917_050.jpg
building_7,0004917,test,dataset_splits/10_buildings/building_7/0004917/test/0004917_051.jpg
building_7,0004929,reference,dataset_splits/10_buildings/building_7/0004929/reference/0004929_003.jpg
building_7,0004929,reference,dataset_splits/10_buildings/building_7/0004929/reference/0004929_009.jpg
building_7,0004929,reference,dataset_splits/10_buildings/building_7/0004929/reference/0004929_015.jpg
building_7,0004929,reference,dataset_splits/10_buildings/building_7/0004929/reference/0004929_020.jpg
building_7,0004929,reference,dataset_splits/10_buildings/building_7/0004929/reference/0004929_021.jpg
building_7,0004929,reference,dataset_splits/10_buildings/building_7/0004929/reference/0004929_027.jpg
building_7,0004929,reference,dataset_splits/10_buildings/building_7/0004929/reference/0004929_029.jpg
building_7,0004929,reference,dataset_splits/10_buildings/building_7/0004929/reference/0004929_033.jpg
building_7,0004929,reference,dataset_splits/10_buildings/building_7/0004929/reference/0004929_038.jpg
building_7,0004929,reference,dataset_splits/10_buildings/building_7/0004929/reference/0004929_041.jpg
building_7,0004929,reference,dataset_splits/10_buildings/building_7/0004929/reference/0004929_045.jpg
building_7,0004929,reference,dataset_splits/10_buildings/building_7/0004929/reference/0004929_051.jpg
building_7,0004929,reference,dataset_splits/10_buildings/building_7/0004929/reference/0004929_053.jpg
building_7,0004929,reference,dataset_splits/10_buildings/building_7/0004929/reference/0004929_054.jpg
building_7,0004929,reference,dataset_splits/10_buildings/building_7/0004929/reference/0004929_056.jpg
building_7,0004929,reference,dataset_splits/10_buildings/building_7/0004929/reference/0004929_057.jpg
building_7,0004929,reference,dataset_splits/10_buildings/building_7/0004929/reference/0004929_058.jpg
building_7,0004929,reference,dataset_splits/10_buildings/building_7/0004929/reference/0004929_059.jpg
building_7,0004929,reference,dataset_splits/10_buildings/building_7/0004929/reference/0004929_060.jpg
building_7,0004929,reference,dataset_splits/10_buildings/building_7/0004929/reference/0004929_064.jpg
building_7,0004929,test,dataset_splits/10_buildings/building_7/0004929/test/0004929_002.jpg
building_7,0004929,test,dataset_splits/10_buildings/building_7/0004929/test/0004929_004.jpg
building_7,0004929,test,dataset_splits/10_buildings/building_7/0004929/test/0004929_007.jpg
building_7,0004929,test,dataset_splits/10_buildings/building_7/0004929/test/0004929_010.jpg
building_7,0004929,test,dataset_splits/10_buildings/building_7/0004929/test/0004929_011.jpg
building_7,0004929,test,dataset_splits/10_buildings/building_7/0004929/test/0004929_019.jpg
building_7,0004929,test,dataset_splits/10_buildings/building_7/0004929/test/0004929_025.jpg
building_7,0004929,test,dataset_splits/10_buildings/building_7/0004929/test/0004929_032.jpg
building_7,0004929,test,dataset_splits/10_buildings/building_7/0004929/test/0004929_035.jpg
building_7,0004929,test,dataset_splits/10_buildings/building_7/0004929/test/0004929_036.jpg
building_7,0004929,test,dataset_splits/10_buildings/building_7/0004929/test/0004929_037.jpg
building_7,0004929,test,dataset_splits/10_buildings/building_7/0004929/test/0004929_040.jpg
building_7,0004929,test,dataset_splits/10_buildings/building_7/0004929/test/0004929_044.jpg
building_7,0004929,test,dataset_splits/10_buildings/building_7/0004929/test/0004929_047.jpg
building_7,0004929,test,dataset_splits/10_buildings/building_7/0004929/test/0004929_049.jpg
building_7,0004929,test,dataset_splits/10_buildings/building_7/0004929/test/0004929_052.jpg
building_7,0004929,test,dataset_splits/10_buildings/building_7/0004929/test/0004929_055.jpg
building_7,0004929,test,dataset_splits/10_buildings/building_7/0004929/test/0004929_063.jpg
building_7,0004929,test,dataset_splits/10_buildings/building_7/0004929/test/0004929_069.jpg
building_7,0004929,test,dataset_splits/10_buildings/building_7/0004929/test/0004929_070.jpg
building_7,0004975,reference,dataset_splits/10_buildings/building_7/0004975/reference/0004975_003.jpg
building_7,0004975,reference,dataset_splits/10_buildings/building_7/0004975/reference/0004975_007.jpg
building_7,0004975,reference,dataset_splits/10_buildings/building_7/0004975/reference/0004975_010.jpg
building_7,0004975,reference,dataset_splits/10_buildings/building_7/0004975/reference/0004975_014.jpg
building_7,0004975,reference,dataset_splits/10_buildings/building_7/0004975/reference/0004975_018.jpg
building_7,0004975,reference,dataset_splits/10_buildings/building_7/0004975/reference/0004975_019.jpg
building_7,0004975,reference,dataset_splits/10_buildings/building_7/0004975/reference/0004975_022.jpg
building_7,0004975,reference,dataset_splits/10_buildings/building_7/0004975/reference/0004975_028.jpg
building_7,0004975,reference,dataset_splits/10_buildings/building_7/0004975/reference/0004975_034.jpg
building_7,0004975,reference,dataset_splits/10_buildings/building_7/0004975/reference/0004975_042.jpg
building_7,0004975,reference,dataset_splits/10_buildings/building_7/0004975/reference/0004975_043.jpg
building_7,0004975,reference,dataset_splits/10_buildings/building_7/0004975/reference/0004975_044.jpg
building_7,0004975,reference,dataset_splits/10_buildings/building_7/0004975/reference/0004975_047.jpg
building_7,0004975,reference,dataset_splits/10_buildings/building_7/0004975/reference/0004975_049.jpg
building_7,0004975,reference,dataset_splits/10_buildings/building_7/0004975/reference/0004975_052.jpg
building_7,0004975,reference,dataset_splits/10_buildings/building_7/0004975/reference/0004975_056.jpg
building_7,0004975,reference,dataset_splits/10_buildings/building_7/0004975/reference/0004975_060.jpg
building_7,0004975,reference,dataset_splits/10_buildings/building_7/0004975/reference/0004975_066.jpg
building_7,0004975,reference,dataset_splits/10_buildings/building_7/0004975/reference/0004975_067.jpg
building_7,0004975,reference,dataset_splits/10_buildings/building_7/0004975/reference/0004975_072.jpg
building_7,0004975,test,dataset_splits/10_buildings/building_7/0004975/test/0004975_004.jpg
building_7,0004975,test,dataset_splits/10_buildings/building_7/0004975/test/0004975_013.jpg
building_7,0004975,test,dataset_splits/10_buildings/building_7/0004975/test/0004975_015.jpg
building_7,0004975,test,dataset_splits/10_buildings/building_7/0004975/test/0004975_016.jpg
building_7,0004975,test,dataset_splits/10_buildings/building_7/0004975/test/0004975_017.jpg
building_7,0004975,test,dataset_splits/10_buildings/building_7/0004975/test/0004975_020.jpg
building_7,0004975,test,dataset_splits/10_buildings/building_7/0004975/test/0004975_021.jpg
building_7,0004975,test,dataset_splits/10_buildings/building_7/0004975/test/0004975_027.jpg
building_7,0004975,test,dataset_splits/10_buildings/building_7/0004975/test/0004975_029.jpg
building_7,0004975,test,dataset_splits/10_buildings/building_7/0004975/test/0004975_030.jpg
building_7,0004975,test,dataset_splits/10_buildings/building_7/0004975/test/0004975_032.jpg
building_7,0004975,test,dataset_splits/10_buildings/building_7/0004975/test/0004975_036.jpg
building_7,0004975,test,dataset_splits/10_buildings/building_7/0004975/test/0004975_040.jpg
building_7,0004975,test,dataset_splits/10_buildings/building_7/0004975/test/0004975_041.jpg
building_7,0004975,test,dataset_splits/10_buildings/building_7/0004975/test/0004975_045.jpg
building_7,0004975,test,dataset_splits/10_buildings/building_7/0004975/test/0004975_046.jpg
building_7,0004975,test,dataset_splits/10_buildings/building_7/0004975/test/0004975_051.jpg
building_7,0004975,test,dataset_splits/10_buildings/building_7/0004975/test/0004975_057.jpg
building_7,0004975,test,dataset_splits/10_buildings/building_7/0004975/test/0004975_063.jpg
building_7,0004975,test,dataset_splits/10_buildings/building_7/0004975/test/0004975_071.jpg
building_7,0005109,reference,dataset_splits/10_buildings/building_7/0005109/reference/0005109_018.jpg
building_7,0005109,reference,dataset_splits/10_buildings/building_7/0005109/reference/0005109_044.jpg
building_7,0005109,reference,dataset_splits/10_buildings/building_7/0005109/reference/0005109_071.jpg
building_7,0005109,reference,dataset_splits/10_buildings/building_7/0005109/reference/0005109_074.jpg
building_7,0005109,reference,dataset_splits/10_buildings/building_7/0005109/reference/0005109_103.jpg
building_7,0005109,reference,dataset_splits/10_buildings/building_7/0005109/reference/0005109_104.jpg
building_7,0005109,reference,dataset_splits/10_buildings/building_7/0005109/reference/0005109_106.jpg
building_7,0005109,reference,dataset_splits/10_buildings/building_7/0005109/reference/0005109_149.jpg
building_7,0005109,reference,dataset_splits/10_buildings/building_7/0005109/reference/0005109_158.jpg
building_7,0005109,reference,dataset_splits/10_buildings/building_7/0005109/reference/0005109_181.jpg
building_7,0005109,reference,dataset_splits/10_buildings/building_7/0005109/reference/0005109_205.jpg
