building,occupant_id,split,image_path
building_10,0005009,test,dataset_splits/10_buildings/building_10/0005009/test/0005009_007.jpg
building_10,0005009,test,dataset_splits/10_buildings/building_10/0005009/test/0005009_018.jpg
building_10,0005009,test,dataset_splits/10_buildings/building_10/0005009/test/0005009_022.jpg
building_10,0005009,test,dataset_splits/10_buildings/building_10/0005009/test/0005009_033.jpg
building_10,0005009,test,dataset_splits/10_buildings/building_10/0005009/test/0005009_034.jpg
building_10,0005009,test,dataset_splits/10_buildings/building_10/0005009/test/0005009_042.jpg
building_10,0005009,test,dataset_splits/10_buildings/building_10/0005009/test/0005009_052.jpg
building_10,0005009,test,dataset_splits/10_buildings/building_10/0005009/test/0005009_066.jpg
building_10,0005009,test,dataset_splits/10_buildings/building_10/0005009/test/0005009_068.jpg
building_10,0005009,test,dataset_splits/10_buildings/building_10/0005009/test/0005009_084.jpg
building_10,0005009,test,dataset_splits/10_buildings/building_10/0005009/test/0005009_091.jpg
building_10,0005009,test,dataset_splits/10_buildings/building_10/0005009/test/0005009_110.jpg
building_10,0005009,test,dataset_splits/10_buildings/building_10/0005009/test/0005009_119.jpg
building_10,0005009,test,dataset_splits/10_buildings/building_10/0005009/test/0005009_120.jpg
building_10,0005009,test,dataset_splits/10_buildings/building_10/0005009/test/0005009_132.jpg
building_10,0005009,test,dataset_splits/10_buildings/building_10/0005009/test/0005009_161.jpg
building_10,0005009,test,dataset_splits/10_buildings/building_10/0005009/test/0005009_165.jpg
building_10,0005009,test,dataset_splits/10_buildings/building_10/0005009/test/0005009_166.jpg
building_10,0005009,test,dataset_splits/10_buildings/building_10/0005009/test/0005009_167.jpg
building_10,0005128,reference,dataset_splits/10_buildings/building_10/0005128/reference/0005128_011.jpg
building_10,0005128,reference,dataset_splits/10_buildings/building_10/0005128/reference/0005128_012.jpg
building_10,0005128,reference,dataset_splits/10_buildings/building_10/0005128/reference/0005128_015.jpg
building_10,0005128,reference,dataset_splits/10_buildings/building_10/0005128/reference/0005128_038.jpg
building_10,0005128,reference,dataset_splits/10_buildings/building_10/0005128/reference/0005128_039.jpg
building_10,0005128,reference,dataset_splits/10_buildings/building_10/0005128/reference/0005128_042.jpg
building_10,0005128,reference,dataset_splits/10_buildings/building_10/0005128/reference/0005128_043.jpg
building_10,0005128,reference,dataset_splits/10_buildings/building_10/0005128/reference/0005128_050.jpg
building_10,0005128,reference,dataset_splits/10_buildings/building_10/0005128/reference/0005128_053.jpg
building_10,0005128,reference,dataset_splits/10_buildings/building_10/0005128/reference/0005128_064.jpg
building_10,0005128,reference,dataset_splits/10_buildings/building_10/0005128/reference/0005128_067.jpg
building_10,0005128,reference,dataset_splits/10_buildings/building_10/0005128/reference/0005128_068.jpg
building_10,0005128,reference,dataset_splits/10_buildings/building_10/0005128/reference/0005128_075.jpg
building_10,0005128,reference,dataset_splits/10_buildings/building_10/0005128/reference/0005128_086.jpg
building_10,0005128,reference,dataset_splits/10_buildings/building_10/0005128/reference/0005128_091.jpg
building_10,0005128,reference,dataset_splits/10_buildings/building_10/0005128/reference/0005128_099.jpg
building_10,0005128,reference,dataset_splits/10_buildings/building_10/0005128/reference/0005128_100.jpg
building_10,0005128,reference,dataset_splits/10_buildings/building_10/0005128/reference/0005128_101.jpg
building_10,0005128,reference,dataset_splits/10_buildings/building_10/0005128/reference/0005128_102.jpg
building_10,0005128,reference,dataset_splits/10_buildings/building_10/0005128/reference/0005128_110.jpg
building_10,0005128,test,dataset_splits/10_buildings/building_10/0005128/test/0005128_005.jpg
building_10,0005128,test,dataset_splits/10_buildings/building_10/0005128/test/0005128_006.jpg
building_10,0005128,test,dataset_splits/10_buildings/building_10/0005128/test/0005128_014.jpg
building_10,0005128,test,dataset_splits/10_buildings/building_10/0005128/test/0005128_017.jpg
building_10,0005128,test,dataset_splits/10_buildings/building_10/0005128/test/0005128_019.jpg
building_10,0005128,test,dataset_splits/10_buildings/building_10/0005128/test/0005128_021.jpg
building_10,0005128,test,dataset_splits/10_buildings/building_10/0005128/test/0005128_022.jpg
building_10,0005128,test,dataset_splits/10_buildings/building_10/0005128/test/0005128_030.jpg
building_10,0005128,test,dataset_splits/10_buildings/building_10/0005128/test/0005128_032.jpg
building_10,0005128,test,dataset_splits/10_buildings/building_10/0005128/test/0005128_060.jpg
building_10,0005128,test,dataset_splits/10_buildings/building_10/0005128/test/0005128_063.jpg
building_10,0005128,test,dataset_splits/10_buildings/building_10/0005128/test/0005128_076.jpg
building_10,0005128,test,dataset_splits/10_buildings/building_10/0005128/test/0005128_081.jpg
building_10,0005128,test,dataset_splits/10_buildings/building_10/0005128/test/0005128_083.jpg
building_10,0005128,test,dataset_splits/10_buildings/building_10/0005128/test/0005128_085.jpg
building_10,0005128,test,dataset_splits/10_buildings/building_10/0005128/test/0005128_092.jpg
building_10,0005128,test,dataset_splits/10_buildings/building_10/0005128/test/0005128_103.jpg
building_10,0005128,test,dataset_splits/10_buildings/building_10/0005128/test/0005128_112.jpg
building_10,0005128,test,dataset_splits/10_buildings/building_10/0005128/test/0005128_114.jpg
building_10,0005128,test,dataset_splits/10_buildings/building_10/0005128/test/0005128_117.jpg
building_10,0005134,reference,dataset_splits/10_buildings/building_10/0005134/reference/0005134_001.jpg
building_10,0005134,reference,dataset_splits/10_buildings/building_10/0005134/reference/0005134_005.jpg
building_10,0005134,reference,dataset_splits/10_buildings/building_10/0005134/reference/0005134_009.jpg
building_10,0005134,reference,dataset_splits/10_buildings/building_10/0005134/reference/0005134_017.jpg
building_10,0005134,reference,dataset_splits/10_buildings/building_10/0005134/reference/0005134_044.jpg
building_10,0005134,reference,dataset_splits/10_buildings/building_10/0005134/reference/0005134_046.jpg
building_10,0005134,reference,dataset_splits/10_buildings/building_10/0005134/reference/0005134_055.jpg
building_10,0005134,reference,dataset_splits/10_buildings/building_10/0005134/reference/0005134_076.jpg
building_10,0005134,reference,dataset_splits/10_buildings/building_10/0005134/reference/0005134_077.jpg
building_10,0005134,reference,dataset_splits/10_buildings/building_10/0005134/reference/0005134_092.jpg
building_10,0005134,reference,dataset_splits/10_buildings/building_10/0005134/reference/0005134_094.jpg
building_10,0005134,reference,dataset_splits/10_buildings/building_10/0005134/reference/0005134_100.jpg
building_10,0005134,reference,dataset_splits/10_buildings/building_10/0005134/reference/0005134_113.jpg
building_10,0005134,reference,dataset_splits/10_buildings/building_10/0005134/reference/0005134_118.jpg
building_10,0005134,reference,dataset_splits/10_buildings/building_10/0005134/reference/0005134_126.jpg
building_10,0005134,reference,dataset_splits/10_buildings/building_10/0005134/reference/0005134_130.jpg
building_10,0005134,reference,dataset_splits/10_buildings/building_10/0005134/reference/0005134_166.jpg
building_10,0005134,reference,dataset_splits/10_buildings/building_10/0005134/reference/0005134_167.jpg
building_10,0005134,reference,dataset_splits/10_buildings/building_10/0005134/reference/0005134_168.jpg
building_10,0005134,reference,dataset_splits/10_buildings/building_10/0005134/reference/0005134_172.jpg
building_10,0005134,test,dataset_splits/10_buildings/building_10/0005134/test/0005134_003.jpg
building_10,0005134,test,dataset_splits/10_buildings/building_10/0005134/test/0005134_013.jpg
building_10,0005134,test,dataset_splits/10_buildings/building_10/0005134/test/0005134_034.jpg
building_10,0005134,test,dataset_splits/10_buildings/building_10/0005134/test/0005134_049.jpg
building_10,0005134,test,dataset_splits/10_buildings/building_10/0005134/test/0005134_062.jpg
building_10,0005134,test,dataset_splits/10_buildings/building_10/0005134/test/0005134_074.jpg
building_10,0005134,test,dataset_splits/10_buildings/building_10/0005134/test/0005134_081.jpg
building_10,0005134,test,dataset_splits/10_buildings/building_10/0005134/test/0005134_086.jpg
building_10,0005134,test,dataset_splits/10_buildings/building_10/0005134/test/0005134_097.jpg
building_10,0005134,test,dataset_splits/10_buildings/building_10/0005134/test/0005134_111.jpg
building_10,0005134,test,dataset_splits/10_buildings/building_10/0005134/test/0005134_114.jpg
building_10,0005134,test,dataset_splits/10_buildings/building_10/0005134/test/0005134_122.jpg
building_10,0005134,test,dataset_splits/10_buildings/building_10/0005134/test/0005134_140.jpg
building_10,0005134,test,dataset_splits/10_buildings/building_10/0005134/test/0005134_141.jpg
building_10,0005134,test,dataset_splits/10_buildings/building_10/0005134/test/0005134_144.jpg
building_10,0005134,test,dataset_splits/10_buildings/building_10/0005134/test/0005134_146.jpg
building_10,0005134,test,dataset_splits/10_buildings/building_10/0005134/test/0005134_148.jpg
building_10,0005134,test,dataset_splits/10_buildings/building_10/0005134/test/0005134_170.jpg
building_10,0005134,test,dataset_splits/10_buildings/building_10/0005134/test/0005134_173.jpg
building_10,0005134,test,dataset_splits/10_buildings/building_10/0005134/test/0005134_176.jpg
building_10,0005166,reference,dataset_splits/10_buildings/building_10/0005166/reference/0005166_004.jpg
building_10,0005166,reference,dataset_splits/10_buildings/building_10/0005166/reference/0005166_008.jpg
building_10,0005166,reference,dataset_splits/10_buildings/building_10/0005166/reference/0005166_009.jpg
building_10,0005166,reference,dataset_splits/10_buildings/building_10/0005166/reference/0005166_010.jpg
building_10,0005166,reference,dataset_splits/10_buildings/building_10/0005166/reference/0005166_014.jpg
building_10,0005166,reference,dataset_splits/10_buildings/building_10/0005166/reference/0005166_015.jpg
building_10,0005166,reference,dataset_splits/10_buildings/building_10/0005166/reference/0005166_017.jpg
building_10,0005166,reference,dataset_splits/10_buildings/building_10/0005166/reference/0005166_021.jpg
building_10,0005166,reference,dataset_splits/10_buildings/building_10/0005166/reference/0005166_024.jpg
building_10,0005166,reference,dataset_splits/10_buildings/building_10/0005166/reference/0005166_034.jpg
building_10,0005166,reference,dataset_splits/10_buildings/building_10/0005166/reference/0005166_039.jpg
building_10,0005166,reference,dataset_splits/10_buildings/building_10/0005166/reference/0005166_041.jpg
building_10,0005166,reference,dataset_splits/10_buildings/building_10/0005166/reference/0005166_043.jpg
building_10,0005166,reference,dataset_splits/10_buildings/building_10/0005166/reference/0005166_047.jpg
building_10,0005166,reference,dataset_splits/10_buildings/building_10/0005166/reference/0005166_053.jpg
building_10,0005166,reference,dataset_splits/10_buildings/building_10/0005166/reference/0005166_054.jpg
building_10,0005166,reference,dataset_splits/10_buildings/building_10/0005166/reference/0005166_057.jpg
building_10,0005166,reference,dataset_splits/10_buildings/building_10/0005166/reference/0005166_059.jpg
building_10,0005166,reference,dataset_splits/10_buildings/building_10/0005166/reference/0005166_061.jpg
building_10,0005166,reference,dataset_splits/10_buildings/building_10/0005166/reference/0005166_073.jpg
building_10,0005166,test,dataset_splits/10_buildings/building_10/0005166/test/0005166_001.jpg
building_10,0005166,test,dataset_splits/10_buildings/building_10/0005166/test/0005166_006.jpg
building_10,0005166,test,dataset_splits/10_buildings/building_10/0005166/test/0005166_007.jpg
building_10,0005166,test,dataset_splits/10_buildings/building_10/0005166/test/0005166_011.jpg
building_10,0005166,test,dataset_splits/10_buildings/building_10/0005166/test/0005166_019.jpg
building_10,0005166,test,dataset_splits/10_buildings/building_10/0005166/test/0005166_022.jpg
building_10,0005166,test,dataset_splits/10_buildings/building_10/0005166/test/0005166_023.jpg
building_10,0005166,test,dataset_splits/10_buildings/building_10/0005166/test/0005166_025.jpg
building_10,0005166,test,dataset_splits/10_buildings/building_10/0005166/test/0005166_029.jpg
building_10,0005166,test,dataset_splits/10_buildings/building_10/0005166/test/0005166_030.jpg
building_10,0005166,test,dataset_splits/10_buildings/building_10/0005166/test/0005166_031.jpg
building_10,0005166,test,dataset_splits/10_buildings/building_10/0005166/test/0005166_033.jpg
building_10,0005166,test,dataset_splits/10_buildings/building_10/0005166/test/0005166_035.jpg
building_10,0005166,test,dataset_splits/10_buildings/building_10/0005166/test/0005166_037.jpg
building_10,0005166,test,dataset_splits/10_buildings/building_10/0005166/test/0005166_040.jpg
building_10,0005166,test,dataset_splits/10_buildings/building_10/0005166/test/0005166_060.jpg
building_10,0005166,test,dataset_splits/10_buildings/building_10/0005166/test/0005166_067.jpg
building_10,0005166,test,dataset_splits/10_buildings/building_10/0005166/test/0005166_069.jpg
building_10,0005166,test,dataset_splits/10_buildings/building_10/0005166/test/0005166_071.jpg
building_10,0005166,test,dataset_splits/10_buildings/building_10/0005166/test/0005166_074.jpg
building_10,0005176,reference,dataset_splits/10_buildings/building_10/0005176/reference/0005176_001.jpg
building_10,0005176,reference,dataset_splits/10_buildings/building_10/0005176/reference/0005176_008.jpg
building_10,0005176,reference,dataset_splits/10_buildings/building_10/0005176/reference/0005176_012.jpg
building_10,0005176,reference,dataset_splits/10_buildings/building_10/0005176/reference/0005176_022.jpg
building_10,0005176,reference,dataset_splits/10_buildings/building_10/0005176/reference/0005176_028.jpg
building_10,0005176,reference,dataset_splits/10_buildings/building_10/0005176/reference/0005176_030.jpg
building_10,0005176,reference,dataset_splits/10_buildings/building_10/0005176/reference/0005176_032.jpg
building_10,0005176,reference,dataset_splits/10_buildings/building_10/0005176/reference/0005176_035.jpg
building_10,0005176,reference,dataset_splits/10_buildings/building_10/0005176/reference/0005176_037.jpg
building_10,0005176,reference,dataset_splits/10_buildings/building_10/0005176/reference/0005176_039.jpg
building_10,0005176,reference,dataset_splits/10_buildings/building_10/0005176/reference/0005176_042.jpg
building_10,0005176,reference,dataset_splits/10_buildings/building_10/0005176/reference/0005176_047.jpg
building_10,0005176,reference,dataset_splits/10_buildings/building_10/0005176/reference/0005176_049.jpg
building_10,0005176,reference,dataset_splits/10_buildings/building_10/0005176/reference/0005176_053.jpg
building_10,0005176,reference,dataset_splits/10_buildings/building_10/0005176/reference/0005176_055.jpg
building_10,0005176,reference,dataset_splits/10_buildings/building_10/0005176/reference/0005176_064.jpg
building_10,0005176,reference,dataset_splits/10_buildings/building_10/0005176/reference/0005176_065.jpg
building_10,0005176,reference,dataset_splits/10_buildings/building_10/0005176/reference/0005176_066.jpg
building_10,0005176,reference,dataset_splits/10_buildings/building_10/0005176/reference/0005176_067.jpg
building_10,0005176,reference,dataset_splits/10_buildings/building_10/0005176/reference/0005176_073.jpg
building_10,0005176,test,dataset_splits/10_buildings/building_10/0005176/test/0005176_004.jpg
building_10,0005176,test,dataset_splits/10_buildings/building_10/0005176/test/0005176_007.jpg
building_10,0005176,test,dataset_splits/10_buildings/building_10/0005176/test/0005176_017.jpg
building_10,0005176,test,dataset_splits/10_buildings/building_10/0005176/test/0005176_023.jpg
building_10,0005176,test,dataset_splits/10_buildings/building_10/0005176/test/0005176_024.jpg
building_10,0005176,test,dataset_splits/10_buildings/building_10/0005176/test/0005176_026.jpg
building_10,0005176,test,dataset_splits/10_buildings/building_10/0005176/test/0005176_033.jpg
building_10,0005176,test,dataset_splits/10_buildings/building_10/0005176/test/0005176_034.jpg
building_10,0005176,test,dataset_splits/10_buildings/building_10/0005176/test/0005176_036.jpg
building_10,0005176,test,dataset_splits/10_buildings/building_10/0005176/test/0005176_040.jpg
building_10,0005176,test,dataset_splits/10_buildings/building_10/0005176/test/0005176_043.jpg
building_10,0005176,test,dataset_splits/10_buildings/building_10/0005176/test/0005176_044.jpg
building_10,0005176,test,dataset_splits/10_buildings/building_10/0005176/test/0005176_048.jpg
building_10,0005176,test,dataset_splits/10_buildings/building_10/0005176/test/0005176_050.jpg
building_10,0005176,test,dataset_splits/10_buildings/building_10/0005176/test/0005176_051.jpg
building_10,0005176,test,dataset_splits/10_buildings/building_10/0005176/test/0005176_056.jpg
building_10,0005176,test,dataset_splits/10_buildings/building_10/0005176/test/0005176_057.jpg
building_10,0005176,test,dataset_splits/10_buildings/building_10/0005176/test/0005176_069.jpg
building_10,0005176,test,dataset_splits/10_buildings/building_10/0005176/test/0005176_070.jpg
building_10,0005176,test,dataset_splits/10_buildings/building_10/0005176/test/0005176_074.jpg
building_10,0005253,reference,dataset_splits/10_buildings/building_10/0005253/reference/0005253_005.jpg
building_10,0005253,reference,dataset_splits/10_buildings/building_10/0005253/reference/0005253_016.jpg
building_10,0005253,reference,dataset_splits/10_buildings/building_10/0005253/reference/0005253_044.jpg
building_10,0005253,reference,dataset_splits/10_buildings/building_10/0005253/reference/0005253_056.jpg
building_10,0005253,reference,dataset_splits/10_buildings/building_10/0005253/reference/0005253_061.jpg
building_10,0005253,reference,dataset_splits/10_buildings/building_10/0005253/reference/0005253_079.jpg
building_10,0005253,reference,dataset_splits/10_buildings/building_10/0005253/reference/0005253_110.jpg
building_10,0005253,reference,dataset_splits/10_buildings/building_10/0005253/reference/0005253_162.jpg
building_10,0005253,reference,dataset_splits/10_buildings/building_10/0005253/reference/0005253_172.jpg
building_10,0005253,reference,dataset_splits/10_buildings/building_10/0005253/reference/0005253_175.jpg
building_10,0005253,reference,dataset_splits/10_buildings/building_10/0005253/reference/0005253_176.jpg
building_10,0005253,reference,dataset_splits/10_buildings/building_10/0005253/reference/0005253_182.jpg
building_10,0005253,reference,dataset_splits/10_buildings/building_10/0005253/reference/0005253_186.jpg
building_10,0005253,reference,dataset_splits/10_buildings/building_10/0005253/reference/0005253_215.jpg
building_10,0005253,reference,dataset_splits/10_buildings/building_10/0005253/reference/0005253_216.jpg
building_10,0005253,reference,dataset_splits/10_buildings/building_10/0005253/reference/0005253_243.jpg
building_10,0005253,reference,dataset_splits/10_buildings/building_10/0005253/reference/0005253_259.jpg
building_10,0005253,reference,dataset_splits/10_buildings/building_10/0005253/reference/0005253_266.jpg
building_10,0005253,reference,dataset_splits/10_buildings/building_10/0005253/reference/0005253_267.jpg
building_10,0005253,reference,dataset_splits/10_buildings/building_10/0005253/reference/0005253_293.jpg
building_10,0005253,test,dataset_splits/10_buildings/building_10/0005253/test/0005253_004.jpg
building_10,0005253,test,dataset_splits/10_buildings/building_10/0005253/test/0005253_053.jpg
building_10,0005253,test,dataset_splits/10_buildings/building_10/0005253/test/0005253_081.jpg
building_10,0005253,test,dataset_splits/10_buildings/building_10/0005253/test/0005253_082.jpg
building_10,0005253,test,dataset_splits/10_buildings/building_10/0005253/test/0005253_095.jpg
building_10,0005253,test,dataset_splits/10_buildings/building_10/0005253/test/0005253_113.jpg
building_10,0005253,test,dataset_splits/10_buildings/building_10/0005253/test/0005253_121.jpg
building_10,0005253,test,dataset_splits/10_buildings/building_10/0005253/test/0005253_131.jpg
building_10,0005253,test,dataset_splits/10_buildings/building_10/0005253/test/0005253_167.jpg
building_10,0005253,test,dataset_splits/10_buildings/building_10/0005253/test/0005253_171.jpg
building_10,0005253,test,dataset_splits/10_buildings/building_10/0005253/test/0005253_173.jpg
building_10,0005253,test,dataset_splits/10_buildings/building_10/0005253/test/0005253_192.jpg
building_10,0005253,test,dataset_splits/10_buildings/building_10/0005253/test/0005253_195.jpg
building_10,0005253,test,dataset_splits/10_buildings/building_10/0005253/test/0005253_196.jpg
building_10,0005253,test,dataset_splits/10_buildings/building_10/0005253/test/0005253_201.jpg
building_10,0005253,test,dataset_splits/10_buildings/building_10/0005253/test/0005253_203.jpg
building_10,0005253,test,dataset_splits/10_buildings/building_10/0005253/test/0005253_242.jpg
building_10,0005253,test,dataset_splits/10_buildings/building_10/0005253/test/0005253_255.jpg
building_10,0005253,test,dataset_splits/10_buildings/building_10/0005253/test/0005253_273.jpg
building_10,0005253,test,dataset_splits/10_buildings/building_10/0005253/test/0005253_305.jpg
building_10,0005261,reference,dataset_splits/10_buildings/building_10/0005261/reference/0005261_036.jpg
building_10,0005261,reference,dataset_splits/10_buildings/building_10/0005261/reference/0005261_051.jpg
building_10,0005261,reference,dataset_splits/10_buildings/building_10/0005261/reference/0005261_056.jpg
building_10,0005261,reference,dataset_splits/10_buildings/building_10/0005261/reference/0005261_070.jpg
building_10,0005261,reference,dataset_splits/10_buildings/building_10/0005261/reference/0005261_072.jpg
building_10,0005261,reference,dataset_splits/10_buildings/building_10/0005261/reference/0005261_073.jpg
building_10,0005261,reference,dataset_splits/10_buildings/building_10/0005261/reference/0005261_077.jpg
building_10,0005261,reference,dataset_splits/10_buildings/building_10/0005261/reference/0005261_084.jpg
building_10,0005261,reference,dataset_splits/10_buildings/building_10/0005261/reference/0005261_092.jpg
building_10,0005261,reference,dataset_splits/10_buildings/building_10/0005261/reference/0005261_120.jpg
building_10,0005261,reference,dataset_splits/10_buildings/building_10/0005261/reference/0005261_130.jpg
building_10,0005261,reference,dataset_splits/10_buildings/building_10/0005261/reference/0005261_147.jpg
building_10,0005261,reference,dataset_splits/10_buildings/building_10/0005261/reference/0005261_192.jpg
building_10,0005261,reference,dataset_splits/10_buildings/building_10/0005261/reference/0005261_194.jpg
building_10,0005261,reference,dataset_splits/10_buildings/building_10/0005261/reference/0005261_207.jpg
building_10,0005261,reference,dataset_splits/10_buildings/building_10/0005261/reference/0005261_211.jpg
building_10,0005261,reference,dataset_splits/10_buildings/building_10/0005261/reference/0005261_222.jpg
building_10,0005261,reference,dataset_splits/10_buildings/building_10/0005261/reference/0005261_225.jpg
building_10,0005261,reference,dataset_splits/10_buildings/building_10/0005261/reference/0005261_232.jpg
building_10,0005261,reference,dataset_splits/10_buildings/building_10/0005261/reference/0005261_244.jpg
building_10,0005261,test,dataset_splits/10_buildings/building_10/0005261/test/0005261_027.jpg
building_10,0005261,test,dataset_splits/10_buildings/building_10/0005261/test/0005261_033.jpg
building_10,0005261,test,dataset_splits/10_buildings/building_10/0005261/test/0005261_040.jpg
building_10,0005261,test,dataset_splits/10_buildings/building_10/0005261/test/0005261_047.jpg
building_10,0005261,test,dataset_splits/10_buildings/building_10/0005261/test/0005261_052.jpg
building_10,0005261,test,dataset_splits/10_buildings/building_10/0005261/test/0005261_074.jpg
building_10,0005261,test,dataset_splits/10_buildings/building_10/0005261/test/0005261_099.jpg
building_10,0005261,test,dataset_splits/10_buildings/building_10/0005261/test/0005261_100.jpg
building_10,0005261,test,dataset_splits/10_buildings/building_10/0005261/test/0005261_114.jpg
building_10,0005261,test,dataset_splits/10_buildings/building_10/0005261/test/0005261_117.jpg
building_10,0005261,test,dataset_splits/10_buildings/building_10/0005261/test/0005261_133.jpg
building_10,0005261,test,dataset_splits/10_buildings/building_10/0005261/test/0005261_151.jpg
building_10,0005261,test,dataset_splits/10_buildings/building_10/0005261/test/0005261_155.jpg
building_10,0005261,test,dataset_splits/10_buildings/building_10/0005261/test/0005261_174.jpg
building_10,0005261,test,dataset_splits/10_buildings/building_10/0005261/test/0005261_185.jpg
building_10,0005261,test,dataset_splits/10_buildings/building_10/0005261/test/0005261_193.jpg
building_10,0005261,test,dataset_splits/10_buildings/building_10/0005261/test/0005261_195.jpg
building_10,0005261,test,dataset_splits/10_buildings/building_10/0005261/test/0005261_206.jpg
building_10,0005261,test,dataset_splits/10_buildings/building_10/0005261/test/0005261_218.jpg
building_10,0005261,test,dataset_splits/10_buildings/building_10/0005261/test/0005261_247.jpg
building_10,0005273,reference,dataset_splits/10_buildings/building_10/0005273/reference/0005273_002.jpg
building_10,0005273,reference,dataset_splits/10_buildings/building_10/0005273/reference/0005273_010.jpg
building_10,0005273,reference,dataset_splits/10_buildings/building_10/0005273/reference/0005273_015.jpg
building_10,0005273,reference,dataset_splits/10_buildings/building_10/0005273/reference/0005273_018.jpg
building_10,0005273,reference,dataset_splits/10_buildings/building_10/0005273/reference/0005273_020.jpg
building_10,0005273,reference,dataset_splits/10_buildings/building_10/0005273/reference/0005273_021.jpg
building_10,0005273,reference,dataset_splits/10_buildings/building_10/0005273/reference/0005273_023.jpg
building_10,0005273,reference,dataset_splits/10_buildings/building_10/0005273/reference/0005273_025.jpg
building_10,0005273,reference,dataset_splits/10_buildings/building_10/0005273/reference/0005273_033.jpg
building_10,0005273,reference,dataset_splits/10_buildings/building_10/0005273/reference/0005273_040.jpg
building_10,0005273,reference,dataset_splits/10_buildings/building_10/0005273/reference/0005273_042.jpg
building_10,0005273,reference,dataset_splits/10_buildings/building_10/0005273/reference/0005273_046.jpg
building_10,0005273,reference,dataset_splits/10_buildings/building_10/0005273/reference/0005273_049.jpg
building_10,0005273,reference,dataset_splits/10_buildings/building_10/0005273/reference/0005273_054.jpg
building_10,0005273,reference,dataset_splits/10_buildings/building_10/0005273/reference/0005273_066.jpg
building_10,0005273,reference,dataset_splits/10_buildings/building_10/0005273/reference/0005273_069.jpg
building_10,0005273,reference,dataset_splits/10_buildings/building_10/0005273/reference/0005273_082.jpg
building_10,0005273,reference,dataset_splits/10_buildings/building_10/0005273/reference/0005273_102.jpg
building_10,0005273,reference,dataset_splits/10_buildings/building_10/0005273/reference/0005273_103.jpg
building_10,0005273,reference,dataset_splits/10_buildings/building_10/0005273/reference/0005273_116.jpg
building_10,0005273,test,dataset_splits/10_buildings/building_10/0005273/test/0005273_013.jpg
building_10,0005273,test,dataset_splits/10_buildings/building_10/0005273/test/0005273_022.jpg
building_10,0005273,test,dataset_splits/10_buildings/building_10/0005273/test/0005273_030.jpg
building_10,0005273,test,dataset_splits/10_buildings/building_10/0005273/test/0005273_037.jpg
building_10,0005273,test,dataset_splits/10_buildings/building_10/0005273/test/0005273_039.jpg
building_10,0005273,test,dataset_splits/10_buildings/building_10/0005273/test/0005273_045.jpg
building_10,0005273,test,dataset_splits/10_buildings/building_10/0005273/test/0005273_047.jpg
building_10,0005273,test,dataset_splits/10_buildings/building_10/0005273/test/0005273_052.jpg
building_10,0005273,test,dataset_splits/10_buildings/building_10/0005273/test/0005273_055.jpg
building_10,0005273,test,dataset_splits/10_buildings/building_10/0005273/test/0005273_062.jpg
building_10,0005273,test,dataset_splits/10_buildings/building_10/0005273/test/0005273_070.jpg
building_10,0005273,test,dataset_splits/10_buildings/building_10/0005273/test/0005273_074.jpg
building_10,0005273,test,dataset_splits/10_buildings/building_10/0005273/test/0005273_084.jpg
building_10,0005273,test,dataset_splits/10_buildings/building_10/0005273/test/0005273_088.jpg
building_10,0005273,test,dataset_splits/10_buildings/building_10/0005273/test/0005273_089.jpg
building_10,0005273,test,dataset_splits/10_buildings/building_10/0005273/test/0005273_093.jpg
building_10,0005273,test,dataset_splits/10_buildings/building_10/0005273/test/0005273_095.jpg
building_10,0005273,test,dataset_splits/10_buildings/building_10/0005273/test/0005273_098.jpg
building_10,0005273,test,dataset_splits/10_buildings/building_10/0005273/test/0005273_107.jpg
building_10,0005273,test,dataset_splits/10_buildings/building_10/0005273/test/0005273_110.jpg
building_10,0005299,reference,dataset_splits/10_buildings/building_10/0005299/reference/0005299_001.jpg
building_10,0005299,reference,dataset_splits/10_buildings/building_10/0005299/reference/0005299_009.jpg
building_10,0005299,reference,dataset_splits/10_buildings/building_10/0005299/reference/0005299_010.jpg
building_10,0005299,reference,dataset_splits/10_buildings/building_10/0005299/reference/0005299_020.jpg
building_10,0005299,reference,dataset_splits/10_buildings/building_10/0005299/reference/0005299_023.jpg
building_10,0005299,reference,dataset_splits/10_buildings/building_10/0005299/reference/0005299_026.jpg
building_10,0005299,reference,dataset_splits/10_buildings/building_10/0005299/reference/0005299_032.jpg
building_10,0005299,reference,dataset_splits/10_buildings/building_10/0005299/reference/0005299_035.jpg
building_10,0005299,reference,dataset_splits/10_buildings/building_10/0005299/reference/0005299_039.jpg
building_10,0005299,reference,dataset_splits/10_buildings/building_10/0005299/reference/0005299_054.jpg
building_10,0005299,reference,dataset_splits/10_buildings/building_10/0005299/reference/0005299_077.jpg
building_10,0005299,reference,dataset_splits/10_buildings/building_10/0005299/reference/0005299_085.jpg
building_10,0005299,reference,dataset_splits/10_buildings/building_10/0005299/reference/0005299_093.jpg
building_10,0005299,reference,dataset_splits/10_buildings/building_10/0005299/reference/0005299_107.jpg
building_10,0005299,reference,dataset_splits/10_buildings/building_10/0005299/reference/0005299_115.jpg
building_10,0005299,reference,dataset_splits/10_buildings/building_10/0005299/reference/0005299_132.jpg
building_10,0005299,reference,dataset_splits/10_buildings/building_10/0005299/reference/0005299_136.jpg
building_10,0005299,reference,dataset_splits/10_buildings/building_10/0005299/reference/0005299_140.jpg
