building,occupant_id,split,image_path
building_3,0004809,test,dataset_splits/10_buildings/building_3/0004809/test/0004809_043.jpg
building_3,0004809,test,dataset_splits/10_buildings/building_3/0004809/test/0004809_044.jpg
building_3,0004809,test,dataset_splits/10_buildings/building_3/0004809/test/0004809_047.jpg
building_3,0004809,test,dataset_splits/10_buildings/building_3/0004809/test/0004809_050.jpg
building_3,0004809,test,dataset_splits/10_buildings/building_3/0004809/test/0004809_051.jpg
building_3,0004809,test,dataset_splits/10_buildings/building_3/0004809/test/0004809_054.jpg
building_3,0004809,test,dataset_splits/10_buildings/building_3/0004809/test/0004809_056.jpg
building_3,0004809,test,dataset_splits/10_buildings/building_3/0004809/test/0004809_058.jpg
building_3,0004809,test,dataset_splits/10_buildings/building_3/0004809/test/0004809_059.jpg
building_3,0004857,reference,dataset_splits/10_buildings/building_3/0004857/reference/0004857_012.jpg
building_3,0004857,reference,dataset_splits/10_buildings/building_3/0004857/reference/0004857_017.jpg
building_3,0004857,reference,dataset_splits/10_buildings/building_3/0004857/reference/0004857_018.jpg
building_3,0004857,reference,dataset_splits/10_buildings/building_3/0004857/reference/0004857_033.jpg
building_3,0004857,reference,dataset_splits/10_buildings/building_3/0004857/reference/0004857_038.jpg
building_3,0004857,reference,dataset_splits/10_buildings/building_3/0004857/reference/0004857_039.jpg
building_3,0004857,reference,dataset_splits/10_buildings/building_3/0004857/reference/0004857_041.jpg
building_3,0004857,reference,dataset_splits/10_buildings/building_3/0004857/reference/0004857_042.jpg
building_3,0004857,reference,dataset_splits/10_buildings/building_3/0004857/reference/0004857_043.jpg
building_3,0004857,reference,dataset_splits/10_buildings/building_3/0004857/reference/0004857_057.jpg
building_3,0004857,reference,dataset_splits/10_buildings/building_3/0004857/reference/0004857_059.jpg
building_3,0004857,reference,dataset_splits/10_buildings/building_3/0004857/reference/0004857_063.jpg
building_3,0004857,reference,dataset_splits/10_buildings/building_3/0004857/reference/0004857_065.jpg
building_3,0004857,reference,dataset_splits/10_buildings/building_3/0004857/reference/0004857_068.jpg
building_3,0004857,reference,dataset_splits/10_buildings/building_3/0004857/reference/0004857_073.jpg
building_3,0004857,reference,dataset_splits/10_buildings/building_3/0004857/reference/0004857_077.jpg
building_3,0004857,reference,dataset_splits/10_buildings/building_3/0004857/reference/0004857_080.jpg
building_3,0004857,reference,dataset_splits/10_buildings/building_3/0004857/reference/0004857_092.jpg
building_3,0004857,reference,dataset_splits/10_buildings/building_3/0004857/reference/0004857_097.jpg
building_3,0004857,reference,dataset_splits/10_buildings/building_3/0004857/reference/0004857_114.jpg
building_3,0004857,test,dataset_splits/10_buildings/building_3/0004857/test/0004857_003.jpg
building_3,0004857,test,dataset_splits/10_buildings/building_3/0004857/test/0004857_005.jpg
building_3,0004857,test,dataset_splits/10_buildings/building_3/0004857/test/0004857_013.jpg
building_3,0004857,test,dataset_splits/10_buildings/building_3/0004857/test/0004857_015.jpg
building_3,0004857,test,dataset_splits/10_buildings/building_3/0004857/test/0004857_016.jpg
building_3,0004857,test,dataset_splits/10_buildings/building_3/0004857/test/0004857_024.jpg
building_3,0004857,test,dataset_splits/10_buildings/building_3/0004857/test/0004857_035.jpg
building_3,0004857,test,dataset_splits/10_buildings/building_3/0004857/test/0004857_040.jpg
building_3,0004857,test,dataset_splits/10_buildings/building_3/0004857/test/0004857_051.jpg
building_3,0004857,test,dataset_splits/10_buildings/building_3/0004857/test/0004857_066.jpg
building_3,0004857,test,dataset_splits/10_buildings/building_3/0004857/test/0004857_076.jpg
building_3,0004857,test,dataset_splits/10_buildings/building_3/0004857/test/0004857_084.jpg
building_3,0004857,test,dataset_splits/10_buildings/building_3/0004857/test/0004857_093.jpg
building_3,0004857,test,dataset_splits/10_buildings/building_3/0004857/test/0004857_096.jpg
building_3,0004857,test,dataset_splits/10_buildings/building_3/0004857/test/0004857_100.jpg
building_3,0004857,test,dataset_splits/10_buildings/building_3/0004857/test/0004857_105.jpg
building_3,0004857,test,dataset_splits/10_buildings/building_3/0004857/test/0004857_110.jpg
building_3,0004857,test,dataset_splits/10_buildings/building_3/0004857/test/0004857_112.jpg
building_3,0004857,test,dataset_splits/10_buildings/building_3/0004857/test/0004857_117.jpg
building_3,0004857,test,dataset_splits/10_buildings/building_3/0004857/test/0004857_121.jpg
building_3,0004909,reference,dataset_splits/10_buildings/building_3/0004909/reference/0004909_003.jpg
building_3,0004909,reference,dataset_splits/10_buildings/building_3/0004909/reference/0004909_004.jpg
building_3,0004909,reference,dataset_splits/10_buildings/building_3/0004909/reference/0004909_007.jpg
building_3,0004909,reference,dataset_splits/10_buildings/building_3/0004909/reference/0004909_017.jpg
building_3,0004909,reference,dataset_splits/10_buildings/building_3/0004909/reference/0004909_021.jpg
building_3,0004909,reference,dataset_splits/10_buildings/building_3/0004909/reference/0004909_025.jpg
building_3,0004909,reference,dataset_splits/10_buildings/building_3/0004909/reference/0004909_033.jpg
building_3,0004909,reference,dataset_splits/10_buildings/building_3/0004909/reference/0004909_036.jpg
building_3,0004909,reference,dataset_splits/10_buildings/building_3/0004909/reference/0004909_041.jpg
building_3,0004909,reference,dataset_splits/10_buildings/building_3/0004909/reference/0004909_043.jpg
building_3,0004909,reference,dataset_splits/10_buildings/building_3/0004909/reference/0004909_047.jpg
building_3,0004909,reference,dataset_splits/10_buildings/building_3/0004909/reference/0004909_048.jpg
building_3,0004909,reference,dataset_splits/10_buildings/building_3/0004909/reference/0004909_049.jpg
building_3,0004909,reference,dataset_splits/10_buildings/building_3/0004909/reference/0004909_059.jpg
building_3,0004909,reference,dataset_splits/10_buildings/building_3/0004909/reference/0004909_066.jpg
building_3,0004909,reference,dataset_splits/10_buildings/building_3/0004909/reference/0004909_071.jpg
building_3,0004909,reference,dataset_splits/10_buildings/building_3/0004909/reference/0004909_073.jpg
building_3,0004909,reference,dataset_splits/10_buildings/building_3/0004909/reference/0004909_078.jpg
building_3,0004909,reference,dataset_splits/10_buildings/building_3/0004909/reference/0004909_088.jpg
building_3,0004909,reference,dataset_splits/10_buildings/building_3/0004909/reference/0004909_100.jpg
building_3,0004909,test,dataset_splits/10_buildings/building_3/0004909/test/0004909_005.jpg
building_3,0004909,test,dataset_splits/10_buildings/building_3/0004909/test/0004909_008.jpg
building_3,0004909,test,dataset_splits/10_buildings/building_3/0004909/test/0004909_011.jpg
building_3,0004909,test,dataset_splits/10_buildings/building_3/0004909/test/0004909_023.jpg
building_3,0004909,test,dataset_splits/10_buildings/building_3/0004909/test/0004909_028.jpg
building_3,0004909,test,dataset_splits/10_buildings/building_3/0004909/test/0004909_031.jpg
building_3,0004909,test,dataset_splits/10_buildings/building_3/0004909/test/0004909_040.jpg
building_3,0004909,test,dataset_splits/10_buildings/building_3/0004909/test/0004909_042.jpg
building_3,0004909,test,dataset_splits/10_buildings/building_3/0004909/test/0004909_052.jpg
building_3,0004909,test,dataset_splits/10_buildings/building_3/0004909/test/0004909_053.jpg
building_3,0004909,test,dataset_splits/10_buildings/building_3/0004909/test/0004909_054.jpg
building_3,0004909,test,dataset_splits/10_buildings/building_3/0004909/test/0004909_056.jpg
building_3,0004909,test,dataset_splits/10_buildings/building_3/0004909/test/0004909_062.jpg
building_3,0004909,test,dataset_splits/10_buildings/building_3/0004909/test/0004909_064.jpg
building_3,0004909,test,dataset_splits/10_buildings/building_3/0004909/test/0004909_065.jpg
building_3,0004909,test,dataset_splits/10_buildings/building_3/0004909/test/0004909_075.jpg
building_3,0004909,test,dataset_splits/10_buildings/building_3/0004909/test/0004909_090.jpg
building_3,0004909,test,dataset_splits/10_buildings/building_3/0004909/test/0004909_096.jpg
building_3,0004909,test,dataset_splits/10_buildings/building_3/0004909/test/0004909_099.jpg
building_3,0004909,test,dataset_splits/10_buildings/building_3/0004909/test/0004909_104.jpg
building_3,0004921,reference,dataset_splits/10_buildings/building_3/0004921/reference/0004921_001.jpg
building_3,0004921,reference,dataset_splits/10_buildings/building_3/0004921/reference/0004921_005.jpg
building_3,0004921,reference,dataset_splits/10_buildings/building_3/0004921/reference/0004921_008.jpg
building_3,0004921,reference,dataset_splits/10_buildings/building_3/0004921/reference/0004921_016.jpg
building_3,0004921,reference,dataset_splits/10_buildings/building_3/0004921/reference/0004921_018.jpg
building_3,0004921,reference,dataset_splits/10_buildings/building_3/0004921/reference/0004921_023.jpg
building_3,0004921,reference,dataset_splits/10_buildings/building_3/0004921/reference/0004921_027.jpg
building_3,0004921,reference,dataset_splits/10_buildings/building_3/0004921/reference/0004921_033.jpg
building_3,0004921,reference,dataset_splits/10_buildings/building_3/0004921/reference/0004921_053.jpg
building_3,0004921,reference,dataset_splits/10_buildings/building_3/0004921/reference/0004921_059.jpg
building_3,0004921,reference,dataset_splits/10_buildings/building_3/0004921/reference/0004921_060.jpg
building_3,0004921,reference,dataset_splits/10_buildings/building_3/0004921/reference/0004921_071.jpg
building_3,0004921,reference,dataset_splits/10_buildings/building_3/0004921/reference/0004921_072.jpg
building_3,0004921,reference,dataset_splits/10_buildings/building_3/0004921/reference/0004921_079.jpg
building_3,0004921,reference,dataset_splits/10_buildings/building_3/0004921/reference/0004921_081.jpg
building_3,0004921,reference,dataset_splits/10_buildings/building_3/0004921/reference/0004921_088.jpg
building_3,0004921,reference,dataset_splits/10_buildings/building_3/0004921/reference/0004921_090.jpg
building_3,0004921,reference,dataset_splits/10_buildings/building_3/0004921/reference/0004921_096.jpg
building_3,0004921,reference,dataset_splits/10_buildings/building_3/0004921/reference/0004921_102.jpg
building_3,0004921,reference,dataset_splits/10_buildings/building_3/0004921/reference/0004921_121.jpg
building_3,0004921,test,dataset_splits/10_buildings/building_3/0004921/test/0004921_004.jpg
building_3,0004921,test,dataset_splits/10_buildings/building_3/0004921/test/0004921_017.jpg
building_3,0004921,test,dataset_splits/10_buildings/building_3/0004921/test/0004921_021.jpg
building_3,0004921,test,dataset_splits/10_buildings/building_3/0004921/test/0004921_026.jpg
building_3,0004921,test,dataset_splits/10_buildings/building_3/0004921/test/0004921_040.jpg
building_3,0004921,test,dataset_splits/10_buildings/building_3/0004921/test/0004921_049.jpg
building_3,0004921,test,dataset_splits/10_buildings/building_3/0004921/test/0004921_055.jpg
building_3,0004921,test,dataset_splits/10_buildings/building_3/0004921/test/0004921_062.jpg
building_3,0004921,test,dataset_splits/10_buildings/building_3/0004921/test/0004921_070.jpg
building_3,0004921,test,dataset_splits/10_buildings/building_3/0004921/test/0004921_076.jpg
building_3,0004921,test,dataset_splits/10_buildings/building_3/0004921/test/0004921_084.jpg
building_3,0004921,test,dataset_splits/10_buildings/building_3/0004921/test/0004921_085.jpg
building_3,0004921,test,dataset_splits/10_buildings/building_3/0004921/test/0004921_087.jpg
building_3,0004921,test,dataset_splits/10_buildings/building_3/0004921/test/0004921_099.jpg
building_3,0004921,test,dataset_splits/10_buildings/building_3/0004921/test/0004921_105.jpg
building_3,0004921,test,dataset_splits/10_buildings/building_3/0004921/test/0004921_107.jpg
building_3,0004921,test,dataset_splits/10_buildings/building_3/0004921/test/0004921_109.jpg
building_3,0004921,test,dataset_splits/10_buildings/building_3/0004921/test/0004921_114.jpg
building_3,0004921,test,dataset_splits/10_buildings/building_3/0004921/test/0004921_126.jpg
building_3,0004921,test,dataset_splits/10_buildings/building_3/0004921/test/0004921_127.jpg
building_3,0004930,reference,dataset_splits/10_buildings/building_3/0004930/reference/0004930_003.jpg
building_3,0004930,reference,dataset_splits/10_buildings/building_3/0004930/reference/0004930_010.jpg
building_3,0004930,reference,dataset_splits/10_buildings/building_3/0004930/reference/0004930_022.jpg
building_3,0004930,reference,dataset_splits/10_buildings/building_3/0004930/reference/0004930_024.jpg
building_3,0004930,reference,dataset_splits/10_buildings/building_3/0004930/reference/0004930_025.jpg
building_3,0004930,reference,dataset_splits/10_buildings/building_3/0004930/reference/0004930_033.jpg
building_3,0004930,reference,dataset_splits/10_buildings/building_3/0004930/reference/0004930_034.jpg
building_3,0004930,reference,dataset_splits/10_buildings/building_3/0004930/reference/0004930_039.jpg
building_3,0004930,reference,dataset_splits/10_buildings/building_3/0004930/reference/0004930_042.jpg
building_3,0004930,reference,dataset_splits/10_buildings/building_3/0004930/reference/0004930_045.jpg
building_3,0004930,reference,dataset_splits/10_buildings/building_3/0004930/reference/0004930_051.jpg
building_3,0004930,reference,dataset_splits/10_buildings/building_3/0004930/reference/0004930_056.jpg
building_3,0004930,reference,dataset_splits/10_buildings/building_3/0004930/reference/0004930_060.jpg
building_3,0004930,reference,dataset_splits/10_buildings/building_3/0004930/reference/0004930_069.jpg
building_3,0004930,reference,dataset_splits/10_buildings/building_3/0004930/reference/0004930_071.jpg
building_3,0004930,reference,dataset_splits/10_buildings/building_3/0004930/reference/0004930_075.jpg
building_3,0004930,reference,dataset_splits/10_buildings/building_3/0004930/reference/0004930_077.jpg
building_3,0004930,reference,dataset_splits/10_buildings/building_3/0004930/reference/0004930_079.jpg
building_3,0004930,reference,dataset_splits/10_buildings/building_3/0004930/reference/0004930_097.jpg
building_3,0004930,reference,dataset_splits/10_buildings/building_3/0004930/reference/0004930_101.jpg
building_3,0004930,test,dataset_splits/10_buildings/building_3/0004930/test/0004930_007.jpg
building_3,0004930,test,dataset_splits/10_buildings/building_3/0004930/test/0004930_011.jpg
building_3,0004930,test,dataset_splits/10_buildings/building_3/0004930/test/0004930_015.jpg
building_3,0004930,test,dataset_splits/10_buildings/building_3/0004930/test/0004930_023.jpg
building_3,0004930,test,dataset_splits/10_buildings/building_3/0004930/test/0004930_031.jpg
building_3,0004930,test,dataset_splits/10_buildings/building_3/0004930/test/0004930_035.jpg
building_3,0004930,test,dataset_splits/10_buildings/building_3/0004930/test/0004930_038.jpg
building_3,0004930,test,dataset_splits/10_buildings/building_3/0004930/test/0004930_040.jpg
building_3,0004930,test,dataset_splits/10_buildings/building_3/0004930/test/0004930_041.jpg
building_3,0004930,test,dataset_splits/10_buildings/building_3/0004930/test/0004930_047.jpg
building_3,0004930,test,dataset_splits/10_buildings/building_3/0004930/test/0004930_050.jpg
building_3,0004930,test,dataset_splits/10_buildings/building_3/0004930/test/0004930_058.jpg
building_3,0004930,test,dataset_splits/10_buildings/building_3/0004930/test/0004930_073.jpg
building_3,0004930,test,dataset_splits/10_buildings/building_3/0004930/test/0004930_078.jpg
building_3,0004930,test,dataset_splits/10_buildings/building_3/0004930/test/0004930_087.jpg
building_3,0004930,test,dataset_splits/10_buildings/building_3/0004930/test/0004930_088.jpg
building_3,0004930,test,dataset_splits/10_buildings/building_3/0004930/test/0004930_094.jpg
building_3,0004930,test,dataset_splits/10_buildings/building_3/0004930/test/0004930_095.jpg
building_3,0004930,test,dataset_splits/10_buildings/building_3/0004930/test/0004930_096.jpg
building_3,0004930,test,dataset_splits/10_buildings/building_3/0004930/test/0004930_102.jpg
building_3,0004977,reference,dataset_splits/10_buildings/building_3/0004977/reference/0004977_005.jpg
building_3,0004977,reference,dataset_splits/10_buildings/building_3/0004977/reference/0004977_006.jpg
building_3,0004977,reference,dataset_splits/10_buildings/building_3/0004977/reference/0004977_007.jpg
building_3,0004977,reference,dataset_splits/10_buildings/building_3/0004977/reference/0004977_012.jpg
building_3,0004977,reference,dataset_splits/10_buildings/building_3/0004977/reference/0004977_018.jpg
building_3,0004977,reference,dataset_splits/10_buildings/building_3/0004977/reference/0004977_019.jpg
building_3,0004977,reference,dataset_splits/10_buildings/building_3/0004977/reference/0004977_025.jpg
building_3,0004977,reference,dataset_splits/10_buildings/building_3/0004977/reference/0004977_026.jpg
building_3,0004977,reference,dataset_splits/10_buildings/building_3/0004977/reference/0004977_028.jpg
building_3,0004977,reference,dataset_splits/10_buildings/building_3/0004977/reference/0004977_030.jpg
building_3,0004977,reference,dataset_splits/10_buildings/building_3/0004977/reference/0004977_033.jpg
building_3,0004977,reference,dataset_splits/10_buildings/building_3/0004977/reference/0004977_035.jpg
building_3,0004977,reference,dataset_splits/10_buildings/building_3/0004977/reference/0004977_037.jpg
building_3,0004977,reference,dataset_splits/10_buildings/building_3/0004977/reference/0004977_042.jpg
building_3,0004977,reference,dataset_splits/10_buildings/building_3/0004977/reference/0004977_047.jpg
building_3,0004977,reference,dataset_splits/10_buildings/building_3/0004977/reference/0004977_057.jpg
building_3,0004977,reference,dataset_splits/10_buildings/building_3/0004977/reference/0004977_064.jpg
building_3,0004977,reference,dataset_splits/10_buildings/building_3/0004977/reference/0004977_069.jpg
building_3,0004977,reference,dataset_splits/10_buildings/building_3/0004977/reference/0004977_072.jpg
building_3,0004977,reference,dataset_splits/10_buildings/building_3/0004977/reference/0004977_073.jpg
building_3,0004977,test,dataset_splits/10_buildings/building_3/0004977/test/0004977_001.jpg
building_3,0004977,test,dataset_splits/10_buildings/building_3/0004977/test/0004977_014.jpg
building_3,0004977,test,dataset_splits/10_buildings/building_3/0004977/test/0004977_015.jpg
building_3,0004977,test,dataset_splits/10_buildings/building_3/0004977/test/0004977_017.jpg
building_3,0004977,test,dataset_splits/10_buildings/building_3/0004977/test/0004977_020.jpg
building_3,0004977,test,dataset_splits/10_buildings/building_3/0004977/test/0004977_022.jpg
building_3,0004977,test,dataset_splits/10_buildings/building_3/0004977/test/0004977_024.jpg
building_3,0004977,test,dataset_splits/10_buildings/building_3/0004977/test/0004977_029.jpg
building_3,0004977,test,dataset_splits/10_buildings/building_3/0004977/test/0004977_036.jpg
building_3,0004977,test,dataset_splits/10_buildings/building_3/0004977/test/0004977_039.jpg
building_3,0004977,test,dataset_splits/10_buildings/building_3/0004977/test/0004977_041.jpg
building_3,0004977,test,dataset_splits/10_buildings/building_3/0004977/test/0004977_043.jpg
building_3,0004977,test,dataset_splits/10_buildings/building_3/0004977/test/0004977_045.jpg
building_3,0004977,test,dataset_splits/10_buildings/building_3/0004977/test/0004977_046.jpg
building_3,0004977,test,dataset_splits/10_buildings/building_3/0004977/test/0004977_052.jpg
building_3,0004977,test,dataset_splits/10_buildings/building_3/0004977/test/0004977_063.jpg
building_3,0004977,test,dataset_splits/10_buildings/building_3/0004977/test/0004977_066.jpg
building_3,0004977,test,dataset_splits/10_buildings/building_3/0004977/test/0004977_070.jpg
building_3,0004977,test,dataset_splits/10_buildings/building_3/0004977/test/0004977_074.jpg
building_3,0004977,test,dataset_splits/10_buildings/building_3/0004977/test/0004977_075.jpg
building_3,0005007,reference,dataset_splits/10_buildings/building_3/0005007/reference/0005007_021.jpg
building_3,0005007,reference,dataset_splits/10_buildings/building_3/0005007/reference/0005007_031.jpg
building_3,0005007,reference,dataset_splits/10_buildings/building_3/0005007/reference/0005007_033.jpg
building_3,0005007,reference,dataset_splits/10_buildings/building_3/0005007/reference/0005007_037.jpg
building_3,0005007,reference,dataset_splits/10_buildings/building_3/0005007/reference/0005007_042.jpg
building_3,0005007,reference,dataset_splits/10_buildings/building_3/0005007/reference/0005007_050.jpg
building_3,0005007,reference,dataset_splits/10_buildings/building_3/0005007/reference/0005007_052.jpg
building_3,0005007,reference,dataset_splits/10_buildings/building_3/0005007/reference/0005007_053.jpg
building_3,0005007,reference,dataset_splits/10_buildings/building_3/0005007/reference/0005007_055.jpg
building_3,0005007,reference,dataset_splits/10_buildings/building_3/0005007/reference/0005007_057.jpg
building_3,0005007,reference,dataset_splits/10_buildings/building_3/0005007/reference/0005007_058.jpg
building_3,0005007,reference,dataset_splits/10_buildings/building_3/0005007/reference/0005007_059.jpg
building_3,0005007,reference,dataset_splits/10_buildings/building_3/0005007/reference/0005007_060.jpg
building_3,0005007,reference,dataset_splits/10_buildings/building_3/0005007/reference/0005007_062.jpg
building_3,0005007,reference,dataset_splits/10_buildings/building_3/0005007/reference/0005007_065.jpg
building_3,0005007,reference,dataset_splits/10_buildings/building_3/0005007/reference/0005007_076.jpg
building_3,0005007,reference,dataset_splits/10_buildings/building_3/0005007/reference/0005007_078.jpg
building_3,0005007,reference,dataset_splits/10_buildings/building_3/0005007/reference/0005007_080.jpg
building_3,0005007,reference,dataset_splits/10_buildings/building_3/0005007/reference/0005007_082.jpg
building_3,0005007,reference,dataset_splits/10_buildings/building_3/0005007/reference/0005007_091.jpg
building_3,0005007,test,dataset_splits/10_buildings/building_3/0005007/test/0005007_004.jpg
building_3,0005007,test,dataset_splits/10_buildings/building_3/0005007/test/0005007_012.jpg
building_3,0005007,test,dataset_splits/10_buildings/building_3/0005007/test/0005007_029.jpg
building_3,0005007,test,dataset_splits/10_buildings/building_3/0005007/test/0005007_035.jpg
building_3,0005007,test,dataset_splits/10_buildings/building_3/0005007/test/0005007_038.jpg
building_3,0005007,test,dataset_splits/10_buildings/building_3/0005007/test/0005007_043.jpg
building_3,0005007,test,dataset_splits/10_buildings/building_3/0005007/test/0005007_054.jpg
building_3,0005007,test,dataset_splits/10_buildings/building_3/0005007/test/0005007_064.jpg
building_3,0005007,test,dataset_splits/10_buildings/building_3/0005007/test/0005007_079.jpg
building_3,0005007,test,dataset_splits/10_buildings/building_3/0005007/test/0005007_084.jpg
building_3,0005007,test,dataset_splits/10_buildings/building_3/0005007/test/0005007_087.jpg
building_3,0005007,test,dataset_splits/10_buildings/building_3/0005007/test/0005007_089.jpg
building_3,0005007,test,dataset_splits/10_buildings/building_3/0005007/test/0005007_092.jpg
building_3,0005007,test,dataset_splits/10_buildings/building_3/0005007/test/0005007_103.jpg
building_3,0005007,test,dataset_splits/10_buildings/building_3/0005007/test/0005007_113.jpg
building_3,0005007,test,dataset_splits/10_buildings/building_3/0005007/test/0005007_115.jpg
building_3,0005007,test,dataset_splits/10_buildings/building_3/0005007/test/0005007_121.jpg
building_3,0005007,test,dataset_splits/10_buildings/building_3/0005007/test/0005007_127.jpg
building_3,0005007,test,dataset_splits/10_buildings/building_3/0005007/test/0005007_133.jpg
building_3,0005007,test,dataset_splits/10_buildings/building_3/0005007/test/0005007_143.jpg
building_3,0005059,reference,dataset_splits/10_buildings/building_3/0005059/reference/0005059_004.jpg
building_3,0005059,reference,dataset_splits/10_buildings/building_3/0005059/reference/0005059_005.jpg
building_3,0005059,reference,dataset_splits/10_buildings/building_3/0005059/reference/0005059_006.jpg
building_3,0005059,reference,dataset_splits/10_buildings/building_3/0005059/reference/0005059_010.jpg
building_3,0005059,reference,dataset_splits/10_buildings/building_3/0005059/reference/0005059_011.jpg
building_3,0005059,reference,dataset_splits/10_buildings/building_3/0005059/reference/0005059_016.jpg
building_3,0005059,reference,dataset_splits/10_buildings/building_3/0005059/reference/0005059_017.jpg
building_3,0005059,reference,dataset_splits/10_buildings/building_3/0005059/reference/0005059_020.jpg
building_3,0005059,reference,dataset_splits/10_buildings/building_3/0005059/reference/0005059_021.jpg
building_3,0005059,reference,dataset_splits/10_buildings/building_3/0005059/reference/0005059_022.jpg
building_3,0005059,reference,dataset_splits/10_buildings/building_3/0005059/reference/0005059_025.jpg
building_3,0005059,reference,dataset_splits/10_buildings/building_3/0005059/reference/0005059_026.jpg
building_3,0005059,reference,dataset_splits/10_buildings/building_3/0005059/reference/0005059_030.jpg
building_3,0005059,reference,dataset_splits/10_buildings/building_3/0005059/reference/0005059_032.jpg
building_3,0005059,reference,dataset_splits/10_buildings/building_3/0005059/reference/0005059_038.jpg
building_3,0005059,reference,dataset_splits/10_buildings/building_3/0005059/reference/0005059_040.jpg
building_3,0005059,reference,dataset_splits/10_buildings/building_3/0005059/reference/0005059_047.jpg
building_3,0005059,reference,dataset_splits/10_buildings/building_3/0005059/reference/0005059_054.jpg
building_3,0005059,reference,dataset_splits/10_buildings/building_3/0005059/reference/0005059_061.jpg
building_3,0005059,reference,dataset_splits/10_buildings/building_3/0005059/reference/0005059_062.jpg
building_3,0005059,test,dataset_splits/10_buildings/building_3/0005059/test/0005059_001.jpg
building_3,0005059,test,dataset_splits/10_buildings/building_3/0005059/test/0005059_002.jpg
building_3,0005059,test,dataset_splits/10_buildings/building_3/0005059/test/0005059_003.jpg
building_3,0005059,test,dataset_splits/10_buildings/building_3/0005059/test/0005059_009.jpg
building_3,0005059,test,dataset_splits/10_buildings/building_3/0005059/test/0005059_013.jpg
building_3,0005059,test,dataset_splits/10_buildings/building_3/0005059/test/0005059_015.jpg
building_3,0005059,test,dataset_splits/10_buildings/building_3/0005059/test/0005059_023.jpg
building_3,0005059,test,dataset_splits/10_buildings/building_3/0005059/test/0005059_024.jpg
building_3,0005059,test,dataset_splits/10_buildings/building_3/0005059/test/0005059_027.jpg
building_3,0005059,test,dataset_splits/10_buildings/building_3/0005059/test/0005059_028.jpg
building_3,0005059,test,dataset_splits/10_buildings/building_3/0005059/test/0005059_029.jpg
building_3,0005059,test,dataset_splits/10_buildings/building_3/0005059/test/0005059_033.jpg
building_3,0005059,test,dataset_splits/10_buildings/building_3/0005059/test/0005059_034.jpg
building_3,0005059,test,dataset_splits/10_buildings/building_3/0005059/test/0005059_039.jpg
building_3,0005059,test,dataset_splits/10_buildings/building_3/0005059/test/0005059_046.jpg
building_3,0005059,test,dataset_splits/10_buildings/building_3/0005059/test/0005059_048.jpg
building_3,0005059,test,dataset_splits/10_buildings/building_3/0005059/test/0005059_052.jpg
building_3,0005059,test,dataset_splits/10_buildings/building_3/0005059/test/0005059_055.jpg
building_3,0005059,test,dataset_splits/10_buildings/building_3/0005059/test/0005059_056.jpg
building_3,0005059,test,dataset_splits/10_buildings/building_3/0005059/test/0005059_060.jpg
building_3,0005121,reference,dataset_splits/10_buildings/building_3/0005121/reference/0005121_004.jpg
building_3,0005121,reference,dataset_splits/10_buildings/building_3/0005121/reference/0005121_006.jpg
building_3,0005121,reference,dataset_splits/10_buildings/building_3/0005121/reference/0005121_007.jpg
building_3,0005121,reference,dataset_splits/10_buildings/building_3/0005121/reference/0005121_010.jpg
building_3,0005121,reference,dataset_splits/10_buildings/building_3/0005121/reference/0005121_014.jpg
building_3,0005121,reference,dataset_splits/10_buildings/building_3/0005121/reference/0005121_017.jpg
building_3,0005121,reference,dataset_splits/10_buildings/building_3/0005121/reference/0005121_023.jpg
building_3,0005121,reference,dataset_splits/10_buildings/building_3/0005121/reference/0005121_025.jpg
building_3,0005121,reference,dataset_splits/10_buildings/building_3/0005121/reference/0005121_028.jpg
building_3,0005121,reference,dataset_splits/10_buildings/building_3/0005121/reference/0005121_031.jpg
building_3,0005121,reference,dataset_splits/10_buildings/building_3/0005121/reference/0005121_032.jpg
building_3,0005121,reference,dataset_splits/10_buildings/building_3/0005121/reference/0005121_037.jpg
building_3,0005121,reference,dataset_splits/10_buildings/building_3/0005121/reference/0005121_043.jpg
building_3,0005121,reference,dataset_splits/10_buildings/building_3/0005121/reference/0005121_048.jpg
building_3,0005121,reference,dataset_splits/10_buildings/building_3/0005121/reference/0005121_052.jpg
building_3,0005121,reference,dataset_splits/10_buildings/building_3/0005121/reference/0005121_059.jpg
building_3,0005121,reference,dataset_splits/10_buildings/building_3/0005121/reference/0005121_062.jpg
building_3,0005121,reference,dataset_splits/10_buildings/building_3/0005121/reference/0005121_064.jpg
building_3,0005121,reference,dataset_splits/10_buildings/building_3/0005121/reference/0005121_068.jpg
building_3,0005121,reference,dataset_splits/10_buildings/building_3/0005121/reference/0005121_070.jpg
building_3,0005121,test,dataset_splits/10_buildings/building_3/0005121/test/0005121_003.jpg
building_3,0005121,test,dataset_splits/10_buildings/building_3/0005121/test/0005121_005.jpg
building_3,0005121,test,dataset_splits/10_buildings/building_3/0005121/test/0005121_009.jpg
building_3,0005121,test,dataset_splits/10_buildings/building_3/0005121/test/0005121_012.jpg
building_3,0005121,test,dataset_splits/10_buildings/building_3/0005121/test/0005121_013.jpg
building_3,0005121,test,dataset_splits/10_buildings/building_3/0005121/test/0005121_016.jpg
building_3,0005121,test,dataset_splits/10_buildings/building_3/0005121/test/0005121_020.jpg
building_3,0005121,test,dataset_splits/10_buildings/building_3/0005121/test/0005121_024.jpg
