building,occupant_id,split,image_path
building_4,0004747,reference,dataset_splits/10_buildings/building_4/0004747/reference/0004747_057.jpg
building_4,0004747,reference,dataset_splits/10_buildings/building_4/0004747/reference/0004747_058.jpg
building_4,0004747,reference,dataset_splits/10_buildings/building_4/0004747/reference/0004747_059.jpg
building_4,0004747,reference,dataset_splits/10_buildings/building_4/0004747/reference/0004747_071.jpg
building_4,0004747,reference,dataset_splits/10_buildings/building_4/0004747/reference/0004747_076.jpg
building_4,0004747,reference,dataset_splits/10_buildings/building_4/0004747/reference/0004747_077.jpg
building_4,0004747,test,dataset_splits/10_buildings/building_4/0004747/test/0004747_003.jpg
building_4,0004747,test,dataset_splits/10_buildings/building_4/0004747/test/0004747_007.jpg
building_4,0004747,test,dataset_splits/10_buildings/building_4/0004747/test/0004747_011.jpg
building_4,0004747,test,dataset_splits/10_buildings/building_4/0004747/test/0004747_018.jpg
building_4,0004747,test,dataset_splits/10_buildings/building_4/0004747/test/0004747_019.jpg
building_4,0004747,test,dataset_splits/10_buildings/building_4/0004747/test/0004747_020.jpg
building_4,0004747,test,dataset_splits/10_buildings/building_4/0004747/test/0004747_021.jpg
building_4,0004747,test,dataset_splits/10_buildings/building_4/0004747/test/0004747_022.jpg
building_4,0004747,test,dataset_splits/10_buildings/building_4/0004747/test/0004747_025.jpg
building_4,0004747,test,dataset_splits/10_buildings/building_4/0004747/test/0004747_029.jpg
building_4,0004747,test,dataset_splits/10_buildings/building_4/0004747/test/0004747_030.jpg
building_4,0004747,test,dataset_splits/10_buildings/building_4/0004747/test/0004747_033.jpg
building_4,0004747,test,dataset_splits/10_buildings/building_4/0004747/test/0004747_035.jpg
building_4,0004747,test,dataset_splits/10_buildings/building_4/0004747/test/0004747_036.jpg
building_4,0004747,test,dataset_splits/10_buildings/building_4/0004747/test/0004747_041.jpg
building_4,0004747,test,dataset_splits/10_buildings/building_4/0004747/test/0004747_042.jpg
building_4,0004747,test,dataset_splits/10_buildings/building_4/0004747/test/0004747_052.jpg
building_4,0004747,test,dataset_splits/10_buildings/building_4/0004747/test/0004747_062.jpg
building_4,0004747,test,dataset_splits/10_buildings/building_4/0004747/test/0004747_064.jpg
building_4,0004747,test,dataset_splits/10_buildings/building_4/0004747/test/0004747_068.jpg
building_4,0004753,reference,dataset_splits/10_buildings/building_4/0004753/reference/0004753_028.jpg
building_4,0004753,reference,dataset_splits/10_buildings/building_4/0004753/reference/0004753_035.jpg
building_4,0004753,reference,dataset_splits/10_buildings/building_4/0004753/reference/0004753_045.jpg
building_4,0004753,reference,dataset_splits/10_buildings/building_4/0004753/reference/0004753_059.jpg
building_4,0004753,reference,dataset_splits/10_buildings/building_4/0004753/reference/0004753_061.jpg
building_4,0004753,reference,dataset_splits/10_buildings/building_4/0004753/reference/0004753_069.jpg
building_4,0004753,reference,dataset_splits/10_buildings/building_4/0004753/reference/0004753_070.jpg
building_4,0004753,reference,dataset_splits/10_buildings/building_4/0004753/reference/0004753_071.jpg
building_4,0004753,reference,dataset_splits/10_buildings/building_4/0004753/reference/0004753_078.jpg
building_4,0004753,reference,dataset_splits/10_buildings/building_4/0004753/reference/0004753_079.jpg
building_4,0004753,reference,dataset_splits/10_buildings/building_4/0004753/reference/0004753_083.jpg
building_4,0004753,reference,dataset_splits/10_buildings/building_4/0004753/reference/0004753_091.jpg
building_4,0004753,reference,dataset_splits/10_buildings/building_4/0004753/reference/0004753_113.jpg
building_4,0004753,reference,dataset_splits/10_buildings/building_4/0004753/reference/0004753_116.jpg
building_4,0004753,reference,dataset_splits/10_buildings/building_4/0004753/reference/0004753_121.jpg
building_4,0004753,reference,dataset_splits/10_buildings/building_4/0004753/reference/0004753_135.jpg
building_4,0004753,reference,dataset_splits/10_buildings/building_4/0004753/reference/0004753_140.jpg
building_4,0004753,reference,dataset_splits/10_buildings/building_4/0004753/reference/0004753_141.jpg
building_4,0004753,reference,dataset_splits/10_buildings/building_4/0004753/reference/0004753_142.jpg
building_4,0004753,reference,dataset_splits/10_buildings/building_4/0004753/reference/0004753_161.jpg
building_4,0004753,test,dataset_splits/10_buildings/building_4/0004753/test/0004753_008.jpg
building_4,0004753,test,dataset_splits/10_buildings/building_4/0004753/test/0004753_010.jpg
building_4,0004753,test,dataset_splits/10_buildings/building_4/0004753/test/0004753_011.jpg
building_4,0004753,test,dataset_splits/10_buildings/building_4/0004753/test/0004753_015.jpg
building_4,0004753,test,dataset_splits/10_buildings/building_4/0004753/test/0004753_029.jpg
building_4,0004753,test,dataset_splits/10_buildings/building_4/0004753/test/0004753_031.jpg
building_4,0004753,test,dataset_splits/10_buildings/building_4/0004753/test/0004753_034.jpg
building_4,0004753,test,dataset_splits/10_buildings/building_4/0004753/test/0004753_049.jpg
building_4,0004753,test,dataset_splits/10_buildings/building_4/0004753/test/0004753_054.jpg
building_4,0004753,test,dataset_splits/10_buildings/building_4/0004753/test/0004753_056.jpg
building_4,0004753,test,dataset_splits/10_buildings/building_4/0004753/test/0004753_074.jpg
building_4,0004753,test,dataset_splits/10_buildings/building_4/0004753/test/0004753_075.jpg
building_4,0004753,test,dataset_splits/10_buildings/building_4/0004753/test/0004753_094.jpg
building_4,0004753,test,dataset_splits/10_buildings/building_4/0004753/test/0004753_110.jpg
building_4,0004753,test,dataset_splits/10_buildings/building_4/0004753/test/0004753_115.jpg
building_4,0004753,test,dataset_splits/10_buildings/building_4/0004753/test/0004753_122.jpg
building_4,0004753,test,dataset_splits/10_buildings/building_4/0004753/test/0004753_132.jpg
building_4,0004753,test,dataset_splits/10_buildings/building_4/0004753/test/0004753_137.jpg
building_4,0004753,test,dataset_splits/10_buildings/building_4/0004753/test/0004753_139.jpg
building_4,0004753,test,dataset_splits/10_buildings/building_4/0004753/test/0004753_153.jpg
building_4,0004760,reference,dataset_splits/10_buildings/building_4/0004760/reference/0004760_005.jpg
building_4,0004760,reference,dataset_splits/10_buildings/building_4/0004760/reference/0004760_011.jpg
building_4,0004760,reference,dataset_splits/10_buildings/building_4/0004760/reference/0004760_014.jpg
building_4,0004760,reference,dataset_splits/10_buildings/building_4/0004760/reference/0004760_021.jpg
building_4,0004760,reference,dataset_splits/10_buildings/building_4/0004760/reference/0004760_038.jpg
building_4,0004760,reference,dataset_splits/10_buildings/building_4/0004760/reference/0004760_051.jpg
building_4,0004760,reference,dataset_splits/10_buildings/building_4/0004760/reference/0004760_052.jpg
building_4,0004760,reference,dataset_splits/10_buildings/building_4/0004760/reference/0004760_054.jpg
building_4,0004760,reference,dataset_splits/10_buildings/building_4/0004760/reference/0004760_063.jpg
building_4,0004760,reference,dataset_splits/10_buildings/building_4/0004760/reference/0004760_069.jpg
building_4,0004760,reference,dataset_splits/10_buildings/building_4/0004760/reference/0004760_070.jpg
building_4,0004760,reference,dataset_splits/10_buildings/building_4/0004760/reference/0004760_071.jpg
building_4,0004760,reference,dataset_splits/10_buildings/building_4/0004760/reference/0004760_073.jpg
building_4,0004760,reference,dataset_splits/10_buildings/building_4/0004760/reference/0004760_092.jpg
building_4,0004760,reference,dataset_splits/10_buildings/building_4/0004760/reference/0004760_111.jpg
building_4,0004760,reference,dataset_splits/10_buildings/building_4/0004760/reference/0004760_115.jpg
building_4,0004760,reference,dataset_splits/10_buildings/building_4/0004760/reference/0004760_116.jpg
building_4,0004760,reference,dataset_splits/10_buildings/building_4/0004760/reference/0004760_123.jpg
building_4,0004760,reference,dataset_splits/10_buildings/building_4/0004760/reference/0004760_129.jpg
building_4,0004760,reference,dataset_splits/10_buildings/building_4/0004760/reference/0004760_132.jpg
building_4,0004760,test,dataset_splits/10_buildings/building_4/0004760/test/0004760_003.jpg
building_4,0004760,test,dataset_splits/10_buildings/building_4/0004760/test/0004760_007.jpg
building_4,0004760,test,dataset_splits/10_buildings/building_4/0004760/test/0004760_012.jpg
building_4,0004760,test,dataset_splits/10_buildings/building_4/0004760/test/0004760_029.jpg
building_4,0004760,test,dataset_splits/10_buildings/building_4/0004760/test/0004760_030.jpg
building_4,0004760,test,dataset_splits/10_buildings/building_4/0004760/test/0004760_033.jpg
building_4,0004760,test,dataset_splits/10_buildings/building_4/0004760/test/0004760_034.jpg
building_4,0004760,test,dataset_splits/10_buildings/building_4/0004760/test/0004760_043.jpg
building_4,0004760,test,dataset_splits/10_buildings/building_4/0004760/test/0004760_060.jpg
building_4,0004760,test,dataset_splits/10_buildings/building_4/0004760/test/0004760_066.jpg
building_4,0004760,test,dataset_splits/10_buildings/building_4/0004760/test/0004760_077.jpg
building_4,0004760,test,dataset_splits/10_buildings/building_4/0004760/test/0004760_080.jpg
building_4,0004760,test,dataset_splits/10_buildings/building_4/0004760/test/0004760_081.jpg
building_4,0004760,test,dataset_splits/10_buildings/building_4/0004760/test/0004760_086.jpg
building_4,0004760,test,dataset_splits/10_buildings/building_4/0004760/test/0004760_096.jpg
building_4,0004760,test,dataset_splits/10_buildings/building_4/0004760/test/0004760_098.jpg
building_4,0004760,test,dataset_splits/10_buildings/building_4/0004760/test/0004760_106.jpg
building_4,0004760,test,dataset_splits/10_buildings/building_4/0004760/test/0004760_119.jpg
building_4,0004760,test,dataset_splits/10_buildings/building_4/0004760/test/0004760_130.jpg
building_4,0004760,test,dataset_splits/10_buildings/building_4/0004760/test/0004760_131.jpg
building_4,0004787,reference,dataset_splits/10_buildings/building_4/0004787/reference/0004787_001.jpg
building_4,0004787,reference,dataset_splits/10_buildings/building_4/0004787/reference/0004787_005.jpg
building_4,0004787,reference,dataset_splits/10_buildings/building_4/0004787/reference/0004787_012.jpg
building_4,0004787,reference,dataset_splits/10_buildings/building_4/0004787/reference/0004787_017.jpg
building_4,0004787,reference,dataset_splits/10_buildings/building_4/0004787/reference/0004787_019.jpg
building_4,0004787,reference,dataset_splits/10_buildings/building_4/0004787/reference/0004787_026.jpg
building_4,0004787,reference,dataset_splits/10_buildings/building_4/0004787/reference/0004787_030.jpg
building_4,0004787,reference,dataset_splits/10_buildings/building_4/0004787/reference/0004787_037.jpg
building_4,0004787,reference,dataset_splits/10_buildings/building_4/0004787/reference/0004787_038.jpg
building_4,0004787,reference,dataset_splits/10_buildings/building_4/0004787/reference/0004787_039.jpg
building_4,0004787,reference,dataset_splits/10_buildings/building_4/0004787/reference/0004787_040.jpg
building_4,0004787,reference,dataset_splits/10_buildings/building_4/0004787/reference/0004787_046.jpg
building_4,0004787,reference,dataset_splits/10_buildings/building_4/0004787/reference/0004787_047.jpg
building_4,0004787,reference,dataset_splits/10_buildings/building_4/0004787/reference/0004787_049.jpg
building_4,0004787,reference,dataset_splits/10_buildings/building_4/0004787/reference/0004787_052.jpg
building_4,0004787,reference,dataset_splits/10_buildings/building_4/0004787/reference/0004787_054.jpg
building_4,0004787,reference,dataset_splits/10_buildings/building_4/0004787/reference/0004787_056.jpg
building_4,0004787,reference,dataset_splits/10_buildings/building_4/0004787/reference/0004787_059.jpg
building_4,0004787,reference,dataset_splits/10_buildings/building_4/0004787/reference/0004787_064.jpg
building_4,0004787,reference,dataset_splits/10_buildings/building_4/0004787/reference/0004787_073.jpg
building_4,0004787,test,dataset_splits/10_buildings/building_4/0004787/test/0004787_004.jpg
building_4,0004787,test,dataset_splits/10_buildings/building_4/0004787/test/0004787_006.jpg
building_4,0004787,test,dataset_splits/10_buildings/building_4/0004787/test/0004787_007.jpg
building_4,0004787,test,dataset_splits/10_buildings/building_4/0004787/test/0004787_013.jpg
building_4,0004787,test,dataset_splits/10_buildings/building_4/0004787/test/0004787_014.jpg
building_4,0004787,test,dataset_splits/10_buildings/building_4/0004787/test/0004787_015.jpg
building_4,0004787,test,dataset_splits/10_buildings/building_4/0004787/test/0004787_023.jpg
building_4,0004787,test,dataset_splits/10_buildings/building_4/0004787/test/0004787_027.jpg
building_4,0004787,test,dataset_splits/10_buildings/building_4/0004787/test/0004787_031.jpg
building_4,0004787,test,dataset_splits/10_buildings/building_4/0004787/test/0004787_033.jpg
building_4,0004787,test,dataset_splits/10_buildings/building_4/0004787/test/0004787_041.jpg
building_4,0004787,test,dataset_splits/10_buildings/building_4/0004787/test/0004787_042.jpg
building_4,0004787,test,dataset_splits/10_buildings/building_4/0004787/test/0004787_053.jpg
building_4,0004787,test,dataset_splits/10_buildings/building_4/0004787/test/0004787_055.jpg
building_4,0004787,test,dataset_splits/10_buildings/building_4/0004787/test/0004787_057.jpg
building_4,0004787,test,dataset_splits/10_buildings/building_4/0004787/test/0004787_065.jpg
building_4,0004787,test,dataset_splits/10_buildings/building_4/0004787/test/0004787_067.jpg
building_4,0004787,test,dataset_splits/10_buildings/building_4/0004787/test/0004787_068.jpg
building_4,0004787,test,dataset_splits/10_buildings/building_4/0004787/test/0004787_070.jpg
building_4,0004787,test,dataset_splits/10_buildings/building_4/0004787/test/0004787_074.jpg
building_4,0004826,reference,dataset_splits/10_buildings/building_4/0004826/reference/0004826_003.jpg
building_4,0004826,reference,dataset_splits/10_buildings/building_4/0004826/reference/0004826_004.jpg
building_4,0004826,reference,dataset_splits/10_buildings/building_4/0004826/reference/0004826_006.jpg
building_4,0004826,reference,dataset_splits/10_buildings/building_4/0004826/reference/0004826_013.jpg
building_4,0004826,reference,dataset_splits/10_buildings/building_4/0004826/reference/0004826_019.jpg
building_4,0004826,reference,dataset_splits/10_buildings/building_4/0004826/reference/0004826_020.jpg
building_4,0004826,reference,dataset_splits/10_buildings/building_4/0004826/reference/0004826_024.jpg
building_4,0004826,reference,dataset_splits/10_buildings/building_4/0004826/reference/0004826_027.jpg
building_4,0004826,reference,dataset_splits/10_buildings/building_4/0004826/reference/0004826_030.jpg
building_4,0004826,reference,dataset_splits/10_buildings/building_4/0004826/reference/0004826_036.jpg
building_4,0004826,reference,dataset_splits/10_buildings/building_4/0004826/reference/0004826_041.jpg
building_4,0004826,reference,dataset_splits/10_buildings/building_4/0004826/reference/0004826_042.jpg
building_4,0004826,reference,dataset_splits/10_buildings/building_4/0004826/reference/0004826_049.jpg
building_4,0004826,reference,dataset_splits/10_buildings/building_4/0004826/reference/0004826_056.jpg
building_4,0004826,reference,dataset_splits/10_buildings/building_4/0004826/reference/0004826_061.jpg
building_4,0004826,reference,dataset_splits/10_buildings/building_4/0004826/reference/0004826_063.jpg
building_4,0004826,reference,dataset_splits/10_buildings/building_4/0004826/reference/0004826_067.jpg
building_4,0004826,reference,dataset_splits/10_buildings/building_4/0004826/reference/0004826_079.jpg
building_4,0004826,reference,dataset_splits/10_buildings/building_4/0004826/reference/0004826_080.jpg
building_4,0004826,reference,dataset_splits/10_buildings/building_4/0004826/reference/0004826_085.jpg
building_4,0004826,test,dataset_splits/10_buildings/building_4/0004826/test/0004826_008.jpg
building_4,0004826,test,dataset_splits/10_buildings/building_4/0004826/test/0004826_012.jpg
building_4,0004826,test,dataset_splits/10_buildings/building_4/0004826/test/0004826_017.jpg
building_4,0004826,test,dataset_splits/10_buildings/building_4/0004826/test/0004826_018.jpg
building_4,0004826,test,dataset_splits/10_buildings/building_4/0004826/test/0004826_021.jpg
building_4,0004826,test,dataset_splits/10_buildings/building_4/0004826/test/0004826_022.jpg
building_4,0004826,test,dataset_splits/10_buildings/building_4/0004826/test/0004826_032.jpg
building_4,0004826,test,dataset_splits/10_buildings/building_4/0004826/test/0004826_033.jpg
building_4,0004826,test,dataset_splits/10_buildings/building_4/0004826/test/0004826_034.jpg
building_4,0004826,test,dataset_splits/10_buildings/building_4/0004826/test/0004826_039.jpg
building_4,0004826,test,dataset_splits/10_buildings/building_4/0004826/test/0004826_043.jpg
building_4,0004826,test,dataset_splits/10_buildings/building_4/0004826/test/0004826_046.jpg
building_4,0004826,test,dataset_splits/10_buildings/building_4/0004826/test/0004826_065.jpg
building_4,0004826,test,dataset_splits/10_buildings/building_4/0004826/test/0004826_066.jpg
building_4,0004826,test,dataset_splits/10_buildings/building_4/0004826/test/0004826_069.jpg
building_4,0004826,test,dataset_splits/10_buildings/building_4/0004826/test/0004826_070.jpg
building_4,0004826,test,dataset_splits/10_buildings/building_4/0004826/test/0004826_073.jpg
building_4,0004826,test,dataset_splits/10_buildings/building_4/0004826/test/0004826_077.jpg
building_4,0004826,test,dataset_splits/10_buildings/building_4/0004826/test/0004826_078.jpg
building_4,0004826,test,dataset_splits/10_buildings/building_4/0004826/test/0004826_083.jpg
building_4,0004979,reference,dataset_splits/10_buildings/building_4/0004979/reference/0004979_003.jpg
building_4,0004979,reference,dataset_splits/10_buildings/building_4/0004979/reference/0004979_006.jpg
building_4,0004979,reference,dataset_splits/10_buildings/building_4/0004979/reference/0004979_017.jpg
building_4,0004979,reference,dataset_splits/10_buildings/building_4/0004979/reference/0004979_022.jpg
building_4,0004979,reference,dataset_splits/10_buildings/building_4/0004979/reference/0004979_024.jpg
building_4,0004979,reference,dataset_splits/10_buildings/building_4/0004979/reference/0004979_025.jpg
building_4,0004979,reference,dataset_splits/10_buildings/building_4/0004979/reference/0004979_038.jpg
building_4,0004979,reference,dataset_splits/10_buildings/building_4/0004979/reference/0004979_048.jpg
building_4,0004979,reference,dataset_splits/10_buildings/building_4/0004979/reference/0004979_063.jpg
building_4,0004979,reference,dataset_splits/10_buildings/building_4/0004979/reference/0004979_065.jpg
building_4,0004979,reference,dataset_splits/10_buildings/building_4/0004979/reference/0004979_068.jpg
building_4,0004979,reference,dataset_splits/10_buildings/building_4/0004979/reference/0004979_069.jpg
building_4,0004979,reference,dataset_splits/10_buildings/building_4/0004979/reference/0004979_081.jpg
building_4,0004979,reference,dataset_splits/10_buildings/building_4/0004979/reference/0004979_084.jpg
building_4,0004979,reference,dataset_splits/10_buildings/building_4/0004979/reference/0004979_093.jpg
building_4,0004979,reference,dataset_splits/10_buildings/building_4/0004979/reference/0004979_097.jpg
building_4,0004979,reference,dataset_splits/10_buildings/building_4/0004979/reference/0004979_098.jpg
building_4,0004979,reference,dataset_splits/10_buildings/building_4/0004979/reference/0004979_102.jpg
building_4,0004979,reference,dataset_splits/10_buildings/building_4/0004979/reference/0004979_103.jpg
building_4,0004979,reference,dataset_splits/10_buildings/building_4/0004979/reference/0004979_104.jpg
building_4,0004979,test,dataset_splits/10_buildings/building_4/0004979/test/0004979_001.jpg
building_4,0004979,test,dataset_splits/10_buildings/building_4/0004979/test/0004979_002.jpg
building_4,0004979,test,dataset_splits/10_buildings/building_4/0004979/test/0004979_013.jpg
building_4,0004979,test,dataset_splits/10_buildings/building_4/0004979/test/0004979_015.jpg
building_4,0004979,test,dataset_splits/10_buildings/building_4/0004979/test/0004979_031.jpg
building_4,0004979,test,dataset_splits/10_buildings/building_4/0004979/test/0004979_033.jpg
building_4,0004979,test,dataset_splits/10_buildings/building_4/0004979/test/0004979_034.jpg
building_4,0004979,test,dataset_splits/10_buildings/building_4/0004979/test/0004979_035.jpg
building_4,0004979,test,dataset_splits/10_buildings/building_4/0004979/test/0004979_041.jpg
building_4,0004979,test,dataset_splits/10_buildings/building_4/0004979/test/0004979_050.jpg
building_4,0004979,test,dataset_splits/10_buildings/building_4/0004979/test/0004979_055.jpg
building_4,0004979,test,dataset_splits/10_buildings/building_4/0004979/test/0004979_061.jpg
building_4,0004979,test,dataset_splits/10_buildings/building_4/0004979/test/0004979_064.jpg
building_4,0004979,test,dataset_splits/10_buildings/building_4/0004979/test/0004979_066.jpg
building_4,0004979,test,dataset_splits/10_buildings/building_4/0004979/test/0004979_071.jpg
building_4,0004979,test,dataset_splits/10_buildings/building_4/0004979/test/0004979_075.jpg
building_4,0004979,test,dataset_splits/10_buildings/building_4/0004979/test/0004979_089.jpg
building_4,0004979,test,dataset_splits/10_buildings/building_4/0004979/test/0004979_091.jpg
building_4,0004979,test,dataset_splits/10_buildings/building_4/0004979/test/0004979_095.jpg
building_4,0004979,test,dataset_splits/10_buildings/building_4/0004979/test/0004979_105.jpg
building_4,0004991,reference,dataset_splits/10_buildings/building_4/0004991/reference/0004991_006.jpg
building_4,0004991,reference,dataset_splits/10_buildings/building_4/0004991/reference/0004991_008.jpg
building_4,0004991,reference,dataset_splits/10_buildings/building_4/0004991/reference/0004991_012.jpg
building_4,0004991,reference,dataset_splits/10_buildings/building_4/0004991/reference/0004991_022.jpg
building_4,0004991,reference,dataset_splits/10_buildings/building_4/0004991/reference/0004991_023.jpg
building_4,0004991,reference,dataset_splits/10_buildings/building_4/0004991/reference/0004991_025.jpg
building_4,0004991,reference,dataset_splits/10_buildings/building_4/0004991/reference/0004991_028.jpg
building_4,0004991,reference,dataset_splits/10_buildings/building_4/0004991/reference/0004991_029.jpg
building_4,0004991,reference,dataset_splits/10_buildings/building_4/0004991/reference/0004991_031.jpg
building_4,0004991,reference,dataset_splits/10_buildings/building_4/0004991/reference/0004991_032.jpg
building_4,0004991,reference,dataset_splits/10_buildings/building_4/0004991/reference/0004991_036.jpg
building_4,0004991,reference,dataset_splits/10_buildings/building_4/0004991/reference/0004991_044.jpg
building_4,0004991,reference,dataset_splits/10_buildings/building_4/0004991/reference/0004991_053.jpg
building_4,0004991,reference,dataset_splits/10_buildings/building_4/0004991/reference/0004991_055.jpg
building_4,0004991,reference,dataset_splits/10_buildings/building_4/0004991/reference/0004991_059.jpg
building_4,0004991,reference,dataset_splits/10_buildings/building_4/0004991/reference/0004991_060.jpg
building_4,0004991,reference,dataset_splits/10_buildings/building_4/0004991/reference/0004991_062.jpg
building_4,0004991,reference,dataset_splits/10_buildings/building_4/0004991/reference/0004991_068.jpg
building_4,0004991,reference,dataset_splits/10_buildings/building_4/0004991/reference/0004991_071.jpg
building_4,0004991,reference,dataset_splits/10_buildings/building_4/0004991/reference/0004991_078.jpg
building_4,0004991,test,dataset_splits/10_buildings/building_4/0004991/test/0004991_002.jpg
building_4,0004991,test,dataset_splits/10_buildings/building_4/0004991/test/0004991_009.jpg
building_4,0004991,test,dataset_splits/10_buildings/building_4/0004991/test/0004991_013.jpg
building_4,0004991,test,dataset_splits/10_buildings/building_4/0004991/test/0004991_015.jpg
building_4,0004991,test,dataset_splits/10_buildings/building_4/0004991/test/0004991_020.jpg
building_4,0004991,test,dataset_splits/10_buildings/building_4/0004991/test/0004991_024.jpg
building_4,0004991,test,dataset_splits/10_buildings/building_4/0004991/test/0004991_033.jpg
building_4,0004991,test,dataset_splits/10_buildings/building_4/0004991/test/0004991_035.jpg
building_4,0004991,test,dataset_splits/10_buildings/building_4/0004991/test/0004991_040.jpg
building_4,0004991,test,dataset_splits/10_buildings/building_4/0004991/test/0004991_042.jpg
building_4,0004991,test,dataset_splits/10_buildings/building_4/0004991/test/0004991_056.jpg
building_4,0004991,test,dataset_splits/10_buildings/building_4/0004991/test/0004991_058.jpg
building_4,0004991,test,dataset_splits/10_buildings/building_4/0004991/test/0004991_064.jpg
building_4,0004991,test,dataset_splits/10_buildings/building_4/0004991/test/0004991_065.jpg
building_4,0004991,test,dataset_splits/10_buildings/building_4/0004991/test/0004991_066.jpg
building_4,0004991,test,dataset_splits/10_buildings/building_4/0004991/test/0004991_069.jpg
building_4,0004991,test,dataset_splits/10_buildings/building_4/0004991/test/0004991_070.jpg
building_4,0004991,test,dataset_splits/10_buildings/building_4/0004991/test/0004991_074.jpg
building_4,0004991,test,dataset_splits/10_buildings/building_4/0004991/test/0004991_075.jpg
building_4,0004991,test,dataset_splits/10_buildings/building_4/0004991/test/0004991_076.jpg
building_4,0004999,reference,dataset_splits/10_buildings/building_4/0004999/reference/0004999_001.jpg
building_4,0004999,reference,dataset_splits/10_buildings/building_4/0004999/reference/0004999_002.jpg
building_4,0004999,reference,dataset_splits/10_buildings/building_4/0004999/reference/0004999_014.jpg
building_4,0004999,reference,dataset_splits/10_buildings/building_4/0004999/reference/0004999_016.jpg
building_4,0004999,reference,dataset_splits/10_buildings/building_4/0004999/reference/0004999_021.jpg
building_4,0004999,reference,dataset_splits/10_buildings/building_4/0004999/reference/0004999_022.jpg
building_4,0004999,reference,dataset_splits/10_buildings/building_4/0004999/reference/0004999_023.jpg
building_4,0004999,reference,dataset_splits/10_buildings/building_4/0004999/reference/0004999_026.jpg
building_4,0004999,reference,dataset_splits/10_buildings/building_4/0004999/reference/0004999_027.jpg
building_4,0004999,reference,dataset_splits/10_buildings/building_4/0004999/reference/0004999_029.jpg
building_4,0004999,reference,dataset_splits/10_buildings/building_4/0004999/reference/0004999_030.jpg
building_4,0004999,reference,dataset_splits/10_buildings/building_4/0004999/reference/0004999_034.jpg
building_4,0004999,reference,dataset_splits/10_buildings/building_4/0004999/reference/0004999_035.jpg
building_4,0004999,reference,dataset_splits/10_buildings/building_4/0004999/reference/0004999_036.jpg
building_4,0004999,reference,dataset_splits/10_buildings/building_4/0004999/reference/0004999_040.jpg
building_4,0004999,reference,dataset_splits/10_buildings/building_4/0004999/reference/0004999_043.jpg
building_4,0004999,reference,dataset_splits/10_buildings/building_4/0004999/reference/0004999_044.jpg
building_4,0004999,reference,dataset_splits/10_buildings/building_4/0004999/reference/0004999_045.jpg
building_4,0004999,reference,dataset_splits/10_buildings/building_4/0004999/reference/0004999_047.jpg
building_4,0004999,reference,dataset_splits/10_buildings/building_4/0004999/reference/0004999_051.jpg
building_4,0004999,test,dataset_splits/10_buildings/building_4/0004999/test/0004999_003.jpg
building_4,0004999,test,dataset_splits/10_buildings/building_4/0004999/test/0004999_004.jpg
building_4,0004999,test,dataset_splits/10_buildings/building_4/0004999/test/0004999_006.jpg
building_4,0004999,test,dataset_splits/10_buildings/building_4/0004999/test/0004999_008.jpg
building_4,0004999,test,dataset_splits/10_buildings/building_4/0004999/test/0004999_009.jpg
building_4,0004999,test,dataset_splits/10_buildings/building_4/0004999/test/0004999_010.jpg
building_4,0004999,test,dataset_splits/10_buildings/building_4/0004999/test/0004999_012.jpg
building_4,0004999,test,dataset_splits/10_buildings/building_4/0004999/test/0004999_013.jpg
building_4,0004999,test,dataset_splits/10_buildings/building_4/0004999/test/0004999_017.jpg
building_4,0004999,test,dataset_splits/10_buildings/building_4/0004999/test/0004999_019.jpg
building_4,0004999,test,dataset_splits/10_buildings/building_4/0004999/test/0004999_020.jpg
building_4,0004999,test,dataset_splits/10_buildings/building_4/0004999/test/0004999_024.jpg
building_4,0004999,test,dataset_splits/10_buildings/building_4/0004999/test/0004999_028.jpg
building_4,0004999,test,dataset_splits/10_buildings/building_4/0004999/test/0004999_031.jpg
building_4,0004999,test,dataset_splits/10_buildings/building_4/0004999/test/0004999_032.jpg
building_4,0004999,test,dataset_splits/10_buildings/building_4/0004999/test/0004999_038.jpg
building_4,0004999,test,dataset_splits/10_buildings/building_4/0004999/test/0004999_039.jpg
building_4,0004999,test,dataset_splits/10_buildings/building_4/0004999/test/0004999_041.jpg
building_4,0004999,test,dataset_splits/10_buildings/building_4/0004999/test/0004999_042.jpg
building_4,0004999,test,dataset_splits/10_buildings/building_4/0004999/test/0004999_049.jpg
building_4,0005029,reference,dataset_splits/10_buildings/building_4/0005029/reference/0005029_001.jpg
building_4,0005029,reference,dataset_splits/10_buildings/building_4/0005029/reference/0005029_004.jpg
building_4,0005029,reference,dataset_splits/10_buildings/building_4/0005029/reference/0005029_010.jpg
building_4,0005029,reference,dataset_splits/10_buildings/building_4/0005029/reference/0005029_013.jpg
building_4,0005029,reference,dataset_splits/10_buildings/building_4/0005029/reference/0005029_014.jpg
building_4,0005029,reference,dataset_splits/10_buildings/building_4/0005029/reference/0005029_017.jpg
building_4,0005029,reference,dataset_splits/10_buildings/building_4/0005029/reference/0005029_020.jpg
building_4,0005029,reference,dataset_splits/10_buildings/building_4/0005029/reference/0005029_021.jpg
building_4,0005029,reference,dataset_splits/10_buildings/building_4/0005029/reference/0005029_027.jpg
building_4,0005029,reference,dataset_splits/10_buildings/building_4/0005029/reference/0005029_028.jpg
building_4,0005029,reference,dataset_splits/10_buildings/building_4/0005029/reference/0005029_029.jpg
