building,occupant_id,split,image_path
building_2,0005023,reference,dataset_splits/10_buildings/building_2/0005023/reference/0005023_076.jpg
building_2,0005023,reference,dataset_splits/10_buildings/building_2/0005023/reference/0005023_082.jpg
building_2,0005023,reference,dataset_splits/10_buildings/building_2/0005023/reference/0005023_091.jpg
building_2,0005023,reference,dataset_splits/10_buildings/building_2/0005023/reference/0005023_095.jpg
building_2,0005023,reference,dataset_splits/10_buildings/building_2/0005023/reference/0005023_106.jpg
building_2,0005023,reference,dataset_splits/10_buildings/building_2/0005023/reference/0005023_110.jpg
building_2,0005023,reference,dataset_splits/10_buildings/building_2/0005023/reference/0005023_113.jpg
building_2,0005023,reference,dataset_splits/10_buildings/building_2/0005023/reference/0005023_121.jpg
building_2,0005023,reference,dataset_splits/10_buildings/building_2/0005023/reference/0005023_126.jpg
building_2,0005023,reference,dataset_splits/10_buildings/building_2/0005023/reference/0005023_127.jpg
building_2,0005023,reference,dataset_splits/10_buildings/building_2/0005023/reference/0005023_149.jpg
building_2,0005023,test,dataset_splits/10_buildings/building_2/0005023/test/0005023_004.jpg
building_2,0005023,test,dataset_splits/10_buildings/building_2/0005023/test/0005023_011.jpg
building_2,0005023,test,dataset_splits/10_buildings/building_2/0005023/test/0005023_022.jpg
building_2,0005023,test,dataset_splits/10_buildings/building_2/0005023/test/0005023_033.jpg
building_2,0005023,test,dataset_splits/10_buildings/building_2/0005023/test/0005023_034.jpg
building_2,0005023,test,dataset_splits/10_buildings/building_2/0005023/test/0005023_036.jpg
building_2,0005023,test,dataset_splits/10_buildings/building_2/0005023/test/0005023_045.jpg
building_2,0005023,test,dataset_splits/10_buildings/building_2/0005023/test/0005023_062.jpg
building_2,0005023,test,dataset_splits/10_buildings/building_2/0005023/test/0005023_065.jpg
building_2,0005023,test,dataset_splits/10_buildings/building_2/0005023/test/0005023_066.jpg
building_2,0005023,test,dataset_splits/10_buildings/building_2/0005023/test/0005023_069.jpg
building_2,0005023,test,dataset_splits/10_buildings/building_2/0005023/test/0005023_075.jpg
building_2,0005023,test,dataset_splits/10_buildings/building_2/0005023/test/0005023_089.jpg
building_2,0005023,test,dataset_splits/10_buildings/building_2/0005023/test/0005023_092.jpg
building_2,0005023,test,dataset_splits/10_buildings/building_2/0005023/test/0005023_136.jpg
building_2,0005023,test,dataset_splits/10_buildings/building_2/0005023/test/0005023_140.jpg
building_2,0005023,test,dataset_splits/10_buildings/building_2/0005023/test/0005023_146.jpg
building_2,0005023,test,dataset_splits/10_buildings/building_2/0005023/test/0005023_153.jpg
building_2,0005023,test,dataset_splits/10_buildings/building_2/0005023/test/0005023_156.jpg
building_2,0005023,test,dataset_splits/10_buildings/building_2/0005023/test/0005023_162.jpg
building_2,0005046,reference,dataset_splits/10_buildings/building_2/0005046/reference/0005046_001.jpg
building_2,0005046,reference,dataset_splits/10_buildings/building_2/0005046/reference/0005046_003.jpg
building_2,0005046,reference,dataset_splits/10_buildings/building_2/0005046/reference/0005046_004.jpg
building_2,0005046,reference,dataset_splits/10_buildings/building_2/0005046/reference/0005046_006.jpg
building_2,0005046,reference,dataset_splits/10_buildings/building_2/0005046/reference/0005046_009.jpg
building_2,0005046,reference,dataset_splits/10_buildings/building_2/0005046/reference/0005046_015.jpg
building_2,0005046,reference,dataset_splits/10_buildings/building_2/0005046/reference/0005046_019.jpg
building_2,0005046,reference,dataset_splits/10_buildings/building_2/0005046/reference/0005046_021.jpg
building_2,0005046,reference,dataset_splits/10_buildings/building_2/0005046/reference/0005046_022.jpg
building_2,0005046,reference,dataset_splits/10_buildings/building_2/0005046/reference/0005046_024.jpg
building_2,0005046,reference,dataset_splits/10_buildings/building_2/0005046/reference/0005046_026.jpg
building_2,0005046,reference,dataset_splits/10_buildings/building_2/0005046/reference/0005046_027.jpg
building_2,0005046,reference,dataset_splits/10_buildings/building_2/0005046/reference/0005046_028.jpg
building_2,0005046,reference,dataset_splits/10_buildings/building_2/0005046/reference/0005046_030.jpg
building_2,0005046,reference,dataset_splits/10_buildings/building_2/0005046/reference/0005046_036.jpg
building_2,0005046,reference,dataset_splits/10_buildings/building_2/0005046/reference/0005046_038.jpg
building_2,0005046,reference,dataset_splits/10_buildings/building_2/0005046/reference/0005046_039.jpg
building_2,0005046,reference,dataset_splits/10_buildings/building_2/0005046/reference/0005046_041.jpg
building_2,0005046,reference,dataset_splits/10_buildings/building_2/0005046/reference/0005046_046.jpg
building_2,0005046,reference,dataset_splits/10_buildings/building_2/0005046/reference/0005046_050.jpg
building_2,0005046,test,dataset_splits/10_buildings/building_2/0005046/test/0005046_002.jpg
building_2,0005046,test,dataset_splits/10_buildings/building_2/0005046/test/0005046_005.jpg
building_2,0005046,test,dataset_splits/10_buildings/building_2/0005046/test/0005046_007.jpg
building_2,0005046,test,dataset_splits/10_buildings/building_2/0005046/test/0005046_008.jpg
building_2,0005046,test,dataset_splits/10_buildings/building_2/0005046/test/0005046_010.jpg
building_2,0005046,test,dataset_splits/10_buildings/building_2/0005046/test/0005046_011.jpg
building_2,0005046,test,dataset_splits/10_buildings/building_2/0005046/test/0005046_013.jpg
building_2,0005046,test,dataset_splits/10_buildings/building_2/0005046/test/0005046_014.jpg
building_2,0005046,test,dataset_splits/10_buildings/building_2/0005046/test/0005046_016.jpg
building_2,0005046,test,dataset_splits/10_buildings/building_2/0005046/test/0005046_018.jpg
building_2,0005046,test,dataset_splits/10_buildings/building_2/0005046/test/0005046_023.jpg
building_2,0005046,test,dataset_splits/10_buildings/building_2/0005046/test/0005046_031.jpg
building_2,0005046,test,dataset_splits/10_buildings/building_2/0005046/test/0005046_033.jpg
building_2,0005046,test,dataset_splits/10_buildings/building_2/0005046/test/0005046_040.jpg
building_2,0005046,test,dataset_splits/10_buildings/building_2/0005046/test/0005046_043.jpg
building_2,0005046,test,dataset_splits/10_buildings/building_2/0005046/test/0005046_044.jpg
building_2,0005046,test,dataset_splits/10_buildings/building_2/0005046/test/0005046_047.jpg
building_2,0005046,test,dataset_splits/10_buildings/building_2/0005046/test/0005046_048.jpg
building_2,0005046,test,dataset_splits/10_buildings/building_2/0005046/test/0005046_049.jpg
building_2,0005046,test,dataset_splits/10_buildings/building_2/0005046/test/0005046_051.jpg
building_2,0005114,reference,dataset_splits/10_buildings/building_2/0005114/reference/0005114_009.jpg
building_2,0005114,reference,dataset_splits/10_buildings/building_2/0005114/reference/0005114_018.jpg
building_2,0005114,reference,dataset_splits/10_buildings/building_2/0005114/reference/0005114_030.jpg
building_2,0005114,reference,dataset_splits/10_buildings/building_2/0005114/reference/0005114_041.jpg
building_2,0005114,reference,dataset_splits/10_buildings/building_2/0005114/reference/0005114_053.jpg
building_2,0005114,reference,dataset_splits/10_buildings/building_2/0005114/reference/0005114_056.jpg
building_2,0005114,reference,dataset_splits/10_buildings/building_2/0005114/reference/0005114_057.jpg
building_2,0005114,reference,dataset_splits/10_buildings/building_2/0005114/reference/0005114_062.jpg
building_2,0005114,reference,dataset_splits/10_buildings/building_2/0005114/reference/0005114_078.jpg
building_2,0005114,reference,dataset_splits/10_buildings/building_2/0005114/reference/0005114_084.jpg
building_2,0005114,reference,dataset_splits/10_buildings/building_2/0005114/reference/0005114_097.jpg
building_2,0005114,reference,dataset_splits/10_buildings/building_2/0005114/reference/0005114_099.jpg
building_2,0005114,reference,dataset_splits/10_buildings/building_2/0005114/reference/0005114_100.jpg
building_2,0005114,reference,dataset_splits/10_buildings/building_2/0005114/reference/0005114_101.jpg
building_2,0005114,reference,dataset_splits/10_buildings/building_2/0005114/reference/0005114_120.jpg
building_2,0005114,reference,dataset_splits/10_buildings/building_2/0005114/reference/0005114_126.jpg
building_2,0005114,reference,dataset_splits/10_buildings/building_2/0005114/reference/0005114_135.jpg
building_2,0005114,reference,dataset_splits/10_buildings/building_2/0005114/reference/0005114_137.jpg
building_2,0005114,reference,dataset_splits/10_buildings/building_2/0005114/reference/0005114_141.jpg
building_2,0005114,reference,dataset_splits/10_buildings/building_2/0005114/reference/0005114_154.jpg
building_2,0005114,test,dataset_splits/10_buildings/building_2/0005114/test/0005114_005.jpg
building_2,0005114,test,dataset_splits/10_buildings/building_2/0005114/test/0005114_011.jpg
building_2,0005114,test,dataset_splits/10_buildings/building_2/0005114/test/0005114_015.jpg
building_2,0005114,test,dataset_splits/10_buildings/building_2/0005114/test/0005114_028.jpg
building_2,0005114,test,dataset_splits/10_buildings/building_2/0005114/test/0005114_036.jpg
building_2,0005114,test,dataset_splits/10_buildings/building_2/0005114/test/0005114_048.jpg
building_2,0005114,test,dataset_splits/10_buildings/building_2/0005114/test/0005114_049.jpg
building_2,0005114,test,dataset_splits/10_buildings/building_2/0005114/test/0005114_050.jpg
building_2,0005114,test,dataset_splits/10_buildings/building_2/0005114/test/0005114_054.jpg
building_2,0005114,test,dataset_splits/10_buildings/building_2/0005114/test/0005114_059.jpg
building_2,0005114,test,dataset_splits/10_buildings/building_2/0005114/test/0005114_060.jpg
building_2,0005114,test,dataset_splits/10_buildings/building_2/0005114/test/0005114_064.jpg
building_2,0005114,test,dataset_splits/10_buildings/building_2/0005114/test/0005114_073.jpg
building_2,0005114,test,dataset_splits/10_buildings/building_2/0005114/test/0005114_088.jpg
building_2,0005114,test,dataset_splits/10_buildings/building_2/0005114/test/0005114_104.jpg
building_2,0005114,test,dataset_splits/10_buildings/building_2/0005114/test/0005114_115.jpg
building_2,0005114,test,dataset_splits/10_buildings/building_2/0005114/test/0005114_117.jpg
building_2,0005114,test,dataset_splits/10_buildings/building_2/0005114/test/0005114_125.jpg
building_2,0005114,test,dataset_splits/10_buildings/building_2/0005114/test/0005114_136.jpg
building_2,0005114,test,dataset_splits/10_buildings/building_2/0005114/test/0005114_147.jpg
building_2,0005195,reference,dataset_splits/10_buildings/building_2/0005195/reference/0005195_003.jpg
building_2,0005195,reference,dataset_splits/10_buildings/building_2/0005195/reference/0005195_005.jpg
building_2,0005195,reference,dataset_splits/10_buildings/building_2/0005195/reference/0005195_010.jpg
building_2,0005195,reference,dataset_splits/10_buildings/building_2/0005195/reference/0005195_011.jpg
building_2,0005195,reference,dataset_splits/10_buildings/building_2/0005195/reference/0005195_016.jpg
building_2,0005195,reference,dataset_splits/10_buildings/building_2/0005195/reference/0005195_019.jpg
building_2,0005195,reference,dataset_splits/10_buildings/building_2/0005195/reference/0005195_023.jpg
building_2,0005195,reference,dataset_splits/10_buildings/building_2/0005195/reference/0005195_025.jpg
building_2,0005195,reference,dataset_splits/10_buildings/building_2/0005195/reference/0005195_026.jpg
building_2,0005195,reference,dataset_splits/10_buildings/building_2/0005195/reference/0005195_032.jpg
building_2,0005195,reference,dataset_splits/10_buildings/building_2/0005195/reference/0005195_033.jpg
building_2,0005195,reference,dataset_splits/10_buildings/building_2/0005195/reference/0005195_034.jpg
building_2,0005195,reference,dataset_splits/10_buildings/building_2/0005195/reference/0005195_038.jpg
building_2,0005195,reference,dataset_splits/10_buildings/building_2/0005195/reference/0005195_042.jpg
building_2,0005195,reference,dataset_splits/10_buildings/building_2/0005195/reference/0005195_047.jpg
building_2,0005195,reference,dataset_splits/10_buildings/building_2/0005195/reference/0005195_050.jpg
building_2,0005195,reference,dataset_splits/10_buildings/building_2/0005195/reference/0005195_051.jpg
building_2,0005195,reference,dataset_splits/10_buildings/building_2/0005195/reference/0005195_053.jpg
building_2,0005195,reference,dataset_splits/10_buildings/building_2/0005195/reference/0005195_056.jpg
building_2,0005195,reference,dataset_splits/10_buildings/building_2/0005195/reference/0005195_063.jpg
building_2,0005195,test,dataset_splits/10_buildings/building_2/0005195/test/0005195_001.jpg
building_2,0005195,test,dataset_splits/10_buildings/building_2/0005195/test/0005195_002.jpg
building_2,0005195,test,dataset_splits/10_buildings/building_2/0005195/test/0005195_012.jpg
building_2,0005195,test,dataset_splits/10_buildings/building_2/0005195/test/0005195_014.jpg
building_2,0005195,test,dataset_splits/10_buildings/building_2/0005195/test/0005195_015.jpg
building_2,0005195,test,dataset_splits/10_buildings/building_2/0005195/test/0005195_020.jpg
building_2,0005195,test,dataset_splits/10_buildings/building_2/0005195/test/0005195_028.jpg
building_2,0005195,test,dataset_splits/10_buildings/building_2/0005195/test/0005195_031.jpg
building_2,0005195,test,dataset_splits/10_buildings/building_2/0005195/test/0005195_035.jpg
building_2,0005195,test,dataset_splits/10_buildings/building_2/0005195/test/0005195_037.jpg
building_2,0005195,test,dataset_splits/10_buildings/building_2/0005195/test/0005195_039.jpg
building_2,0005195,test,dataset_splits/10_buildings/building_2/0005195/test/0005195_043.jpg
building_2,0005195,test,dataset_splits/10_buildings/building_2/0005195/test/0005195_046.jpg
building_2,0005195,test,dataset_splits/10_buildings/building_2/0005195/test/0005195_048.jpg
building_2,0005195,test,dataset_splits/10_buildings/building_2/0005195/test/0005195_057.jpg
building_2,0005195,test,dataset_splits/10_buildings/building_2/0005195/test/0005195_060.jpg
building_2,0005195,test,dataset_splits/10_buildings/building_2/0005195/test/0005195_061.jpg
building_2,0005195,test,dataset_splits/10_buildings/building_2/0005195/test/0005195_062.jpg
building_2,0005195,test,dataset_splits/10_buildings/building_2/0005195/test/0005195_064.jpg
building_2,0005195,test,dataset_splits/10_buildings/building_2/0005195/test/0005195_065.jpg
building_2,0005216,reference,dataset_splits/10_buildings/building_2/0005216/reference/0005216_001.jpg
building_2,0005216,reference,dataset_splits/10_buildings/building_2/0005216/reference/0005216_005.jpg
building_2,0005216,reference,dataset_splits/10_buildings/building_2/0005216/reference/0005216_006.jpg
building_2,0005216,reference,dataset_splits/10_buildings/building_2/0005216/reference/0005216_007.jpg
building_2,0005216,reference,dataset_splits/10_buildings/building_2/0005216/reference/0005216_010.jpg
building_2,0005216,reference,dataset_splits/10_buildings/building_2/0005216/reference/0005216_013.jpg
building_2,0005216,reference,dataset_splits/10_buildings/building_2/0005216/reference/0005216_016.jpg
building_2,0005216,reference,dataset_splits/10_buildings/building_2/0005216/reference/0005216_017.jpg
building_2,0005216,reference,dataset_splits/10_buildings/building_2/0005216/reference/0005216_020.jpg
building_2,0005216,reference,dataset_splits/10_buildings/building_2/0005216/reference/0005216_021.jpg
building_2,0005216,reference,dataset_splits/10_buildings/building_2/0005216/reference/0005216_031.jpg
building_2,0005216,reference,dataset_splits/10_buildings/building_2/0005216/reference/0005216_033.jpg
building_2,0005216,reference,dataset_splits/10_buildings/building_2/0005216/reference/0005216_034.jpg
building_2,0005216,reference,dataset_splits/10_buildings/building_2/0005216/reference/0005216_037.jpg
building_2,0005216,reference,dataset_splits/10_buildings/building_2/0005216/reference/0005216_041.jpg
building_2,0005216,reference,dataset_splits/10_buildings/building_2/0005216/reference/0005216_053.jpg
building_2,0005216,reference,dataset_splits/10_buildings/building_2/0005216/reference/0005216_057.jpg
building_2,0005216,reference,dataset_splits/10_buildings/building_2/0005216/reference/0005216_059.jpg
building_2,0005216,reference,dataset_splits/10_buildings/building_2/0005216/reference/0005216_062.jpg
building_2,0005216,reference,dataset_splits/10_buildings/building_2/0005216/reference/0005216_066.jpg
building_2,0005216,test,dataset_splits/10_buildings/building_2/0005216/test/0005216_002.jpg
building_2,0005216,test,dataset_splits/10_buildings/building_2/0005216/test/0005216_003.jpg
building_2,0005216,test,dataset_splits/10_buildings/building_2/0005216/test/0005216_009.jpg
building_2,0005216,test,dataset_splits/10_buildings/building_2/0005216/test/0005216_014.jpg
building_2,0005216,test,dataset_splits/10_buildings/building_2/0005216/test/0005216_018.jpg
building_2,0005216,test,dataset_splits/10_buildings/building_2/0005216/test/0005216_022.jpg
building_2,0005216,test,dataset_splits/10_buildings/building_2/0005216/test/0005216_023.jpg
building_2,0005216,test,dataset_splits/10_buildings/building_2/0005216/test/0005216_027.jpg
building_2,0005216,test,dataset_splits/10_buildings/building_2/0005216/test/0005216_035.jpg
building_2,0005216,test,dataset_splits/10_buildings/building_2/0005216/test/0005216_039.jpg
building_2,0005216,test,dataset_splits/10_buildings/building_2/0005216/test/0005216_040.jpg
building_2,0005216,test,dataset_splits/10_buildings/building_2/0005216/test/0005216_042.jpg
building_2,0005216,test,dataset_splits/10_buildings/building_2/0005216/test/0005216_045.jpg
building_2,0005216,test,dataset_splits/10_buildings/building_2/0005216/test/0005216_046.jpg
building_2,0005216,test,dataset_splits/10_buildings/building_2/0005216/test/0005216_047.jpg
building_2,0005216,test,dataset_splits/10_buildings/building_2/0005216/test/0005216_048.jpg
building_2,0005216,test,dataset_splits/10_buildings/building_2/0005216/test/0005216_054.jpg
building_2,0005216,test,dataset_splits/10_buildings/building_2/0005216/test/0005216_055.jpg
building_2,0005216,test,dataset_splits/10_buildings/building_2/0005216/test/0005216_061.jpg
building_2,0005216,test,dataset_splits/10_buildings/building_2/0005216/test/0005216_065.jpg
building_2,0005264,reference,dataset_splits/10_buildings/building_2/0005264/reference/0005264_009.jpg
building_2,0005264,reference,dataset_splits/10_buildings/building_2/0005264/reference/0005264_011.jpg
building_2,0005264,reference,dataset_splits/10_buildings/building_2/0005264/reference/0005264_024.jpg
building_2,0005264,reference,dataset_splits/10_buildings/building_2/0005264/reference/0005264_025.jpg
building_2,0005264,reference,dataset_splits/10_buildings/building_2/0005264/reference/0005264_027.jpg
building_2,0005264,reference,dataset_splits/10_buildings/building_2/0005264/reference/0005264_034.jpg
building_2,0005264,reference,dataset_splits/10_buildings/building_2/0005264/reference/0005264_037.jpg
building_2,0005264,reference,dataset_splits/10_buildings/building_2/0005264/reference/0005264_041.jpg
building_2,0005264,reference,dataset_splits/10_buildings/building_2/0005264/reference/0005264_046.jpg
building_2,0005264,reference,dataset_splits/10_buildings/building_2/0005264/reference/0005264_047.jpg
building_2,0005264,reference,dataset_splits/10_buildings/building_2/0005264/reference/0005264_051.jpg
building_2,0005264,reference,dataset_splits/10_buildings/building_2/0005264/reference/0005264_058.jpg
building_2,0005264,reference,dataset_splits/10_buildings/building_2/0005264/reference/0005264_061.jpg
building_2,0005264,reference,dataset_splits/10_buildings/building_2/0005264/reference/0005264_071.jpg
building_2,0005264,reference,dataset_splits/10_buildings/building_2/0005264/reference/0005264_072.jpg
building_2,0005264,reference,dataset_splits/10_buildings/building_2/0005264/reference/0005264_075.jpg
building_2,0005264,reference,dataset_splits/10_buildings/building_2/0005264/reference/0005264_079.jpg
building_2,0005264,reference,dataset_splits/10_buildings/building_2/0005264/reference/0005264_080.jpg
building_2,0005264,reference,dataset_splits/10_buildings/building_2/0005264/reference/0005264_086.jpg
building_2,0005264,reference,dataset_splits/10_buildings/building_2/0005264/reference/0005264_087.jpg
building_2,0005264,test,dataset_splits/10_buildings/building_2/0005264/test/0005264_004.jpg
building_2,0005264,test,dataset_splits/10_buildings/building_2/0005264/test/0005264_005.jpg
building_2,0005264,test,dataset_splits/10_buildings/building_2/0005264/test/0005264_007.jpg
building_2,0005264,test,dataset_splits/10_buildings/building_2/0005264/test/0005264_008.jpg
building_2,0005264,test,dataset_splits/10_buildings/building_2/0005264/test/0005264_017.jpg
building_2,0005264,test,dataset_splits/10_buildings/building_2/0005264/test/0005264_022.jpg
building_2,0005264,test,dataset_splits/10_buildings/building_2/0005264/test/0005264_030.jpg
building_2,0005264,test,dataset_splits/10_buildings/building_2/0005264/test/0005264_031.jpg
building_2,0005264,test,dataset_splits/10_buildings/building_2/0005264/test/0005264_033.jpg
building_2,0005264,test,dataset_splits/10_buildings/building_2/0005264/test/0005264_038.jpg
building_2,0005264,test,dataset_splits/10_buildings/building_2/0005264/test/0005264_039.jpg
building_2,0005264,test,dataset_splits/10_buildings/building_2/0005264/test/0005264_040.jpg
building_2,0005264,test,dataset_splits/10_buildings/building_2/0005264/test/0005264_043.jpg
building_2,0005264,test,dataset_splits/10_buildings/building_2/0005264/test/0005264_057.jpg
building_2,0005264,test,dataset_splits/10_buildings/building_2/0005264/test/0005264_060.jpg
building_2,0005264,test,dataset_splits/10_buildings/building_2/0005264/test/0005264_069.jpg
building_2,0005264,test,dataset_splits/10_buildings/building_2/0005264/test/0005264_077.jpg
building_2,0005264,test,dataset_splits/10_buildings/building_2/0005264/test/0005264_082.jpg
building_2,0005264,test,dataset_splits/10_buildings/building_2/0005264/test/0005264_084.jpg
building_2,0005264,test,dataset_splits/10_buildings/building_2/0005264/test/0005264_089.jpg
building_2,0005272,reference,dataset_splits/10_buildings/building_2/0005272/reference/0005272_001.jpg
building_2,0005272,reference,dataset_splits/10_buildings/building_2/0005272/reference/0005272_005.jpg
building_2,0005272,reference,dataset_splits/10_buildings/building_2/0005272/reference/0005272_010.jpg
building_2,0005272,reference,dataset_splits/10_buildings/building_2/0005272/reference/0005272_011.jpg
building_2,0005272,reference,dataset_splits/10_buildings/building_2/0005272/reference/0005272_014.jpg
building_2,0005272,reference,dataset_splits/10_buildings/building_2/0005272/reference/0005272_018.jpg
building_2,0005272,reference,dataset_splits/10_buildings/building_2/0005272/reference/0005272_028.jpg
building_2,0005272,reference,dataset_splits/10_buildings/building_2/0005272/reference/0005272_029.jpg
building_2,0005272,reference,dataset_splits/10_buildings/building_2/0005272/reference/0005272_030.jpg
building_2,0005272,reference,dataset_splits/10_buildings/building_2/0005272/reference/0005272_032.jpg
building_2,0005272,reference,dataset_splits/10_buildings/building_2/0005272/reference/0005272_036.jpg
building_2,0005272,reference,dataset_splits/10_buildings/building_2/0005272/reference/0005272_037.jpg
building_2,0005272,reference,dataset_splits/10_buildings/building_2/0005272/reference/0005272_038.jpg
building_2,0005272,reference,dataset_splits/10_buildings/building_2/0005272/reference/0005272_042.jpg
building_2,0005272,reference,dataset_splits/10_buildings/building_2/0005272/reference/0005272_050.jpg
building_2,0005272,reference,dataset_splits/10_buildings/building_2/0005272/reference/0005272_053.jpg
building_2,0005272,reference,dataset_splits/10_buildings/building_2/0005272/reference/0005272_055.jpg
building_2,0005272,reference,dataset_splits/10_buildings/building_2/0005272/reference/0005272_064.jpg
building_2,0005272,reference,dataset_splits/10_buildings/building_2/0005272/reference/0005272_071.jpg
building_2,0005272,reference,dataset_splits/10_buildings/building_2/0005272/reference/0005272_072.jpg
building_2,0005272,test,dataset_splits/10_buildings/building_2/0005272/test/0005272_004.jpg
building_2,0005272,test,dataset_splits/10_buildings/building_2/0005272/test/0005272_006.jpg
building_2,0005272,test,dataset_splits/10_buildings/building_2/0005272/test/0005272_013.jpg
building_2,0005272,test,dataset_splits/10_buildings/building_2/0005272/test/0005272_015.jpg
building_2,0005272,test,dataset_splits/10_buildings/building_2/0005272/test/0005272_016.jpg
building_2,0005272,test,dataset_splits/10_buildings/building_2/0005272/test/0005272_017.jpg
building_2,0005272,test,dataset_splits/10_buildings/building_2/0005272/test/0005272_022.jpg
building_2,0005272,test,dataset_splits/10_buildings/building_2/0005272/test/0005272_023.jpg
building_2,0005272,test,dataset_splits/10_buildings/building_2/0005272/test/0005272_026.jpg
building_2,0005272,test,dataset_splits/10_buildings/building_2/0005272/test/0005272_027.jpg
building_2,0005272,test,dataset_splits/10_buildings/building_2/0005272/test/0005272_033.jpg
building_2,0005272,test,dataset_splits/10_buildings/building_2/0005272/test/0005272_035.jpg
building_2,0005272,test,dataset_splits/10_buildings/building_2/0005272/test/0005272_040.jpg
building_2,0005272,test,dataset_splits/10_buildings/building_2/0005272/test/0005272_045.jpg
building_2,0005272,test,dataset_splits/10_buildings/building_2/0005272/test/0005272_046.jpg
building_2,0005272,test,dataset_splits/10_buildings/building_2/0005272/test/0005272_056.jpg
building_2,0005272,test,dataset_splits/10_buildings/building_2/0005272/test/0005272_059.jpg
building_2,0005272,test,dataset_splits/10_buildings/building_2/0005272/test/0005272_063.jpg
building_2,0005272,test,dataset_splits/10_buildings/building_2/0005272/test/0005272_067.jpg
building_2,0005272,test,dataset_splits/10_buildings/building_2/0005272/test/0005272_068.jpg
building_2,0005275,reference,dataset_splits/10_buildings/building_2/0005275/reference/0005275_012.jpg
building_2,0005275,reference,dataset_splits/10_buildings/building_2/0005275/reference/0005275_014.jpg
building_2,0005275,reference,dataset_splits/10_buildings/building_2/0005275/reference/0005275_017.jpg
building_2,0005275,reference,dataset_splits/10_buildings/building_2/0005275/reference/0005275_020.jpg
building_2,0005275,reference,dataset_splits/10_buildings/building_2/0005275/reference/0005275_030.jpg
building_2,0005275,reference,dataset_splits/10_buildings/building_2/0005275/reference/0005275_031.jpg
building_2,0005275,reference,dataset_splits/10_buildings/building_2/0005275/reference/0005275_033.jpg
building_2,0005275,reference,dataset_splits/10_buildings/building_2/0005275/reference/0005275_041.jpg
building_2,0005275,reference,dataset_splits/10_buildings/building_2/0005275/reference/0005275_042.jpg
building_2,0005275,reference,dataset_splits/10_buildings/building_2/0005275/reference/0005275_046.jpg
building_2,0005275,reference,dataset_splits/10_buildings/building_2/0005275/reference/0005275_067.jpg
building_2,0005275,reference,dataset_splits/10_buildings/building_2/0005275/reference/0005275_083.jpg
building_2,0005275,reference,dataset_splits/10_buildings/building_2/0005275/reference/0005275_086.jpg
building_2,0005275,reference,dataset_splits/10_buildings/building_2/0005275/reference/0005275_095.jpg
building_2,0005275,reference,dataset_splits/10_buildings/building_2/0005275/reference/0005275_109.jpg
building_2,0005275,reference,dataset_splits/10_buildings/building_2/0005275/reference/0005275_114.jpg
building_2,0005275,reference,dataset_splits/10_buildings/building_2/0005275/reference/0005275_119.jpg
building_2,0005275,reference,dataset_splits/10_buildings/building_2/0005275/reference/0005275_121.jpg
building_2,0005275,reference,dataset_splits/10_buildings/building_2/0005275/reference/0005275_124.jpg
building_2,0005275,reference,dataset_splits/10_buildings/building_2/0005275/reference/0005275_132.jpg
building_2,0005275,test,dataset_splits/10_buildings/building_2/0005275/test/0005275_007.jpg
building_2,0005275,test,dataset_splits/10_buildings/building_2/0005275/test/0005275_008.jpg
building_2,0005275,test,dataset_splits/10_buildings/building_2/0005275/test/0005275_032.jpg
building_2,0005275,test,dataset_splits/10_buildings/building_2/0005275/test/0005275_047.jpg
building_2,0005275,test,dataset_splits/10_buildings/building_2/0005275/test/0005275_051.jpg
building_2,0005275,test,dataset_splits/10_buildings/building_2/0005275/test/0005275_055.jpg
building_2,0005275,test,dataset_splits/10_buildings/building_2/0005275/test/0005275_057.jpg
building_2,0005275,test,dataset_splits/10_buildings/building_2/0005275/test/0005275_058.jpg
building_2,0005275,test,dataset_splits/10_buildings/building_2/0005275/test/0005275_059.jpg
building_2,0005275,test,dataset_splits/10_buildings/building_2/0005275/test/0005275_062.jpg
building_2,0005275,test,dataset_splits/10_buildings/building_2/0005275/test/0005275_063.jpg
building_2,0005275,test,dataset_splits/10_buildings/building_2/0005275/test/0005275_070.jpg
building_2,0005275,test,dataset_splits/10_buildings/building_2/0005275/test/0005275_072.jpg
building_2,0005275,test,dataset_splits/10_buildings/building_2/0005275/test/0005275_081.jpg
building_2,0005275,test,dataset_splits/10_buildings/building_2/0005275/test/0005275_085.jpg
building_2,0005275,test,dataset_splits/10_buildings/building_2/0005275/test/0005275_089.jpg
building_2,0005275,test,dataset_splits/10_buildings/building_2/0005275/test/0005275_090.jpg
building_2,0005275,test,dataset_splits/10_buildings/building_2/0005275/test/0005275_092.jpg
building_2,0005275,test,dataset_splits/10_buildings/building_2/0005275/test/0005275_093.jpg
building_2,0005275,test,dataset_splits/10_buildings/building_2/0005275/test/0005275_118.jpg
building_2,0005311,reference,dataset_splits/10_buildings/building_2/0005311/reference/0005311_007.jpg
building_2,0005311,reference,dataset_splits/10_buildings/building_2/0005311/reference/0005311_016.jpg
building_2,0005311,reference,dataset_splits/10_buildings/building_2/0005311/reference/0005311_017.jpg
building_2,0005311,reference,dataset_splits/10_buildings/building_2/0005311/reference/0005311_044.jpg
building_2,0005311,reference,dataset_splits/10_buildings/building_2/0005311/reference/0005311_070.jpg
building_2,0005311,reference,dataset_splits/10_buildings/building_2/0005311/reference/0005311_087.jpg
