building,occupant_id,split,image_path
building_1,0004846,test,dataset_splits/10_buildings/building_1/0004846/test/0004846_014.jpg
building_1,0004846,test,dataset_splits/10_buildings/building_1/0004846/test/0004846_015.jpg
building_1,0004846,test,dataset_splits/10_buildings/building_1/0004846/test/0004846_016.jpg
building_1,0004846,test,dataset_splits/10_buildings/building_1/0004846/test/0004846_023.jpg
building_1,0004846,test,dataset_splits/10_buildings/building_1/0004846/test/0004846_038.jpg
building_1,0004846,test,dataset_splits/10_buildings/building_1/0004846/test/0004846_039.jpg
building_1,0004846,test,dataset_splits/10_buildings/building_1/0004846/test/0004846_040.jpg
building_1,0004846,test,dataset_splits/10_buildings/building_1/0004846/test/0004846_046.jpg
building_1,0004846,test,dataset_splits/10_buildings/building_1/0004846/test/0004846_048.jpg
building_1,0004846,test,dataset_splits/10_buildings/building_1/0004846/test/0004846_054.jpg
building_1,0004846,test,dataset_splits/10_buildings/building_1/0004846/test/0004846_055.jpg
building_1,0004846,test,dataset_splits/10_buildings/building_1/0004846/test/0004846_058.jpg
building_1,0004846,test,dataset_splits/10_buildings/building_1/0004846/test/0004846_061.jpg
building_1,0004846,test,dataset_splits/10_buildings/building_1/0004846/test/0004846_063.jpg
building_1,0004846,test,dataset_splits/10_buildings/building_1/0004846/test/0004846_066.jpg
building_1,0004846,test,dataset_splits/10_buildings/building_1/0004846/test/0004846_068.jpg
building_1,0004846,test,dataset_splits/10_buildings/building_1/0004846/test/0004846_071.jpg
building_1,0004846,test,dataset_splits/10_buildings/building_1/0004846/test/0004846_075.jpg
building_1,0004846,test,dataset_splits/10_buildings/building_1/0004846/test/0004846_078.jpg
building_1,0004912,reference,dataset_splits/10_buildings/building_1/0004912/reference/0004912_002.jpg
building_1,0004912,reference,dataset_splits/10_buildings/building_1/0004912/reference/0004912_006.jpg
building_1,0004912,reference,dataset_splits/10_buildings/building_1/0004912/reference/0004912_007.jpg
building_1,0004912,reference,dataset_splits/10_buildings/building_1/0004912/reference/0004912_008.jpg
building_1,0004912,reference,dataset_splits/10_buildings/building_1/0004912/reference/0004912_012.jpg
building_1,0004912,reference,dataset_splits/10_buildings/building_1/0004912/reference/0004912_015.jpg
building_1,0004912,reference,dataset_splits/10_buildings/building_1/0004912/reference/0004912_017.jpg
building_1,0004912,reference,dataset_splits/10_buildings/building_1/0004912/reference/0004912_019.jpg
building_1,0004912,reference,dataset_splits/10_buildings/building_1/0004912/reference/0004912_020.jpg
building_1,0004912,reference,dataset_splits/10_buildings/building_1/0004912/reference/0004912_024.jpg
building_1,0004912,reference,dataset_splits/10_buildings/building_1/0004912/reference/0004912_025.jpg
building_1,0004912,reference,dataset_splits/10_buildings/building_1/0004912/reference/0004912_027.jpg
building_1,0004912,reference,dataset_splits/10_buildings/building_1/0004912/reference/0004912_029.jpg
building_1,0004912,reference,dataset_splits/10_buildings/building_1/0004912/reference/0004912_033.jpg
building_1,0004912,reference,dataset_splits/10_buildings/building_1/0004912/reference/0004912_034.jpg
building_1,0004912,reference,dataset_splits/10_buildings/building_1/0004912/reference/0004912_042.jpg
building_1,0004912,reference,dataset_splits/10_buildings/building_1/0004912/reference/0004912_050.jpg
building_1,0004912,reference,dataset_splits/10_buildings/building_1/0004912/reference/0004912_051.jpg
building_1,0004912,reference,dataset_splits/10_buildings/building_1/0004912/reference/0004912_056.jpg
building_1,0004912,reference,dataset_splits/10_buildings/building_1/0004912/reference/0004912_057.jpg
building_1,0004912,test,dataset_splits/10_buildings/building_1/0004912/test/0004912_001.jpg
building_1,0004912,test,dataset_splits/10_buildings/building_1/0004912/test/0004912_004.jpg
building_1,0004912,test,dataset_splits/10_buildings/building_1/0004912/test/0004912_010.jpg
building_1,0004912,test,dataset_splits/10_buildings/building_1/0004912/test/0004912_021.jpg
building_1,0004912,test,dataset_splits/10_buildings/building_1/0004912/test/0004912_023.jpg
building_1,0004912,test,dataset_splits/10_buildings/building_1/0004912/test/0004912_026.jpg
building_1,0004912,test,dataset_splits/10_buildings/building_1/0004912/test/0004912_032.jpg
building_1,0004912,test,dataset_splits/10_buildings/building_1/0004912/test/0004912_035.jpg
building_1,0004912,test,dataset_splits/10_buildings/building_1/0004912/test/0004912_036.jpg
building_1,0004912,test,dataset_splits/10_buildings/building_1/0004912/test/0004912_037.jpg
building_1,0004912,test,dataset_splits/10_buildings/building_1/0004912/test/0004912_039.jpg
building_1,0004912,test,dataset_splits/10_buildings/building_1/0004912/test/0004912_040.jpg
building_1,0004912,test,dataset_splits/10_buildings/building_1/0004912/test/0004912_041.jpg
building_1,0004912,test,dataset_splits/10_buildings/building_1/0004912/test/0004912_043.jpg
building_1,0004912,test,dataset_splits/10_buildings/building_1/0004912/test/0004912_045.jpg
building_1,0004912,test,dataset_splits/10_buildings/building_1/0004912/test/0004912_047.jpg
building_1,0004912,test,dataset_splits/10_buildings/building_1/0004912/test/0004912_048.jpg
building_1,0004912,test,dataset_splits/10_buildings/building_1/0004912/test/0004912_054.jpg
building_1,0004912,test,dataset_splits/10_buildings/building_1/0004912/test/0004912_055.jpg
building_1,0004912,test,dataset_splits/10_buildings/building_1/0004912/test/0004912_058.jpg
building_1,0004937,reference,dataset_splits/10_buildings/building_1/0004937/reference/0004937_007.jpg
building_1,0004937,reference,dataset_splits/10_buildings/building_1/0004937/reference/0004937_031.jpg
building_1,0004937,reference,dataset_splits/10_buildings/building_1/0004937/reference/0004937_048.jpg
building_1,0004937,reference,dataset_splits/10_buildings/building_1/0004937/reference/0004937_071.jpg
building_1,0004937,reference,dataset_splits/10_buildings/building_1/0004937/reference/0004937_081.jpg
building_1,0004937,reference,dataset_splits/10_buildings/building_1/0004937/reference/0004937_086.jpg
building_1,0004937,reference,dataset_splits/10_buildings/building_1/0004937/reference/0004937_127.jpg
building_1,0004937,reference,dataset_splits/10_buildings/building_1/0004937/reference/0004937_196.jpg
building_1,0004937,reference,dataset_splits/10_buildings/building_1/0004937/reference/0004937_224.jpg
building_1,0004937,reference,dataset_splits/10_buildings/building_1/0004937/reference/0004937_240.jpg
building_1,0004937,reference,dataset_splits/10_buildings/building_1/0004937/reference/0004937_259.jpg
building_1,0004937,reference,dataset_splits/10_buildings/building_1/0004937/reference/0004937_284.jpg
building_1,0004937,reference,dataset_splits/10_buildings/building_1/0004937/reference/0004937_285.jpg
building_1,0004937,reference,dataset_splits/10_buildings/building_1/0004937/reference/0004937_323.jpg
building_1,0004937,reference,dataset_splits/10_buildings/building_1/0004937/reference/0004937_337.jpg
building_1,0004937,reference,dataset_splits/10_buildings/building_1/0004937/reference/0004937_392.jpg
building_1,0004937,reference,dataset_splits/10_buildings/building_1/0004937/reference/0004937_406.jpg
building_1,0004937,reference,dataset_splits/10_buildings/building_1/0004937/reference/0004937_416.jpg
building_1,0004937,reference,dataset_splits/10_buildings/building_1/0004937/reference/0004937_432.jpg
building_1,0004937,reference,dataset_splits/10_buildings/building_1/0004937/reference/0004937_461.jpg
building_1,0004937,test,dataset_splits/10_buildings/building_1/0004937/test/0004937_003.jpg
building_1,0004937,test,dataset_splits/10_buildings/building_1/0004937/test/0004937_024.jpg
building_1,0004937,test,dataset_splits/10_buildings/building_1/0004937/test/0004937_029.jpg
building_1,0004937,test,dataset_splits/10_buildings/building_1/0004937/test/0004937_036.jpg
building_1,0004937,test,dataset_splits/10_buildings/building_1/0004937/test/0004937_044.jpg
building_1,0004937,test,dataset_splits/10_buildings/building_1/0004937/test/0004937_099.jpg
building_1,0004937,test,dataset_splits/10_buildings/building_1/0004937/test/0004937_109.jpg
building_1,0004937,test,dataset_splits/10_buildings/building_1/0004937/test/0004937_111.jpg
building_1,0004937,test,dataset_splits/10_buildings/building_1/0004937/test/0004937_175.jpg
building_1,0004937,test,dataset_splits/10_buildings/building_1/0004937/test/0004937_180.jpg
building_1,0004937,test,dataset_splits/10_buildings/building_1/0004937/test/0004937_210.jpg
building_1,0004937,test,dataset_splits/10_buildings/building_1/0004937/test/0004937_255.jpg
building_1,0004937,test,dataset_splits/10_buildings/building_1/0004937/test/0004937_324.jpg
building_1,0004937,test,dataset_splits/10_buildings/building_1/0004937/test/0004937_325.jpg
building_1,0004937,test,dataset_splits/10_buildings/building_1/0004937/test/0004937_342.jpg
building_1,0004937,test,dataset_splits/10_buildings/building_1/0004937/test/0004937_456.jpg
building_1,0004937,test,dataset_splits/10_buildings/building_1/0004937/test/0004937_482.jpg
building_1,0004937,test,dataset_splits/10_buildings/building_1/0004937/test/0004937_503.jpg
building_1,0004937,test,dataset_splits/10_buildings/building_1/0004937/test/0004937_507.jpg
building_1,0004937,test,dataset_splits/10_buildings/building_1/0004937/test/0004937_521.jpg
building_1,0004965,reference,dataset_splits/10_buildings/building_1/0004965/reference/0004965_002.jpg
building_1,0004965,reference,dataset_splits/10_buildings/building_1/0004965/reference/0004965_013.jpg
building_1,0004965,reference,dataset_splits/10_buildings/building_1/0004965/reference/0004965_015.jpg
building_1,0004965,reference,dataset_splits/10_buildings/building_1/0004965/reference/0004965_017.jpg
building_1,0004965,reference,dataset_splits/10_buildings/building_1/0004965/reference/0004965_021.jpg
building_1,0004965,reference,dataset_splits/10_buildings/building_1/0004965/reference/0004965_025.jpg
building_1,0004965,reference,dataset_splits/10_buildings/building_1/0004965/reference/0004965_028.jpg
building_1,0004965,reference,dataset_splits/10_buildings/building_1/0004965/reference/0004965_037.jpg
building_1,0004965,reference,dataset_splits/10_buildings/building_1/0004965/reference/0004965_038.jpg
building_1,0004965,reference,dataset_splits/10_buildings/building_1/0004965/reference/0004965_040.jpg
building_1,0004965,reference,dataset_splits/10_buildings/building_1/0004965/reference/0004965_049.jpg
building_1,0004965,reference,dataset_splits/10_buildings/building_1/0004965/reference/0004965_054.jpg
building_1,0004965,reference,dataset_splits/10_buildings/building_1/0004965/reference/0004965_057.jpg
building_1,0004965,reference,dataset_splits/10_buildings/building_1/0004965/reference/0004965_058.jpg
building_1,0004965,reference,dataset_splits/10_buildings/building_1/0004965/reference/0004965_063.jpg
building_1,0004965,reference,dataset_splits/10_buildings/building_1/0004965/reference/0004965_067.jpg
building_1,0004965,reference,dataset_splits/10_buildings/building_1/0004965/reference/0004965_074.jpg
building_1,0004965,reference,dataset_splits/10_buildings/building_1/0004965/reference/0004965_077.jpg
building_1,0004965,reference,dataset_splits/10_buildings/building_1/0004965/reference/0004965_079.jpg
building_1,0004965,reference,dataset_splits/10_buildings/building_1/0004965/reference/0004965_094.jpg
building_1,0004965,test,dataset_splits/10_buildings/building_1/0004965/test/0004965_004.jpg
building_1,0004965,test,dataset_splits/10_buildings/building_1/0004965/test/0004965_005.jpg
building_1,0004965,test,dataset_splits/10_buildings/building_1/0004965/test/0004965_006.jpg
building_1,0004965,test,dataset_splits/10_buildings/building_1/0004965/test/0004965_007.jpg
building_1,0004965,test,dataset_splits/10_buildings/building_1/0004965/test/0004965_008.jpg
building_1,0004965,test,dataset_splits/10_buildings/building_1/0004965/test/0004965_009.jpg
building_1,0004965,test,dataset_splits/10_buildings/building_1/0004965/test/0004965_010.jpg
building_1,0004965,test,dataset_splits/10_buildings/building_1/0004965/test/0004965_026.jpg
building_1,0004965,test,dataset_splits/10_buildings/building_1/0004965/test/0004965_030.jpg
building_1,0004965,test,dataset_splits/10_buildings/building_1/0004965/test/0004965_042.jpg
building_1,0004965,test,dataset_splits/10_buildings/building_1/0004965/test/0004965_051.jpg
building_1,0004965,test,dataset_splits/10_buildings/building_1/0004965/test/0004965_060.jpg
building_1,0004965,test,dataset_splits/10_buildings/building_1/0004965/test/0004965_065.jpg
building_1,0004965,test,dataset_splits/10_buildings/building_1/0004965/test/0004965_066.jpg
building_1,0004965,test,dataset_splits/10_buildings/building_1/0004965/test/0004965_068.jpg
building_1,0004965,test,dataset_splits/10_buildings/building_1/0004965/test/0004965_069.jpg
building_1,0004965,test,dataset_splits/10_buildings/building_1/0004965/test/0004965_071.jpg
building_1,0004965,test,dataset_splits/10_buildings/building_1/0004965/test/0004965_082.jpg
building_1,0004965,test,dataset_splits/10_buildings/building_1/0004965/test/0004965_091.jpg
building_1,0004965,test,dataset_splits/10_buildings/building_1/0004965/test/0004965_095.jpg
building_1,0004993,reference,dataset_splits/10_buildings/building_1/0004993/reference/0004993_001.jpg
building_1,0004993,reference,dataset_splits/10_buildings/building_1/0004993/reference/0004993_004.jpg
building_1,0004993,reference,dataset_splits/10_buildings/building_1/0004993/reference/0004993_007.jpg
building_1,0004993,reference,dataset_splits/10_buildings/building_1/0004993/reference/0004993_011.jpg
building_1,0004993,reference,dataset_splits/10_buildings/building_1/0004993/reference/0004993_012.jpg
building_1,0004993,reference,dataset_splits/10_buildings/building_1/0004993/reference/0004993_013.jpg
building_1,0004993,reference,dataset_splits/10_buildings/building_1/0004993/reference/0004993_026.jpg
building_1,0004993,reference,dataset_splits/10_buildings/building_1/0004993/reference/0004993_034.jpg
building_1,0004993,reference,dataset_splits/10_buildings/building_1/0004993/reference/0004993_037.jpg
building_1,0004993,reference,dataset_splits/10_buildings/building_1/0004993/reference/0004993_041.jpg
building_1,0004993,reference,dataset_splits/10_buildings/building_1/0004993/reference/0004993_042.jpg
building_1,0004993,reference,dataset_splits/10_buildings/building_1/0004993/reference/0004993_052.jpg
building_1,0004993,reference,dataset_splits/10_buildings/building_1/0004993/reference/0004993_055.jpg
building_1,0004993,reference,dataset_splits/10_buildings/building_1/0004993/reference/0004993_057.jpg
building_1,0004993,reference,dataset_splits/10_buildings/building_1/0004993/reference/0004993_060.jpg
building_1,0004993,reference,dataset_splits/10_buildings/building_1/0004993/reference/0004993_066.jpg
building_1,0004993,reference,dataset_splits/10_buildings/building_1/0004993/reference/0004993_068.jpg
building_1,0004993,reference,dataset_splits/10_buildings/building_1/0004993/reference/0004993_069.jpg
building_1,0004993,reference,dataset_splits/10_buildings/building_1/0004993/reference/0004993_080.jpg
building_1,0004993,reference,dataset_splits/10_buildings/building_1/0004993/reference/0004993_082.jpg
building_1,0004993,test,dataset_splits/10_buildings/building_1/0004993/test/0004993_005.jpg
building_1,0004993,test,dataset_splits/10_buildings/building_1/0004993/test/0004993_018.jpg
building_1,0004993,test,dataset_splits/10_buildings/building_1/0004993/test/0004993_019.jpg
building_1,0004993,test,dataset_splits/10_buildings/building_1/0004993/test/0004993_021.jpg
building_1,0004993,test,dataset_splits/10_buildings/building_1/0004993/test/0004993_022.jpg
building_1,0004993,test,dataset_splits/10_buildings/building_1/0004993/test/0004993_023.jpg
building_1,0004993,test,dataset_splits/10_buildings/building_1/0004993/test/0004993_025.jpg
building_1,0004993,test,dataset_splits/10_buildings/building_1/0004993/test/0004993_030.jpg
building_1,0004993,test,dataset_splits/10_buildings/building_1/0004993/test/0004993_031.jpg
building_1,0004993,test,dataset_splits/10_buildings/building_1/0004993/test/0004993_035.jpg
building_1,0004993,test,dataset_splits/10_buildings/building_1/0004993/test/0004993_036.jpg
building_1,0004993,test,dataset_splits/10_buildings/building_1/0004993/test/0004993_038.jpg
building_1,0004993,test,dataset_splits/10_buildings/building_1/0004993/test/0004993_039.jpg
building_1,0004993,test,dataset_splits/10_buildings/building_1/0004993/test/0004993_043.jpg
building_1,0004993,test,dataset_splits/10_buildings/building_1/0004993/test/0004993_051.jpg
building_1,0004993,test,dataset_splits/10_buildings/building_1/0004993/test/0004993_062.jpg
building_1,0004993,test,dataset_splits/10_buildings/building_1/0004993/test/0004993_063.jpg
building_1,0004993,test,dataset_splits/10_buildings/building_1/0004993/test/0004993_076.jpg
building_1,0004993,test,dataset_splits/10_buildings/building_1/0004993/test/0004993_084.jpg
building_1,0004993,test,dataset_splits/10_buildings/building_1/0004993/test/0004993_085.jpg
building_1,0005024,reference,dataset_splits/10_buildings/building_1/0005024/reference/0005024_022.jpg
building_1,0005024,reference,dataset_splits/10_buildings/building_1/0005024/reference/0005024_035.jpg
building_1,0005024,reference,dataset_splits/10_buildings/building_1/0005024/reference/0005024_064.jpg
building_1,0005024,reference,dataset_splits/10_buildings/building_1/0005024/reference/0005024_133.jpg
building_1,0005024,reference,dataset_splits/10_buildings/building_1/0005024/reference/0005024_135.jpg
building_1,0005024,reference,dataset_splits/10_buildings/building_1/0005024/reference/0005024_147.jpg
building_1,0005024,reference,dataset_splits/10_buildings/building_1/0005024/reference/0005024_162.jpg
building_1,0005024,reference,dataset_splits/10_buildings/building_1/0005024/reference/0005024_165.jpg
building_1,0005024,reference,dataset_splits/10_buildings/building_1/0005024/reference/0005024_208.jpg
building_1,0005024,reference,dataset_splits/10_buildings/building_1/0005024/reference/0005024_210.jpg
building_1,0005024,reference,dataset_splits/10_buildings/building_1/0005024/reference/0005024_216.jpg
building_1,0005024,reference,dataset_splits/10_buildings/building_1/0005024/reference/0005024_248.jpg
building_1,0005024,reference,dataset_splits/10_buildings/building_1/0005024/reference/0005024_264.jpg
building_1,0005024,reference,dataset_splits/10_buildings/building_1/0005024/reference/0005024_275.jpg
building_1,0005024,reference,dataset_splits/10_buildings/building_1/0005024/reference/0005024_311.jpg
building_1,0005024,reference,dataset_splits/10_buildings/building_1/0005024/reference/0005024_342.jpg
building_1,0005024,reference,dataset_splits/10_buildings/building_1/0005024/reference/0005024_360.jpg
building_1,0005024,reference,dataset_splits/10_buildings/building_1/0005024/reference/0005024_364.jpg
building_1,0005024,reference,dataset_splits/10_buildings/building_1/0005024/reference/0005024_371.jpg
building_1,0005024,reference,dataset_splits/10_buildings/building_1/0005024/reference/0005024_383.jpg
building_1,0005024,test,dataset_splits/10_buildings/building_1/0005024/test/0005024_025.jpg
building_1,0005024,test,dataset_splits/10_buildings/building_1/0005024/test/0005024_028.jpg
building_1,0005024,test,dataset_splits/10_buildings/building_1/0005024/test/0005024_036.jpg
building_1,0005024,test,dataset_splits/10_buildings/building_1/0005024/test/0005024_065.jpg
building_1,0005024,test,dataset_splits/10_buildings/building_1/0005024/test/0005024_075.jpg
building_1,0005024,test,dataset_splits/10_buildings/building_1/0005024/test/0005024_076.jpg
building_1,0005024,test,dataset_splits/10_buildings/building_1/0005024/test/0005024_112.jpg
building_1,0005024,test,dataset_splits/10_buildings/building_1/0005024/test/0005024_130.jpg
building_1,0005024,test,dataset_splits/10_buildings/building_1/0005024/test/0005024_174.jpg
building_1,0005024,test,dataset_splits/10_buildings/building_1/0005024/test/0005024_193.jpg
building_1,0005024,test,dataset_splits/10_buildings/building_1/0005024/test/0005024_204.jpg
building_1,0005024,test,dataset_splits/10_buildings/building_1/0005024/test/0005024_223.jpg
building_1,0005024,test,dataset_splits/10_buildings/building_1/0005024/test/0005024_226.jpg
building_1,0005024,test,dataset_splits/10_buildings/building_1/0005024/test/0005024_227.jpg
building_1,0005024,test,dataset_splits/10_buildings/building_1/0005024/test/0005024_233.jpg
building_1,0005024,test,dataset_splits/10_buildings/building_1/0005024/test/0005024_244.jpg
building_1,0005024,test,dataset_splits/10_buildings/building_1/0005024/test/0005024_271.jpg
building_1,0005024,test,dataset_splits/10_buildings/building_1/0005024/test/0005024_312.jpg
building_1,0005024,test,dataset_splits/10_buildings/building_1/0005024/test/0005024_314.jpg
building_1,0005024,test,dataset_splits/10_buildings/building_1/0005024/test/0005024_363.jpg
building_1,0005048,reference,dataset_splits/10_buildings/building_1/0005048/reference/0005048_029.jpg
building_1,0005048,reference,dataset_splits/10_buildings/building_1/0005048/reference/0005048_039.jpg
building_1,0005048,reference,dataset_splits/10_buildings/building_1/0005048/reference/0005048_041.jpg
building_1,0005048,reference,dataset_splits/10_buildings/building_1/0005048/reference/0005048_059.jpg
building_1,0005048,reference,dataset_splits/10_buildings/building_1/0005048/reference/0005048_061.jpg
building_1,0005048,reference,dataset_splits/10_buildings/building_1/0005048/reference/0005048_063.jpg
building_1,0005048,reference,dataset_splits/10_buildings/building_1/0005048/reference/0005048_083.jpg
building_1,0005048,reference,dataset_splits/10_buildings/building_1/0005048/reference/0005048_085.jpg
building_1,0005048,reference,dataset_splits/10_buildings/building_1/0005048/reference/0005048_093.jpg
building_1,0005048,reference,dataset_splits/10_buildings/building_1/0005048/reference/0005048_097.jpg
building_1,0005048,reference,dataset_splits/10_buildings/building_1/0005048/reference/0005048_098.jpg
building_1,0005048,reference,dataset_splits/10_buildings/building_1/0005048/reference/0005048_107.jpg
building_1,0005048,reference,dataset_splits/10_buildings/building_1/0005048/reference/0005048_110.jpg
building_1,0005048,reference,dataset_splits/10_buildings/building_1/0005048/reference/0005048_117.jpg
building_1,0005048,reference,dataset_splits/10_buildings/building_1/0005048/reference/0005048_118.jpg
building_1,0005048,reference,dataset_splits/10_buildings/building_1/0005048/reference/0005048_123.jpg
building_1,0005048,reference,dataset_splits/10_buildings/building_1/0005048/reference/0005048_130.jpg
building_1,0005048,reference,dataset_splits/10_buildings/building_1/0005048/reference/0005048_137.jpg
building_1,0005048,reference,dataset_splits/10_buildings/building_1/0005048/reference/0005048_138.jpg
building_1,0005048,reference,dataset_splits/10_buildings/building_1/0005048/reference/0005048_146.jpg
building_1,0005048,test,dataset_splits/10_buildings/building_1/0005048/test/0005048_011.jpg
building_1,0005048,test,dataset_splits/10_buildings/building_1/0005048/test/0005048_024.jpg
building_1,0005048,test,dataset_splits/10_buildings/building_1/0005048/test/0005048_026.jpg
building_1,0005048,test,dataset_splits/10_buildings/building_1/0005048/test/0005048_028.jpg
building_1,0005048,test,dataset_splits/10_buildings/building_1/0005048/test/0005048_049.jpg
building_1,0005048,test,dataset_splits/10_buildings/building_1/0005048/test/0005048_051.jpg
building_1,0005048,test,dataset_splits/10_buildings/building_1/0005048/test/0005048_056.jpg
building_1,0005048,test,dataset_splits/10_buildings/building_1/0005048/test/0005048_075.jpg
building_1,0005048,test,dataset_splits/10_buildings/building_1/0005048/test/0005048_077.jpg
building_1,0005048,test,dataset_splits/10_buildings/building_1/0005048/test/0005048_081.jpg
building_1,0005048,test,dataset_splits/10_buildings/building_1/0005048/test/0005048_082.jpg
building_1,0005048,test,dataset_splits/10_buildings/building_1/0005048/test/0005048_089.jpg
building_1,0005048,test,dataset_splits/10_buildings/building_1/0005048/test/0005048_105.jpg
building_1,0005048,test,dataset_splits/10_buildings/building_1/0005048/test/0005048_115.jpg
building_1,0005048,test,dataset_splits/10_buildings/building_1/0005048/test/0005048_121.jpg
building_1,0005048,test,dataset_splits/10_buildings/building_1/0005048/test/0005048_126.jpg
building_1,0005048,test,dataset_splits/10_buildings/building_1/0005048/test/0005048_140.jpg
building_1,0005048,test,dataset_splits/10_buildings/building_1/0005048/test/0005048_141.jpg
building_1,0005048,test,dataset_splits/10_buildings/building_1/0005048/test/0005048_142.jpg
building_1,0005048,test,dataset_splits/10_buildings/building_1/0005048/test/0005048_143.jpg
building_1,0005060,reference,dataset_splits/10_buildings/building_1/0005060/reference/0005060_006.jpg
building_1,0005060,reference,dataset_splits/10_buildings/building_1/0005060/reference/0005060_012.jpg
building_1,0005060,reference,dataset_splits/10_buildings/building_1/0005060/reference/0005060_021.jpg
building_1,0005060,reference,dataset_splits/10_buildings/building_1/0005060/reference/0005060_024.jpg
building_1,0005060,reference,dataset_splits/10_buildings/building_1/0005060/reference/0005060_028.jpg
building_1,0005060,reference,dataset_splits/10_buildings/building_1/0005060/reference/0005060_029.jpg
building_1,0005060,reference,dataset_splits/10_buildings/building_1/0005060/reference/0005060_038.jpg
building_1,0005060,reference,dataset_splits/10_buildings/building_1/0005060/reference/0005060_052.jpg
building_1,0005060,reference,dataset_splits/10_buildings/building_1/0005060/reference/0005060_056.jpg
building_1,0005060,reference,dataset_splits/10_buildings/building_1/0005060/reference/0005060_059.jpg
building_1,0005060,reference,dataset_splits/10_buildings/building_1/0005060/reference/0005060_063.jpg
building_1,0005060,reference,dataset_splits/10_buildings/building_1/0005060/reference/0005060_064.jpg
building_1,0005060,reference,dataset_splits/10_buildings/building_1/0005060/reference/0005060_072.jpg
building_1,0005060,reference,dataset_splits/10_buildings/building_1/0005060/reference/0005060_078.jpg
building_1,0005060,reference,dataset_splits/10_buildings/building_1/0005060/reference/0005060_079.jpg
building_1,0005060,reference,dataset_splits/10_buildings/building_1/0005060/reference/0005060_082.jpg
building_1,0005060,reference,dataset_splits/10_buildings/building_1/0005060/reference/0005060_086.jpg
building_1,0005060,reference,dataset_splits/10_buildings/building_1/0005060/reference/0005060_090.jpg
building_1,0005060,reference,dataset_splits/10_buildings/building_1/0005060/reference/0005060_092.jpg
building_1,0005060,reference,dataset_splits/10_buildings/building_1/0005060/reference/0005060_094.jpg
building_1,0005060,test,dataset_splits/10_buildings/building_1/0005060/test/0005060_001.jpg
building_1,0005060,test,dataset_splits/10_buildings/building_1/0005060/test/0005060_011.jpg
building_1,0005060,test,dataset_splits/10_buildings/building_1/0005060/test/0005060_016.jpg
building_1,0005060,test,dataset_splits/10_buildings/building_1/0005060/test/0005060_017.jpg
building_1,0005060,test,dataset_splits/10_buildings/building_1/0005060/test/0005060_018.jpg
building_1,0005060,test,dataset_splits/10_buildings/building_1/0005060/test/0005060_019.jpg
building_1,0005060,test,dataset_splits/10_buildings/building_1/0005060/test/0005060_020.jpg
building_1,0005060,test,dataset_splits/10_buildings/building_1/0005060/test/0005060_023.jpg
building_1,0005060,test,dataset_splits/10_buildings/building_1/0005060/test/0005060_025.jpg
building_1,0005060,test,dataset_splits/10_buildings/building_1/0005060/test/0005060_040.jpg
building_1,0005060,test,dataset_splits/10_buildings/building_1/0005060/test/0005060_041.jpg
building_1,0005060,test,dataset_splits/10_buildings/building_1/0005060/test/0005060_043.jpg
building_1,0005060,test,dataset_splits/10_buildings/building_1/0005060/test/0005060_049.jpg
building_1,0005060,test,dataset_splits/10_buildings/building_1/0005060/test/0005060_066.jpg
building_1,0005060,test,dataset_splits/10_buildings/building_1/0005060/test/0005060_067.jpg
building_1,0005060,test,dataset_splits/10_buildings/building_1/0005060/test/0005060_070.jpg
building_1,0005060,test,dataset_splits/10_buildings/building_1/0005060/test/0005060_080.jpg
building_1,0005060,test,dataset_splits/10_buildings/building_1/0005060/test/0005060_083.jpg
building_1,0005060,test,dataset_splits/10_buildings/building_1/0005060/test/0005060_084.jpg
building_1,0005060,test,dataset_splits/10_buildings/building_1/0005060/test/0005060_085.jpg
building_1,0005064,reference,dataset_splits/10_buildings/building_1/0005064/reference/0005064_010.jpg
building_1,0005064,reference,dataset_splits/10_buildings/building_1/0005064/reference/0005064_020.jpg
building_1,0005064,reference,dataset_splits/10_buildings/building_1/0005064/reference/0005064_027.jpg
building_1,0005064,reference,dataset_splits/10_buildings/building_1/0005064/reference/0005064_032.jpg
building_1,0005064,reference,dataset_splits/10_buildings/building_1/0005064/reference/0005064_045.jpg
building_1,0005064,reference,dataset_splits/10_buildings/building_1/0005064/reference/0005064_053.jpg
building_1,0005064,reference,dataset_splits/10_buildings/building_1/0005064/reference/0005064_080.jpg
building_1,0005064,reference,dataset_splits/10_buildings/building_1/0005064/reference/0005064_168.jpg
building_1,0005064,reference,dataset_splits/10_buildings/building_1/0005064/reference/0005064_180.jpg
building_1,0005064,reference,dataset_splits/10_buildings/building_1/0005064/reference/0005064_186.jpg
building_1,0005064,reference,dataset_splits/10_buildings/building_1/0005064/reference/0005064_207.jpg
building_1,0005064,reference,dataset_splits/10_buildings/building_1/0005064/reference/0005064_214.jpg
building_1,0005064,reference,dataset_splits/10_buildings/building_1/0005064/reference/0005064_246.jpg
building_1,0005064,reference,dataset_splits/10_buildings/building_1/0005064/reference/0005064_258.jpg
building_1,0005064,reference,dataset_splits/10_buildings/building_1/0005064/reference/0005064_261.jpg
building_1,0005064,reference,dataset_splits/10_buildings/building_1/0005064/reference/0005064_270.jpg
building_1,0005064,reference,dataset_splits/10_buildings/building_1/0005064/reference/0005064_304.jpg
building_1,0005064,reference,dataset_splits/10_buildings/building_1/0005064/reference/0005064_324.jpg
