building,occupant_id,split,image_path
building_8,0005138,reference,dataset_splits/10_buildings/building_8/0005138/reference/0005138_036.jpg
building_8,0005138,reference,dataset_splits/10_buildings/building_8/0005138/reference/0005138_039.jpg
building_8,0005138,reference,dataset_splits/10_buildings/building_8/0005138/reference/0005138_040.jpg
building_8,0005138,reference,dataset_splits/10_buildings/building_8/0005138/reference/0005138_044.jpg
building_8,0005138,reference,dataset_splits/10_buildings/building_8/0005138/reference/0005138_045.jpg
building_8,0005138,reference,dataset_splits/10_buildings/building_8/0005138/reference/0005138_049.jpg
building_8,0005138,reference,dataset_splits/10_buildings/building_8/0005138/reference/0005138_053.jpg
building_8,0005138,reference,dataset_splits/10_buildings/building_8/0005138/reference/0005138_062.jpg
building_8,0005138,reference,dataset_splits/10_buildings/building_8/0005138/reference/0005138_064.jpg
building_8,0005138,reference,dataset_splits/10_buildings/building_8/0005138/reference/0005138_069.jpg
building_8,0005138,test,dataset_splits/10_buildings/building_8/0005138/test/0005138_001.jpg
building_8,0005138,test,dataset_splits/10_buildings/building_8/0005138/test/0005138_002.jpg
building_8,0005138,test,dataset_splits/10_buildings/building_8/0005138/test/0005138_004.jpg
building_8,0005138,test,dataset_splits/10_buildings/building_8/0005138/test/0005138_005.jpg
building_8,0005138,test,dataset_splits/10_buildings/building_8/0005138/test/0005138_014.jpg
building_8,0005138,test,dataset_splits/10_buildings/building_8/0005138/test/0005138_015.jpg
building_8,0005138,test,dataset_splits/10_buildings/building_8/0005138/test/0005138_016.jpg
building_8,0005138,test,dataset_splits/10_buildings/building_8/0005138/test/0005138_018.jpg
building_8,0005138,test,dataset_splits/10_buildings/building_8/0005138/test/0005138_019.jpg
building_8,0005138,test,dataset_splits/10_buildings/building_8/0005138/test/0005138_023.jpg
building_8,0005138,test,dataset_splits/10_buildings/building_8/0005138/test/0005138_033.jpg
building_8,0005138,test,dataset_splits/10_buildings/building_8/0005138/test/0005138_043.jpg
building_8,0005138,test,dataset_splits/10_buildings/building_8/0005138/test/0005138_046.jpg
building_8,0005138,test,dataset_splits/10_buildings/building_8/0005138/test/0005138_051.jpg
building_8,0005138,test,dataset_splits/10_buildings/building_8/0005138/test/0005138_052.jpg
building_8,0005138,test,dataset_splits/10_buildings/building_8/0005138/test/0005138_058.jpg
building_8,0005138,test,dataset_splits/10_buildings/building_8/0005138/test/0005138_060.jpg
building_8,0005138,test,dataset_splits/10_buildings/building_8/0005138/test/0005138_061.jpg
building_8,0005138,test,dataset_splits/10_buildings/building_8/0005138/test/0005138_065.jpg
building_8,0005138,test,dataset_splits/10_buildings/building_8/0005138/test/0005138_068.jpg
building_8,0005145,reference,dataset_splits/10_buildings/building_8/0005145/reference/0005145_003.jpg
building_8,0005145,reference,dataset_splits/10_buildings/building_8/0005145/reference/0005145_005.jpg
building_8,0005145,reference,dataset_splits/10_buildings/building_8/0005145/reference/0005145_006.jpg
building_8,0005145,reference,dataset_splits/10_buildings/building_8/0005145/reference/0005145_010.jpg
building_8,0005145,reference,dataset_splits/10_buildings/building_8/0005145/reference/0005145_015.jpg
building_8,0005145,reference,dataset_splits/10_buildings/building_8/0005145/reference/0005145_016.jpg
building_8,0005145,reference,dataset_splits/10_buildings/building_8/0005145/reference/0005145_022.jpg
building_8,0005145,reference,dataset_splits/10_buildings/building_8/0005145/reference/0005145_028.jpg
building_8,0005145,reference,dataset_splits/10_buildings/building_8/0005145/reference/0005145_029.jpg
building_8,0005145,reference,dataset_splits/10_buildings/building_8/0005145/reference/0005145_031.jpg
building_8,0005145,reference,dataset_splits/10_buildings/building_8/0005145/reference/0005145_034.jpg
building_8,0005145,reference,dataset_splits/10_buildings/building_8/0005145/reference/0005145_038.jpg
building_8,0005145,reference,dataset_splits/10_buildings/building_8/0005145/reference/0005145_041.jpg
building_8,0005145,reference,dataset_splits/10_buildings/building_8/0005145/reference/0005145_042.jpg
building_8,0005145,reference,dataset_splits/10_buildings/building_8/0005145/reference/0005145_045.jpg
building_8,0005145,reference,dataset_splits/10_buildings/building_8/0005145/reference/0005145_052.jpg
building_8,0005145,reference,dataset_splits/10_buildings/building_8/0005145/reference/0005145_053.jpg
building_8,0005145,reference,dataset_splits/10_buildings/building_8/0005145/reference/0005145_055.jpg
building_8,0005145,reference,dataset_splits/10_buildings/building_8/0005145/reference/0005145_056.jpg
building_8,0005145,reference,dataset_splits/10_buildings/building_8/0005145/reference/0005145_059.jpg
building_8,0005145,test,dataset_splits/10_buildings/building_8/0005145/test/0005145_002.jpg
building_8,0005145,test,dataset_splits/10_buildings/building_8/0005145/test/0005145_004.jpg
building_8,0005145,test,dataset_splits/10_buildings/building_8/0005145/test/0005145_011.jpg
building_8,0005145,test,dataset_splits/10_buildings/building_8/0005145/test/0005145_013.jpg
building_8,0005145,test,dataset_splits/10_buildings/building_8/0005145/test/0005145_018.jpg
building_8,0005145,test,dataset_splits/10_buildings/building_8/0005145/test/0005145_019.jpg
building_8,0005145,test,dataset_splits/10_buildings/building_8/0005145/test/0005145_020.jpg
building_8,0005145,test,dataset_splits/10_buildings/building_8/0005145/test/0005145_021.jpg
building_8,0005145,test,dataset_splits/10_buildings/building_8/0005145/test/0005145_023.jpg
building_8,0005145,test,dataset_splits/10_buildings/building_8/0005145/test/0005145_024.jpg
building_8,0005145,test,dataset_splits/10_buildings/building_8/0005145/test/0005145_030.jpg
building_8,0005145,test,dataset_splits/10_buildings/building_8/0005145/test/0005145_036.jpg
building_8,0005145,test,dataset_splits/10_buildings/building_8/0005145/test/0005145_044.jpg
building_8,0005145,test,dataset_splits/10_buildings/building_8/0005145/test/0005145_046.jpg
building_8,0005145,test,dataset_splits/10_buildings/building_8/0005145/test/0005145_048.jpg
building_8,0005145,test,dataset_splits/10_buildings/building_8/0005145/test/0005145_051.jpg
building_8,0005145,test,dataset_splits/10_buildings/building_8/0005145/test/0005145_057.jpg
building_8,0005145,test,dataset_splits/10_buildings/building_8/0005145/test/0005145_060.jpg
building_8,0005145,test,dataset_splits/10_buildings/building_8/0005145/test/0005145_061.jpg
building_8,0005145,test,dataset_splits/10_buildings/building_8/0005145/test/0005145_062.jpg
building_8,0005152,reference,dataset_splits/10_buildings/building_8/0005152/reference/0005152_001.jpg
building_8,0005152,reference,dataset_splits/10_buildings/building_8/0005152/reference/0005152_004.jpg
building_8,0005152,reference,dataset_splits/10_buildings/building_8/0005152/reference/0005152_006.jpg
building_8,0005152,reference,dataset_splits/10_buildings/building_8/0005152/reference/0005152_013.jpg
building_8,0005152,reference,dataset_splits/10_buildings/building_8/0005152/reference/0005152_016.jpg
building_8,0005152,reference,dataset_splits/10_buildings/building_8/0005152/reference/0005152_019.jpg
building_8,0005152,reference,dataset_splits/10_buildings/building_8/0005152/reference/0005152_021.jpg
building_8,0005152,reference,dataset_splits/10_buildings/building_8/0005152/reference/0005152_022.jpg
building_8,0005152,reference,dataset_splits/10_buildings/building_8/0005152/reference/0005152_023.jpg
building_8,0005152,reference,dataset_splits/10_buildings/building_8/0005152/reference/0005152_024.jpg
building_8,0005152,reference,dataset_splits/10_buildings/building_8/0005152/reference/0005152_025.jpg
building_8,0005152,reference,dataset_splits/10_buildings/building_8/0005152/reference/0005152_031.jpg
building_8,0005152,reference,dataset_splits/10_buildings/building_8/0005152/reference/0005152_032.jpg
building_8,0005152,reference,dataset_splits/10_buildings/building_8/0005152/reference/0005152_034.jpg
building_8,0005152,reference,dataset_splits/10_buildings/building_8/0005152/reference/0005152_037.jpg
building_8,0005152,reference,dataset_splits/10_buildings/building_8/0005152/reference/0005152_041.jpg
building_8,0005152,reference,dataset_splits/10_buildings/building_8/0005152/reference/0005152_045.jpg
building_8,0005152,reference,dataset_splits/10_buildings/building_8/0005152/reference/0005152_047.jpg
building_8,0005152,reference,dataset_splits/10_buildings/building_8/0005152/reference/0005152_051.jpg
building_8,0005152,reference,dataset_splits/10_buildings/building_8/0005152/reference/0005152_052.jpg
building_8,0005152,test,dataset_splits/10_buildings/building_8/0005152/test/0005152_002.jpg
building_8,0005152,test,dataset_splits/10_buildings/building_8/0005152/test/0005152_005.jpg
building_8,0005152,test,dataset_splits/10_buildings/building_8/0005152/test/0005152_007.jpg
building_8,0005152,test,dataset_splits/10_buildings/building_8/0005152/test/0005152_009.jpg
building_8,0005152,test,dataset_splits/10_buildings/building_8/0005152/test/0005152_012.jpg
building_8,0005152,test,dataset_splits/10_buildings/building_8/0005152/test/0005152_014.jpg
building_8,0005152,test,dataset_splits/10_buildings/building_8/0005152/test/0005152_015.jpg
building_8,0005152,test,dataset_splits/10_buildings/building_8/0005152/test/0005152_017.jpg
building_8,0005152,test,dataset_splits/10_buildings/building_8/0005152/test/0005152_026.jpg
building_8,0005152,test,dataset_splits/10_buildings/building_8/0005152/test/0005152_028.jpg
building_8,0005152,test,dataset_splits/10_buildings/building_8/0005152/test/0005152_035.jpg
building_8,0005152,test,dataset_splits/10_buildings/building_8/0005152/test/0005152_036.jpg
building_8,0005152,test,dataset_splits/10_buildings/building_8/0005152/test/0005152_038.jpg
building_8,0005152,test,dataset_splits/10_buildings/building_8/0005152/test/0005152_040.jpg
building_8,0005152,test,dataset_splits/10_buildings/building_8/0005152/test/0005152_042.jpg
building_8,0005152,test,dataset_splits/10_buildings/building_8/0005152/test/0005152_043.jpg
building_8,0005152,test,dataset_splits/10_buildings/building_8/0005152/test/0005152_044.jpg
building_8,0005152,test,dataset_splits/10_buildings/building_8/0005152/test/0005152_046.jpg
building_8,0005152,test,dataset_splits/10_buildings/building_8/0005152/test/0005152_049.jpg
building_8,0005152,test,dataset_splits/10_buildings/building_8/0005152/test/0005152_054.jpg
building_8,0005177,reference,dataset_splits/10_buildings/building_8/0005177/reference/0005177_002.jpg
building_8,0005177,reference,dataset_splits/10_buildings/building_8/0005177/reference/0005177_006.jpg
building_8,0005177,reference,dataset_splits/10_buildings/building_8/0005177/reference/0005177_007.jpg
building_8,0005177,reference,dataset_splits/10_buildings/building_8/0005177/reference/0005177_012.jpg
building_8,0005177,reference,dataset_splits/10_buildings/building_8/0005177/reference/0005177_021.jpg
building_8,0005177,reference,dataset_splits/10_buildings/building_8/0005177/reference/0005177_022.jpg
building_8,0005177,reference,dataset_splits/10_buildings/building_8/0005177/reference/0005177_023.jpg
building_8,0005177,reference,dataset_splits/10_buildings/building_8/0005177/reference/0005177_025.jpg
building_8,0005177,reference,dataset_splits/10_buildings/building_8/0005177/reference/0005177_030.jpg
building_8,0005177,reference,dataset_splits/10_buildings/building_8/0005177/reference/0005177_033.jpg
building_8,0005177,reference,dataset_splits/10_buildings/building_8/0005177/reference/0005177_054.jpg
building_8,0005177,reference,dataset_splits/10_buildings/building_8/0005177/reference/0005177_057.jpg
building_8,0005177,reference,dataset_splits/10_buildings/building_8/0005177/reference/0005177_063.jpg
building_8,0005177,reference,dataset_splits/10_buildings/building_8/0005177/reference/0005177_065.jpg
building_8,0005177,reference,dataset_splits/10_buildings/building_8/0005177/reference/0005177_066.jpg
building_8,0005177,reference,dataset_splits/10_buildings/building_8/0005177/reference/0005177_068.jpg
building_8,0005177,reference,dataset_splits/10_buildings/building_8/0005177/reference/0005177_077.jpg
building_8,0005177,reference,dataset_splits/10_buildings/building_8/0005177/reference/0005177_078.jpg
building_8,0005177,reference,dataset_splits/10_buildings/building_8/0005177/reference/0005177_094.jpg
building_8,0005177,reference,dataset_splits/10_buildings/building_8/0005177/reference/0005177_097.jpg
building_8,0005177,test,dataset_splits/10_buildings/building_8/0005177/test/0005177_001.jpg
building_8,0005177,test,dataset_splits/10_buildings/building_8/0005177/test/0005177_008.jpg
building_8,0005177,test,dataset_splits/10_buildings/building_8/0005177/test/0005177_009.jpg
building_8,0005177,test,dataset_splits/10_buildings/building_8/0005177/test/0005177_011.jpg
building_8,0005177,test,dataset_splits/10_buildings/building_8/0005177/test/0005177_018.jpg
building_8,0005177,test,dataset_splits/10_buildings/building_8/0005177/test/0005177_019.jpg
building_8,0005177,test,dataset_splits/10_buildings/building_8/0005177/test/0005177_024.jpg
building_8,0005177,test,dataset_splits/10_buildings/building_8/0005177/test/0005177_027.jpg
building_8,0005177,test,dataset_splits/10_buildings/building_8/0005177/test/0005177_028.jpg
building_8,0005177,test,dataset_splits/10_buildings/building_8/0005177/test/0005177_036.jpg
building_8,0005177,test,dataset_splits/10_buildings/building_8/0005177/test/0005177_045.jpg
building_8,0005177,test,dataset_splits/10_buildings/building_8/0005177/test/0005177_048.jpg
building_8,0005177,test,dataset_splits/10_buildings/building_8/0005177/test/0005177_062.jpg
building_8,0005177,test,dataset_splits/10_buildings/building_8/0005177/test/0005177_064.jpg
building_8,0005177,test,dataset_splits/10_buildings/building_8/0005177/test/0005177_069.jpg
building_8,0005177,test,dataset_splits/10_buildings/building_8/0005177/test/0005177_073.jpg
building_8,0005177,test,dataset_splits/10_buildings/building_8/0005177/test/0005177_083.jpg
building_8,0005177,test,dataset_splits/10_buildings/building_8/0005177/test/0005177_092.jpg
building_8,0005177,test,dataset_splits/10_buildings/building_8/0005177/test/0005177_093.jpg
building_8,0005177,test,dataset_splits/10_buildings/building_8/0005177/test/0005177_096.jpg
building_8,0005182,reference,dataset_splits/10_buildings/building_8/0005182/reference/0005182_003.jpg
building_8,0005182,reference,dataset_splits/10_buildings/building_8/0005182/reference/0005182_009.jpg
building_8,0005182,reference,dataset_splits/10_buildings/building_8/0005182/reference/0005182_027.jpg
building_8,0005182,reference,dataset_splits/10_buildings/building_8/0005182/reference/0005182_028.jpg
building_8,0005182,reference,dataset_splits/10_buildings/building_8/0005182/reference/0005182_036.jpg
building_8,0005182,reference,dataset_splits/10_buildings/building_8/0005182/reference/0005182_044.jpg
building_8,0005182,reference,dataset_splits/10_buildings/building_8/0005182/reference/0005182_046.jpg
building_8,0005182,reference,dataset_splits/10_buildings/building_8/0005182/reference/0005182_052.jpg
building_8,0005182,reference,dataset_splits/10_buildings/building_8/0005182/reference/0005182_055.jpg
building_8,0005182,reference,dataset_splits/10_buildings/building_8/0005182/reference/0005182_065.jpg
building_8,0005182,reference,dataset_splits/10_buildings/building_8/0005182/reference/0005182_113.jpg
building_8,0005182,reference,dataset_splits/10_buildings/building_8/0005182/reference/0005182_118.jpg
building_8,0005182,reference,dataset_splits/10_buildings/building_8/0005182/reference/0005182_133.jpg
building_8,0005182,reference,dataset_splits/10_buildings/building_8/0005182/reference/0005182_138.jpg
building_8,0005182,reference,dataset_splits/10_buildings/building_8/0005182/reference/0005182_153.jpg
building_8,0005182,reference,dataset_splits/10_buildings/building_8/0005182/reference/0005182_159.jpg
building_8,0005182,reference,dataset_splits/10_buildings/building_8/0005182/reference/0005182_173.jpg
building_8,0005182,reference,dataset_splits/10_buildings/building_8/0005182/reference/0005182_179.jpg
building_8,0005182,reference,dataset_splits/10_buildings/building_8/0005182/reference/0005182_204.jpg
building_8,0005182,reference,dataset_splits/10_buildings/building_8/0005182/reference/0005182_221.jpg
building_8,0005182,test,dataset_splits/10_buildings/building_8/0005182/test/0005182_010.jpg
building_8,0005182,test,dataset_splits/10_buildings/building_8/0005182/test/0005182_021.jpg
building_8,0005182,test,dataset_splits/10_buildings/building_8/0005182/test/0005182_056.jpg
building_8,0005182,test,dataset_splits/10_buildings/building_8/0005182/test/0005182_073.jpg
building_8,0005182,test,dataset_splits/10_buildings/building_8/0005182/test/0005182_076.jpg
building_8,0005182,test,dataset_splits/10_buildings/building_8/0005182/test/0005182_093.jpg
building_8,0005182,test,dataset_splits/10_buildings/building_8/0005182/test/0005182_104.jpg
building_8,0005182,test,dataset_splits/10_buildings/building_8/0005182/test/0005182_125.jpg
building_8,0005182,test,dataset_splits/10_buildings/building_8/0005182/test/0005182_126.jpg
building_8,0005182,test,dataset_splits/10_buildings/building_8/0005182/test/0005182_130.jpg
building_8,0005182,test,dataset_splits/10_buildings/building_8/0005182/test/0005182_135.jpg
building_8,0005182,test,dataset_splits/10_buildings/building_8/0005182/test/0005182_152.jpg
building_8,0005182,test,dataset_splits/10_buildings/building_8/0005182/test/0005182_157.jpg
building_8,0005182,test,dataset_splits/10_buildings/building_8/0005182/test/0005182_170.jpg
building_8,0005182,test,dataset_splits/10_buildings/building_8/0005182/test/0005182_176.jpg
building_8,0005182,test,dataset_splits/10_buildings/building_8/0005182/test/0005182_189.jpg
building_8,0005182,test,dataset_splits/10_buildings/building_8/0005182/test/0005182_191.jpg
building_8,0005182,test,dataset_splits/10_buildings/building_8/0005182/test/0005182_212.jpg
building_8,0005182,test,dataset_splits/10_buildings/building_8/0005182/test/0005182_236.jpg
building_8,0005182,test,dataset_splits/10_buildings/building_8/0005182/test/0005182_237.jpg
building_8,0005221,reference,dataset_splits/10_buildings/building_8/0005221/reference/0005221_004.jpg
building_8,0005221,reference,dataset_splits/10_buildings/building_8/0005221/reference/0005221_007.jpg
building_8,0005221,reference,dataset_splits/10_buildings/building_8/0005221/reference/0005221_012.jpg
building_8,0005221,reference,dataset_splits/10_buildings/building_8/0005221/reference/0005221_020.jpg
building_8,0005221,reference,dataset_splits/10_buildings/building_8/0005221/reference/0005221_029.jpg
building_8,0005221,reference,dataset_splits/10_buildings/building_8/0005221/reference/0005221_039.jpg
building_8,0005221,reference,dataset_splits/10_buildings/building_8/0005221/reference/0005221_041.jpg
building_8,0005221,reference,dataset_splits/10_buildings/building_8/0005221/reference/0005221_046.jpg
building_8,0005221,reference,dataset_splits/10_buildings/building_8/0005221/reference/0005221_050.jpg
building_8,0005221,reference,dataset_splits/10_buildings/building_8/0005221/reference/0005221_063.jpg
building_8,0005221,reference,dataset_splits/10_buildings/building_8/0005221/reference/0005221_066.jpg
building_8,0005221,reference,dataset_splits/10_buildings/building_8/0005221/reference/0005221_076.jpg
building_8,0005221,reference,dataset_splits/10_buildings/building_8/0005221/reference/0005221_077.jpg
building_8,0005221,reference,dataset_splits/10_buildings/building_8/0005221/reference/0005221_078.jpg
building_8,0005221,reference,dataset_splits/10_buildings/building_8/0005221/reference/0005221_083.jpg
building_8,0005221,reference,dataset_splits/10_buildings/building_8/0005221/reference/0005221_091.jpg
building_8,0005221,reference,dataset_splits/10_buildings/building_8/0005221/reference/0005221_092.jpg
building_8,0005221,reference,dataset_splits/10_buildings/building_8/0005221/reference/0005221_095.jpg
building_8,0005221,reference,dataset_splits/10_buildings/building_8/0005221/reference/0005221_104.jpg
building_8,0005221,reference,dataset_splits/10_buildings/building_8/0005221/reference/0005221_106.jpg
building_8,0005221,test,dataset_splits/10_buildings/building_8/0005221/test/0005221_001.jpg
building_8,0005221,test,dataset_splits/10_buildings/building_8/0005221/test/0005221_008.jpg
building_8,0005221,test,dataset_splits/10_buildings/building_8/0005221/test/0005221_018.jpg
building_8,0005221,test,dataset_splits/10_buildings/building_8/0005221/test/0005221_021.jpg
building_8,0005221,test,dataset_splits/10_buildings/building_8/0005221/test/0005221_023.jpg
building_8,0005221,test,dataset_splits/10_buildings/building_8/0005221/test/0005221_033.jpg
building_8,0005221,test,dataset_splits/10_buildings/building_8/0005221/test/0005221_037.jpg
building_8,0005221,test,dataset_splits/10_buildings/building_8/0005221/test/0005221_051.jpg
building_8,0005221,test,dataset_splits/10_buildings/building_8/0005221/test/0005221_057.jpg
building_8,0005221,test,dataset_splits/10_buildings/building_8/0005221/test/0005221_060.jpg
building_8,0005221,test,dataset_splits/10_buildings/building_8/0005221/test/0005221_071.jpg
building_8,0005221,test,dataset_splits/10_buildings/building_8/0005221/test/0005221_073.jpg
building_8,0005221,test,dataset_splits/10_buildings/building_8/0005221/test/0005221_084.jpg
building_8,0005221,test,dataset_splits/10_buildings/building_8/0005221/test/0005221_086.jpg
building_8,0005221,test,dataset_splits/10_buildings/building_8/0005221/test/0005221_088.jpg
building_8,0005221,test,dataset_splits/10_buildings/building_8/0005221/test/0005221_089.jpg
building_8,0005221,test,dataset_splits/10_buildings/building_8/0005221/test/0005221_098.jpg
building_8,0005221,test,dataset_splits/10_buildings/building_8/0005221/test/0005221_101.jpg
building_8,0005221,test,dataset_splits/10_buildings/building_8/0005221/test/0005221_103.jpg
building_8,0005221,test,dataset_splits/10_buildings/building_8/0005221/test/0005221_108.jpg
building_8,0005281,reference,dataset_splits/10_buildings/building_8/0005281/reference/0005281_001.jpg
building_8,0005281,reference,dataset_splits/10_buildings/building_8/0005281/reference/0005281_003.jpg
building_8,0005281,reference,dataset_splits/10_buildings/building_8/0005281/reference/0005281_006.jpg
building_8,0005281,reference,dataset_splits/10_buildings/building_8/0005281/reference/0005281_013.jpg
building_8,0005281,reference,dataset_splits/10_buildings/building_8/0005281/reference/0005281_015.jpg
building_8,0005281,reference,dataset_splits/10_buildings/building_8/0005281/reference/0005281_018.jpg
building_8,0005281,reference,dataset_splits/10_buildings/building_8/0005281/reference/0005281_020.jpg
building_8,0005281,reference,dataset_splits/10_buildings/building_8/0005281/reference/0005281_023.jpg
building_8,0005281,reference,dataset_splits/10_buildings/building_8/0005281/reference/0005281_025.jpg
building_8,0005281,reference,dataset_splits/10_buildings/building_8/0005281/reference/0005281_026.jpg
building_8,0005281,reference,dataset_splits/10_buildings/building_8/0005281/reference/0005281_029.jpg
building_8,0005281,reference,dataset_splits/10_buildings/building_8/0005281/reference/0005281_032.jpg
building_8,0005281,reference,dataset_splits/10_buildings/building_8/0005281/reference/0005281_034.jpg
building_8,0005281,reference,dataset_splits/10_buildings/building_8/0005281/reference/0005281_035.jpg
building_8,0005281,reference,dataset_splits/10_buildings/building_8/0005281/reference/0005281_038.jpg
building_8,0005281,reference,dataset_splits/10_buildings/building_8/0005281/reference/0005281_040.jpg
building_8,0005281,reference,dataset_splits/10_buildings/building_8/0005281/reference/0005281_044.jpg
building_8,0005281,reference,dataset_splits/10_buildings/building_8/0005281/reference/0005281_049.jpg
building_8,0005281,reference,dataset_splits/10_buildings/building_8/0005281/reference/0005281_051.jpg
building_8,0005281,reference,dataset_splits/10_buildings/building_8/0005281/reference/0005281_052.jpg
building_8,0005281,test,dataset_splits/10_buildings/building_8/0005281/test/0005281_004.jpg
building_8,0005281,test,dataset_splits/10_buildings/building_8/0005281/test/0005281_007.jpg
building_8,0005281,test,dataset_splits/10_buildings/building_8/0005281/test/0005281_010.jpg
building_8,0005281,test,dataset_splits/10_buildings/building_8/0005281/test/0005281_012.jpg
building_8,0005281,test,dataset_splits/10_buildings/building_8/0005281/test/0005281_014.jpg
building_8,0005281,test,dataset_splits/10_buildings/building_8/0005281/test/0005281_016.jpg
building_8,0005281,test,dataset_splits/10_buildings/building_8/0005281/test/0005281_017.jpg
building_8,0005281,test,dataset_splits/10_buildings/building_8/0005281/test/0005281_019.jpg
building_8,0005281,test,dataset_splits/10_buildings/building_8/0005281/test/0005281_021.jpg
building_8,0005281,test,dataset_splits/10_buildings/building_8/0005281/test/0005281_024.jpg
building_8,0005281,test,dataset_splits/10_buildings/building_8/0005281/test/0005281_027.jpg
building_8,0005281,test,dataset_splits/10_buildings/building_8/0005281/test/0005281_028.jpg
building_8,0005281,test,dataset_splits/10_buildings/building_8/0005281/test/0005281_030.jpg
building_8,0005281,test,dataset_splits/10_buildings/building_8/0005281/test/0005281_031.jpg
building_8,0005281,test,dataset_splits/10_buildings/building_8/0005281/test/0005281_036.jpg
building_8,0005281,test,dataset_splits/10_buildings/building_8/0005281/test/0005281_037.jpg
building_8,0005281,test,dataset_splits/10_buildings/building_8/0005281/test/0005281_042.jpg
building_8,0005281,test,dataset_splits/10_buildings/building_8/0005281/test/0005281_045.jpg
building_8,0005281,test,dataset_splits/10_buildings/building_8/0005281/test/0005281_048.jpg
building_8,0005281,test,dataset_splits/10_buildings/building_8/0005281/test/0005281_050.jpg
building_8,0005349,reference,dataset_splits/10_buildings/building_8/0005349/reference/0005349_006.jpg
building_8,0005349,reference,dataset_splits/10_buildings/building_8/0005349/reference/0005349_007.jpg
building_8,0005349,reference,dataset_splits/10_buildings/building_8/0005349/reference/0005349_011.jpg
building_8,0005349,reference,dataset_splits/10_buildings/building_8/0005349/reference/0005349_015.jpg
building_8,0005349,reference,dataset_splits/10_buildings/building_8/0005349/reference/0005349_017.jpg
building_8,0005349,reference,dataset_splits/10_buildings/building_8/0005349/reference/0005349_018.jpg
building_8,0005349,reference,dataset_splits/10_buildings/building_8/0005349/reference/0005349_019.jpg
building_8,0005349,reference,dataset_splits/10_buildings/building_8/0005349/reference/0005349_022.jpg
building_8,0005349,reference,dataset_splits/10_buildings/building_8/0005349/reference/0005349_025.jpg
building_8,0005349,reference,dataset_splits/10_buildings/building_8/0005349/reference/0005349_028.jpg
building_8,0005349,reference,dataset_splits/10_buildings/building_8/0005349/reference/0005349_033.jpg
building_8,0005349,reference,dataset_splits/10_buildings/building_8/0005349/reference/0005349_036.jpg
building_8,0005349,reference,dataset_splits/10_buildings/building_8/0005349/reference/0005349_038.jpg
building_8,0005349,reference,dataset_splits/10_buildings/building_8/0005349/reference/0005349_040.jpg
building_8,0005349,reference,dataset_splits/10_buildings/building_8/0005349/reference/0005349_041.jpg
building_8,0005349,reference,dataset_splits/10_buildings/building_8/0005349/reference/0005349_042.jpg
building_8,0005349,reference,dataset_splits/10_buildings/building_8/0005349/reference/0005349_046.jpg
building_8,0005349,reference,dataset_splits/10_buildings/building_8/0005349/reference/0005349_051.jpg
building_8,0005349,reference,dataset_splits/10_buildings/building_8/0005349/reference/0005349_053.jpg
building_8,0005349,reference,dataset_splits/10_buildings/building_8/0005349/reference/0005349_054.jpg
building_8,0005349,test,dataset_splits/10_buildings/building_8/0005349/test/0005349_003.jpg
building_8,0005349,test,dataset_splits/10_buildings/building_8/0005349/test/0005349_005.jpg
building_8,0005349,test,dataset_splits/10_buildings/building_8/0005349/test/0005349_008.jpg
building_8,0005349,test,dataset_splits/10_buildings/building_8/0005349/test/0005349_010.jpg
building_8,0005349,test,dataset_splits/10_buildings/building_8/0005349/test/0005349_012.jpg
building_8,0005349,test,dataset_splits/10_buildings/building_8/0005349/test/0005349_013.jpg
building_8,0005349,test,dataset_splits/10_buildings/building_8/0005349/test/0005349_020.jpg
building_8,0005349,test,dataset_splits/10_buildings/building_8/0005349/test/0005349_023.jpg
building_8,0005349,test,dataset_splits/10_buildings/building_8/0005349/test/0005349_029.jpg
building_8,0005349,test,dataset_splits/10_buildings/building_8/0005349/test/0005349_030.jpg
building_8,0005349,test,dataset_splits/10_buildings/building_8/0005349/test/0005349_032.jpg
building_8,0005349,test,dataset_splits/10_buildings/building_8/0005349/test/0005349_034.jpg
building_8,0005349,test,dataset_splits/10_buildings/building_8/0005349/test/0005349_039.jpg
building_8,0005349,test,dataset_splits/10_buildings/building_8/0005349/test/0005349_043.jpg
building_8,0005349,test,dataset_splits/10_buildings/building_8/0005349/test/0005349_044.jpg
building_8,0005349,test,dataset_splits/10_buildings/building_8/0005349/test/0005349_045.jpg
building_8,0005349,test,dataset_splits/10_buildings/building_8/0005349/test/0005349_048.jpg
building_8,0005349,test,dataset_splits/10_buildings/building_8/0005349/test/0005349_049.jpg
building_8,0005349,test,dataset_splits/10_buildings/building_8/0005349/test/0005349_056.jpg
building_8,0005349,test,dataset_splits/10_buildings/building_8/0005349/test/0005349_057.jpg
building_8,0005366,reference,dataset_splits/10_buildings/building_8/0005366/reference/0005366_001.jpg
building_8,0005366,reference,dataset_splits/10_buildings/building_8/0005366/reference/0005366_002.jpg
building_8,0005366,reference,dataset_splits/10_buildings/building_8/0005366/reference/0005366_003.jpg
building_8,0005366,reference,dataset_splits/10_buildings/building_8/0005366/reference/0005366_009.jpg
building_8,0005366,reference,dataset_splits/10_buildings/building_8/0005366/reference/0005366_013.jpg
building_8,0005366,reference,dataset_splits/10_buildings/building_8/0005366/reference/0005366_017.jpg
building_8,0005366,reference,dataset_splits/10_buildings/building_8/0005366/reference/0005366_025.jpg
